control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
2.057912768010283,1788412686.260467,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.0688230830128305,1788412686.271343,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.080037359002745,1788412686.282555,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.091038385013235,1788412686.2935371,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1023026000038953,1788412686.3048294,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1133881520072464,1788412686.3159099,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1243885410076473,1788412686.3268926,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1355576910136733,1788412686.3380122,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.146675108000636,1788412686.3491297,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.157859366008779,1788412686.3603597,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1688867830089293,1788412686.3713524,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1800696600112133,1788412686.3825414,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.1911741190124303,1788412686.393725,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.2023831630067434,1788412686.405086,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.2135184800135903,1788412686.416218,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.2245430430048145,1788412686.4272876,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.2357416990125785,1788412686.438485,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.246834216013667,1788412686.4495747,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.2578925720008556,1788412686.460499,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.268866041005822,1788412686.4713738,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.280008457004442,1788412686.482468,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.291121849004412,1788412686.4935985,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3022612940112595,1788412686.5047467,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3133477800001856,1788412686.5158143,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3243418090132764,1788412686.5267959,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3355573490116512,1788412686.5380206,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3466809570090845,1788412686.5491338,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3577819840138545,1788412686.5602398,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3688191550027113,1788412686.5713305,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3800220789999003,1788412686.5825138,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.3911992840003222,1788412686.5936828,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.402305111012538,1788412686.604823,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.4134516370104393,1788412686.6160836,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.424503955000546,1788412686.6272378,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.435762822002289,1788412686.638502,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.446853726010886,1788412686.6495702,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.4579256200086093,1788412686.6605563,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.4689404330129037,1788412686.6716673,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.4802426260139327,1788412686.6829724,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.491208812003606,1788412686.693761,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5022744970046915,1788412686.7047567,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5133662870066473,1788412686.7158413,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5243508980056504,1788412686.7268183,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5355589280079585,1788412686.7380147,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5466690310131526,1788412686.7491462,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.557789948012214,1788412686.760249,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.568786039002589,1788412686.7712417,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5800419230072293,1788412686.782538,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.5910336680099135,1788412686.7935257,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.602291879011318,1788412686.8047526,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.6133974100084743,1788412686.8159118,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.6244441050075693,1788412686.827073,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.635697062010877,1788412686.838307,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.646889450013987,1788412686.8496227,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.6579009870038135,1788412686.8605332,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.669081552012358,1788412686.8718157,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.6802299940027297,1788412686.8829672,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.6912964130024193,1788412686.8939855,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.702360644005239,1788412686.9050386,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.7133619140076917,1788412686.9158351,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.7243659740051953,1788412686.9268565,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.735566863004351,1788412686.938037,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.7466677040065406,1788412686.949123,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.7577812320087105,1788412686.9602675,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.7688993970077718,1788412686.9713643,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.7800119210005505,1788412686.9824746,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.79115804801404,1788412686.9936428,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.802268488012487,1788412687.004767,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8134100650058826,1788412687.0159316,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8244173929997487,1788412687.0268762,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8355728260066826,1788412687.038041,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.846750376003911,1788412687.0492938,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8578438730037306,1788412687.0604773,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8689642130048014,1788412687.0716574,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8801800420042127,1788412687.0829036,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.8912662640068447,1788412687.0939894,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.9023985850071767,1788412687.1050837,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.913474741013488,1788412687.1160934,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.9244425300130388,1788412687.1270213,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.9355651310033863,1788412687.1380153,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.9466947940090904,1788412687.1491818,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.9578238600079203,1788412687.1602888,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.968896610007505,1788412687.1713548,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.980022943011136,1788412687.1825097,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
2.9911132530105533,1788412687.1935742,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.0022202290128917,1788412687.2047014,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.0133391530107474,1788412687.2158012,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.024373471009312,1788412687.2279634,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.0355150300019886,1788412687.2380106,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.046762227008003,1788412687.2492158,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.0578637400030857,1788412687.2603526,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.068889358008164,1788412687.2714462,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.080036702012876,1788412687.282514,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.0911626370070735,1788412687.2937198,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
3.1022974610095844,1788412687.304835,control,waiting_for_state,0,0,inf,nan,nan,-1,nan,inf,nan,0,0,0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,inf,,,,,,,,,,,,,,,,,,,,,
