control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
2.0359911270061275,1788362952.2402842,control,preflight_voltage_failed,1,1,0.01822700800403254,3.774193525314331,3774.0,0,10.0,0.0005497490055859089,nan,10,0,1,1.0,0.02010384388267994,0.17364604771137238,0.044035278260707855,0.00043438468128442764,-0.00017149685299955308,0.002529518213123083,0.016266675665974617,0.020495692268013954,0.14432601630687714,-0.04936940222978592,0.01854192651808262,0.012288801372051239,-0.023137964753957768,-0.009011279501424708,-0.026804123991513162,0.02010384388267994,0.17364604771137238,0.044035278260707855,-0.026804123991513162,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005025901049912967,0.002572027678200028,0.00211830840660466,0.0,0.0,0.0,-0.023137964753957768,-0.009011279501424708,-0.026804123991513162,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0005025901049912967,0.002572027678200028,0.00211830840660466,0.004669900675474313,-0.019280969084507826,0.025089275041874977,1,0.01894688606262207
2.047116547000769,1788362952.251762,control,preflight_voltage_failed,1,1,0.008027976997254882,3.774193525314331,3774.0,0,10.0,0.01167516900022747,nan,10,0,1,1.0,0.020070526748895645,0.1736612766981125,0.043988242745399475,-0.00717163784429431,0.00045642346958629787,0.003969885408878326,-1.6423029899597168,0.11679502576589584,0.6385619640350342,-0.07333186268806458,0.14876161515712738,-0.12098733335733414,-0.02182889339440556,-0.008815453385701232,-0.027227673584655703,0.020070526748895645,0.1736612766981125,0.043988242745399475,-0.027227673584655703,0.0,0.0,0.0,0.0,0.0,0.0,0.0003178220149117267,-0.0002687341273825846,0.0026204895288857674,0.0,0.0,0.0,-0.02182889339440556,-0.008815453385701232,-0.027227673584655703,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0003178220149117267,-0.0002687341273825846,0.0026204895288857674,0.4373364147939671,-1.5195875473687053,0.26843920529221793,1,0.008873462677001953
2.0582482579993666,1788362952.2624848,control,preflight_voltage_failed,1,1,0.007940878997032996,3.774193525314331,3774.0,0,10.0,0.010359183994296473,nan,10,0,1,1.0,0.020089592784643173,0.1736922562122345,0.0440312996506691,-0.00539519265294075,0.0009210297139361501,0.003948513884097338,-1.281966209411621,0.10177283734083176,0.5104660987854004,-0.061614200472831726,0.10750430077314377,-0.09380211681127548,-0.021994872483563653,-0.009452819117947068,-0.027047152195929906,0.020089592784643173,0.1736922562122345,0.0440312996506691,-0.027047152195929906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003958273913922928,-0.0008318456113082414,0.0028684949055361123,0.0,0.0,0.0,-0.021994872483563653,-0.009452819117947068,-0.027047152195929906,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003958273913922928,-0.0008318456113082414,0.0028684949055361123,-0.06402700661943475,-0.05052108555027419,0.022250480070717615,1,0.00845026969909668
2.0693249290052336,1788362952.2736092,control,preflight_voltage_failed,1,1,0.0032105589998536743,3.774193525314331,3774.0,0,10.0,0.00956467300420627,nan,10,0,1,1.0,0.02009592019021511,0.17363980412483215,0.044013623148202896,-0.004236198030412197,7.401150651276112e-05,0.0029354416765272617,-1.0109273195266724,0.07071489840745926,0.39557117223739624,-0.04962187260389328,0.09099943935871124,-0.07525327056646347,-0.0220207927855179,-0.009057922302133337,-0.02707259170288142,0.02009592019021511,0.17363980412483215,0.044013623148202896,-0.02707259170288142,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023141956667941644,-0.0005873967720235103,0.0032281588534636566,0.0,0.0,0.0,-0.0220207927855179,-0.009057922302133337,-0.02707259170288142,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0023141956667941644,-0.0005873967720235103,0.0032281588534636566,-0.12120721455457899,0.015444877446482657,0.022724450702703822,1,0.0037474632263183594
2.080443388003914,1788362952.2847214,control,preflight_voltage_failed,1,1,0.009955592002370395,3.774193525314331,3774.0,0,10.0,0.0084842119977111,nan,10,0,1,1.0,0.020098378881812096,0.1736743301153183,0.04403150454163551,-0.0032785767689347267,0.001609237864613533,0.003151130396872759,-0.7657498717308044,0.12549521028995514,0.3261401951313019,-0.05993174761533737,0.09946124255657196,-0.05698155611753464,-0.022472013214497946,-0.008462599332726318,-0.027014071299108613,0.020098378881812096,0.1736743301153183,0.04403150454163551,-0.027014071299108613,0.0,0.0,0.0,0.0,0.0,0.0,-0.003834587066623728,-0.0003598197766581159,0.003501251944635265,0.0,0.0,0.0,-0.022472013214497946,-0.008462599332726318,-0.027014071299108613,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.003834587066623728,-0.0003598197766581159,0.003501251944635265,-0.3412158879485654,0.051074273742257766,0.061289284855981674,1,0.010403871536254883
2.091571565004415,1788362952.2958128,control,preflight_voltage_failed,1,1,0.009559256002830807,3.774193525314331,3774.0,0,10.0,0.007470420001482125,nan,10,0,1,1.0,0.02010526694357395,0.17367233335971832,0.04400736838579178,-0.0025021552573889494,0.0012523992918431759,0.0020979430992156267,-0.5989938974380493,0.09414294362068176,0.2424561232328415,-0.034148264676332474,0.06443381309509277,-0.0449918657541275,-0.021685155257485766,-0.009325325983964716,-0.02696114809758141,0.02010526694357395,0.17367233335971832,0.04400736838579178,-0.02696114809758141,0.0,0.0,0.0,0.0,0.0,0.0,-0.004489100069371975,2.75865144495644e-05,0.0035128677830410953,0.0,0.0,0.0,-0.021685155257485766,-0.009325325983964716,-0.02696114809758141,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.004489100069371975,2.75865144495644e-05,0.0035128677830410953,-0.05735352565505033,0.033947555759283564,0.0010178702076450042,1,0.010083436965942383
2.1027113140007714,1788362952.3069434,control,preflight_voltage_failed,1,1,0.00034996599424630404,3.774193525314331,3774.0,0,10.0,0.006442347999836784,nan,10,0,1,1.0,0.02011841908097267,0.17364121973514557,0.04399067535996437,-0.0007596112554892898,0.00010369991650804877,0.0007086966070346534,-0.33201172947883606,0.03291255980730057,0.11800193786621094,-0.03598510101437569,0.028851553797721863,-0.0380728654563427,-0.022195031966600852,-0.010050866194826263,-0.02744066418008106,0.02011841908097267,0.17364121973514557,0.04399067535996437,-0.02744066418008106,0.0,0.0,0.0,0.0,0.0,0.0,-0.003983938014764326,0.0008451855229230022,0.0028701237367382095,0.0,0.0,0.0,-0.022195031966600852,-0.010050866194826263,-0.02744066418008106,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.003983938014764326,0.0008451855229230022,0.0028701237367382095,0.04651502869965104,0.054149862598905335,-0.05118946133154745,1,0.0008523464202880859
2.11379054900317,1788362952.3180397,control,preflight_voltage_failed,1,1,0.006387111003277823,3.774193525314331,3774.0,0,10.0,0.005800382998131681,nan,10,0,1,1.0,0.020103497430682182,0.17367921769618988,0.043995875865221024,-0.001200428232550621,0.0015923696337267756,0.0007735392428003252,-0.28312015533447266,0.08546512573957443,0.09697732329368591,0.0027918051928281784,0.05707625672221184,0.00904015265405178,-0.0214094152651845,-0.009173600286499183,-0.026465176677070115,0.020103497430682182,0.17367921769618988,0.043995875865221024,-0.026465176677070115,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036556600640950026,0.001084758398779059,0.002556173783022947,0.0,0.0,0.0,-0.0214094152651845,-0.009173600286499183,-0.026465176677070115,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0036556600640950026,0.001084758398779059,0.002556173783022947,0.06522180482232709,0.04759800442871309,-0.062375138395516116,1,0.00691533088684082
2.124970882003254,1788362952.3292058,control,preflight_voltage_failed,1,1,0.006588231997739058,3.774193525314331,3774.0,0,10.0,0.004691635003837291,nan,10,0,1,1.0,0.02006840892136097,0.17367660999298096,0.044001441448926926,-0.0015987390652298927,0.0012264514807611704,0.0007200910476967692,-0.23374295234680176,0.06171462684869766,0.07660943269729614,-0.015007194131612778,0.033762916922569275,-0.006079385057091713,-0.022350201718763486,-0.009843412342094893,-0.027182374337599624,0.02006840892136097,0.17367660999298096,0.044001441448926926,-0.027182374337599624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030643492756781882,0.0012133767487234038,0.0020848838014460654,0.0,0.0,0.0,-0.022350201718763486,-0.009843412342094893,-0.027182374337599624,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0030643492756781882,0.0012133767487234038,0.0020848838014460654,0.053788570671664926,0.01169976489719936,-0.04287088106200179,1,0.007088184356689453
2.135990994000167,1788362952.3402348,control,preflight_voltage_failed,1,1,0.006963233994611073,3.774193525314331,3774.0,0,10.0,0.003587219995097257,nan,10,0,1,1.0,0.020137840881943703,0.1736578792333603,0.04402218386530876,2.2597843781113625e-05,0.0006300297100096941,0.0009649153798818588,-0.15660037100315094,0.03819102793931961,0.06587708741426468,-0.017806027084589005,0.056383684277534485,0.0007993965409696102,-0.022662027300480773,-0.008270119112177917,-0.02691561989326344,0.020137840881943703,0.1736578792333603,0.04402218386530876,-0.02691561989326344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024368205519330445,0.0012723756793982313,0.001630641221173186,0.0,0.0,0.0,-0.022662027300480773,-0.008270119112177917,-0.02691561989326344,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0024368205519330445,0.0012723756793982313,0.001630641221173186,0.05882193349392462,0.00553031446218996,-0.04257881087491304,1,0.007448911666870117
2.1471385219992953,1788362952.3517752,control,preflight_voltage_failed,1,1,0.006378763995599002,3.774193525314331,3774.0,0,10.0,0.002403400998446159,nan,10,0,1,1.0,0.020125824958086014,0.1736723631620407,0.0440104641020298,-0.00018658640328794718,0.0007507255068048835,0.0005723120411857963,-0.128843292593956,0.03260860964655876,0.046014539897441864,-0.0006829528138041496,0.02326318435370922,-0.00039725826354697347,-0.021865518108388528,-0.00955361025803621,-0.026947923969693935,0.020125824958086014,0.1736723631620407,0.0440104641020298,-0.026947923969693935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017470859961010894,0.0012113099729404095,0.001251997683297893,0.0,0.0,0.0,-0.021865518108388528,-0.00955361025803621,-0.026947923969693935,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0017470859961010894,0.0012113099729404095,0.001251997683297893,0.05874023160333386,-0.005200571306779044,-0.03224662143115722,1,0.007247209548950195
2.1582805790021666,1788362952.3625565,control,preflight_voltage_failed,1,1,0.00801677799609024,3.774193525314331,3774.0,0,10.0,0.001254850001714658,nan,10,0,1,1.0,0.02008449099957943,0.1736859828233719,0.04398530349135399,-0.0010216766968369484,0.0008880412206053734,-7.319811265915632e-05,-0.12070031464099884,0.028985116630792618,0.023187290877103806,0.0031859506852924824,0.016503989696502686,0.01821461319923401,-0.02169712965053834,-0.009634269580099764,-0.026067868430101924,0.02008449099957943,0.1736859828233719,0.04398530349135399,-0.026067868430101924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011774612317782616,0.0011166681981862002,0.0009429985520661236,0.0,0.0,0.0,-0.02169712965053834,-0.009634269580099764,-0.026067868430101924,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0011774612317782616,0.0011166681981862002,0.0009429985520661236,0.06010967940972385,-0.009987077626454297,-0.03260714751105581,1,0.008552074432373047
2.1693573709999328,1788362952.3736362,control,preflight_voltage_failed,1,1,0.009592774993507192,3.774193525314331,3774.0,0,10.0,0.00020598399714799598,nan,10,0,1,1.0,0.02008916810154915,0.17366355657577515,0.04401979222893715,-0.0007189520401880145,0.00023866581614129245,0.000666959909722209,-0.09019201993942261,0.009527581743896008,0.03412008285522461,-0.019965313374996185,0.013879691250622272,-0.006649019196629524,-0.022757654865535014,-0.00962454000877099,-0.02707714248595617,0.02008916810154915,0.17366355657577515,0.04401979222893715,-0.02707714248595617,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008030392985174078,0.0010073184060150884,0.0006821987733320067,0.0,0.0,0.0,-0.022757654865535014,-0.00962454000877099,-0.02707714248595617,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0008030392985174078,0.0010073184060150884,0.0006821987733320067,0.03938504821095782,-0.011502389293837161,-0.02743325362751722,1,0.010125160217285156
2.1804499810023117,1788362952.3847244,control,preflight_voltage_failed,1,1,0.00964785499672871,3.774193525314331,3774.0,0,10.0,0.011298593999526929,nan,10,0,1,1.0,0.020099230110645294,0.17371715605258942,0.044011734426021576,-0.00039276957977563143,0.0011625199113041162,0.00038750568637624383,-0.06624097377061844,0.024368586018681526,0.02223045378923416,-0.008271166123449802,0.029135700315237045,-0.0082235774025321,-0.022331144067828348,-0.00863363702374454,-0.027259758371584158,0.020099230110645294,0.17371715605258942,0.044011734426021576,-0.027259758371584158,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005987314569055808,0.0008870372769637656,0.0005038623456857426,0.0,0.0,0.0,-0.022331144067828348,-0.00863363702374454,-0.027259758371584158,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0005987314569055808,0.0008870372769637656,0.0005038623456857426,0.018516988575648312,-0.010901413645889608,-0.016163127011159427,1,0.010179758071899414
2.191552357006003,1788362952.3958137,control,preflight_voltage_failed,1,1,0.00943177800218109,3.774193525314331,3774.0,0,10.0,0.010064242000225931,nan,10,0,1,1.0,0.020090272650122643,0.1736716330051422,0.04403071105480194,-0.0004724386380985379,0.0001259049167856574,0.0006452043307945132,-0.054400037974119186,0.0011842865496873856,0.022336306050419807,-0.0038765068165957928,0.014994071796536446,0.0011317525058984756,-0.02217996077147694,-0.009094513107931256,-0.0268128546706761,0.020090272650122643,0.1736716330051422,0.04403071105480194,-0.0268128546706761,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004786158925072716,0.0007885198125249395,0.0004188346835717208,0.0,0.0,0.0,-0.02217996077147694,-0.009094513107931256,-0.0268128546706761,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0004786158925072716,0.0007885198125249395,0.0004188346835717208,0.01060857427285925,-0.008701035905782825,-0.007509620200368291,1,0.009946584701538086
2.202662362004048,1788362952.4069242,control,preflight_voltage_failed,1,1,0.004444229998625815,3.774193525314331,3774.0,0,10.0,0.008940398998674937,nan,10,0,1,1.0,0.02011413313448429,0.1736021786928177,0.04400171712040901,0.000810636265669018,-0.0019613956101238728,0.00017662873142398894,0.010950416326522827,-0.06087058410048485,0.015269966796040535,0.0019711623899638653,0.024109411984682083,-0.0030579776503145695,-0.022027184481790887,-0.009059668267482623,-0.02677926571519565,0.02011413313448429,0.1736021786928177,0.04400171712040901,-0.02677926571519565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003891104199161485,0.0005212276097707165,0.00028788189410548483,0.0,0.0,0.0,-0.022027184481790887,-0.009059668267482623,-0.02677926571519565,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003891104199161485,0.0005212276097707165,0.00028788189410548483,0.005571305508364924,-0.02335946794817962,-0.010362322354633415,1,0.0048847198486328125
2.2137690340023255,1788362952.4180272,control,preflight_voltage_failed,1,1,0.015550901996903121,3.774193525314331,3774.0,0,10.0,0.007687937999435235,nan,10,0,1,1.0,0.02011413313448429,0.1736021786928177,0.04400171712040901,0.000810636265669018,-0.0019613956101238728,0.00017662873142398894,0.010950416326522827,-0.06087058410048485,0.015269966796040535,0.0019711623899638653,0.024109411984682083,-0.0030579776503145695,-0.022027184481790887,-0.009059668267482623,-0.02677926571519565,0.02011413313448429,0.1736021786928177,0.04400171712040901,-0.02677926571519565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003891104199161485,0.0005212276097707165,0.00028788189410548483,0.0,0.0,0.0,-0.022027184481790887,-0.009059668267482623,-0.02677926571519565,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003891104199161485,0.0005212276097707165,0.00028788189410548483,0.005571305508364924,-0.02335946794817962,-0.010362322354633415,1,0.015987634658813477
2.2249290670006303,1788362952.4292207,control,preflight_voltage_failed,1,1,0.0024119660010910593,3.774193525314331,3774.0,0,10.0,0.0065749879940995015,nan,10,0,1,1.0,0.02010197751224041,0.17369121313095093,0.04401133581995964,0.00025115738390013576,-0.00010780480806715786,0.0004967551794834435,-0.003717686515301466,-0.012716945260763168,0.019741617143154144,-0.0003261268138885498,0.032147735357284546,-0.005000903736799955,-0.02158781964437356,-0.008735489308362864,-0.027443142561499347,0.02010197751224041,0.17369121313095093,0.04401133581995964,-0.027443142561499347,0.0,0.0,0.0,0.0,0.0,0.0,6.944918153902065e-05,-0.0004932262168861311,8.688296143098668e-05,0.0,0.0,0.0,-0.02158781964437356,-0.008735489308362864,-0.027443142561499347,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,6.944918153902065e-05,-0.0004932262168861311,8.688296143098668e-05,0.02580497990520074,-0.05024362304505761,-0.00867369137770251,1,0.0029387474060058594
2.235979667006177,1788362952.4402514,control,preflight_voltage_failed,1,1,0.005869052001798991,3.774193525314331,3774.0,0,10.0,0.005447836003440898,nan,10,0,1,1.0,0.020116854459047318,0.17366686463356018,0.04400606453418732,0.0005942364223301411,-0.0007299592834897339,0.0002580441068857908,0.006096031051129103,-0.02662181481719017,0.009482350200414658,-0.031293924897909164,0.009810680523514748,0.004950083326548338,-0.02276481801246462,-0.00932953389025404,-0.027091305219712494,0.020116854459047318,0.17366686463356018,0.04400606453418732,-0.027091305219712494,0.0,0.0,0.0,0.0,0.0,0.0,0.00023991185243872336,-0.0007541130091791312,6.028980657182214e-05,0.0,0.0,0.0,-0.02276481801246462,-0.00932953389025404,-0.027091305219712494,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00023991185243872336,-0.0007541130091791312,6.028980657182214e-05,0.022537267129154794,-0.03449245102955806,-0.00351594300209347,1,0.006405830383300781
2.2471422140006325,1788362952.4516153,control,preflight_voltage_failed,1,1,0.0086967539973557,3.774193525314331,3774.0,0,10.0,0.004218545000185259,nan,10,0,1,1.0,0.020097926259040833,0.17363443970680237,0.04402652382850647,2.9375689337030053e-05,-0.0013480102643370628,0.0006885266047902405,-0.008433236740529537,-0.03586085885763168,0.01772952824831009,-0.005495784804224968,-0.0065574003383517265,0.006985295098274946,-0.021936962404355862,-0.009937880012205086,-0.026949281147525813,0.020097926259040833,0.17363443970680237,0.04402652382850647,-0.026949281147525813,0.0,0.0,0.0,0.0,0.0,0.0,0.00035442392602679824,-0.0009052677786823594,8.458125598034632e-05,0.0,0.0,0.0,-0.021936962404355862,-0.009937880012205086,-0.026949281147525813,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00035442392602679824,-0.0009052677786823594,8.458125598034632e-05,0.013490771538080919,-0.017807680870357508,0.0028617977478785066,1,0.009281635284423828
2.2582513720044517,1788362952.4624841,control,preflight_voltage_failed,1,1,0.0006156910021672957,3.774193525314331,3774.0,0,10.0,0.003086529999563936,nan,10,0,1,1.0,0.020088346675038338,0.17366191744804382,0.0440102256834507,-0.00020311522530391812,-0.0003176532336510718,4.5816588681191206e-05,-0.010711346752941608,-0.003005695529282093,-0.002766817808151245,-0.005287350155413151,0.013652248308062553,0.002053171629086137,-0.02200510112829885,-0.008981860339530471,-0.027107064084573473,0.020088346675038338,0.17366191744804382,0.0440102256834507,-0.027107064084573473,0.0,0.0,0.0,0.0,0.0,0.0,0.00038809761438012675,-0.001059375657857199,0.0003031991049437495,0.0,0.0,0.0,-0.02200510112829885,-0.008981860339530471,-0.027107064084573473,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00038809761438012675,-0.001059375657857199,0.0003031991049437495,-0.0017187486909389547,-0.004443299936947161,0.01323182833321467,1,0.0012705326080322266
2.269303872999444,1788362952.4735308,control,preflight_voltage_failed,1,1,0.011668191997159738,3.774193525314331,3774.0,0,10.0,0.002060316997813061,nan,10,0,1,1.0,0.020088346675038338,0.17366191744804382,0.0440102256834507,-0.00020311522530391812,-0.0003176532336510718,4.5816588681191206e-05,-0.010711346752941608,-0.003005695529282093,-0.002766817808151245,-0.005287350155413151,0.013652248308062553,0.002053171629086137,-0.02200510112829885,-0.008981860339530471,-0.027107064084573473,0.020088346675038338,0.17366191744804382,0.0440102256834507,-0.027107064084573473,0.0,0.0,0.0,0.0,0.0,0.0,0.00038809761438012675,-0.001059375657857199,0.0003031991049437495,0.0,0.0,0.0,-0.02200510112829885,-0.008981860339530471,-0.027107064084573473,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00038809761438012675,-0.001059375657857199,0.0003031991049437495,-0.0017187486909389547,-0.004443299936947161,0.01323182833321467,1,0.012317180633544922
2.2804355370026315,1788362952.4846473,control,preflight_voltage_failed,1,1,0.0025730170018505305,3.774193525314331,3774.0,0,10.0,0.0008140680001815781,nan,10,0,1,1.0,0.020105674862861633,0.17365136742591858,0.04401899129152298,1.6660618712194264e-05,-0.0007538750651292503,3.84050072170794e-05,-0.006519940681755543,-0.018103938549757004,-0.005235503427684307,0.018390143290162086,-0.005726172588765621,-0.016543494537472725,-0.021575164773583948,-0.00943033761677064,-0.02764912566439484,0.020105674862861633,0.17365136742591858,0.04401899129152298,-0.02764912566439484,0.0,0.0,0.0,0.0,0.0,0.0,0.0002363214450323399,-0.0007860834820709908,0.00041183287824443735,0.0,0.0,0.0,-0.021575164773583948,-0.00943033761677064,-0.02764912566439484,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0002363214450323399,-0.0007860834820709908,0.00041183287824443735,-0.008700824090731259,0.0184660037525901,0.003441893132627016,1,0.003159761428833008
2.291547004999302,1788362952.4957323,control,preflight_voltage_failed,1,1,0.0009756849976838566,3.774193525314331,3774.0,0,10.0,0.0005205799971008673,nan,10,0,1,1.0,0.020070655271410942,0.17370381951332092,0.0440375953912735,-0.0005387589917518198,0.00022381253074854612,0.00032401958014816046,-0.013972200453281403,0.0009301947429776192,0.0003143404610455036,0.01766359992325306,-0.0012757694348692894,-0.009566839784383774,-0.021390076651044653,-0.009215737917346043,-0.027421009801717747,0.020070655271410942,0.17370381951332092,0.0440375953912735,-0.027421009801717747,0.0,0.0,0.0,0.0,0.0,0.0,0.00013756378079612244,-0.0006035713839764984,0.00037501016707537323,0.0,0.0,0.0,-0.021390076651044653,-0.009215737917346043,-0.027421009801717747,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00013756378079612244,-0.0006035713839764984,0.00037501016707537323,-0.0077846206753734975,0.014386604455668518,-0.0029025680275747098,1,0.001558542251586914
2.3026646750004147,1788362952.5068414,control,preflight_voltage_failed,1,1,0.0023534719948656857,3.774193525314331,3774.0,0,10.0,0.010826649995578919,nan,10,0,1,1.0,0.020115045830607414,0.17368850111961365,0.04401792585849762,0.00046839771675877273,-0.00013131866580806673,-0.00013931220746599138,0.009228418581187725,-0.006451220251619816,-0.00913617480546236,0.005854067392647266,0.000491922372020781,0.0075563667342066765,-0.021805451372440946,-0.009124890668901835,-0.026672074015311978,0.020115045830607414,0.17368850111961365,0.04401792585849762,-0.026672074015311978,0.0,0.0,0.0,0.0,0.0,0.0,4.323207469996191e-05,-0.0004340693292437007,0.0003210022479222246,0.0,0.0,0.0,-0.021805451372440946,-0.009124890668901835,-0.026672074015311978,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,4.323207469996191e-05,-0.0004340693292437007,0.0003210022479222246,-0.009556442978743793,0.017171710211438877,-0.005471369289786191,1,0.002796649932861328
2.3138613300034194,1788362952.5180836,control,preflight_voltage_failed,1,1,0.004094527001143433,3.774193525314331,3774.0,0,10.0,0.022023304998583626,nan,10,0,1,1.0,0.02010595239698887,0.1736748218536377,0.04404575750231743,0.00018304174591321498,-0.0003933941188734025,0.0004752010863739997,0.001367843709886074,-0.0106851477175951,0.0056441123597323895,0.006661933846771717,-0.005417336244136095,-0.009323062375187874,-0.021704877165062277,-0.009416361945330144,-0.027395026650640357,0.02010595239698887,0.1736748218536377,0.04404575750231743,-0.027395026650640357,0.0,0.0,0.0,0.0,0.0,0.0,4.53899883511232e-06,-0.00029658974709368167,0.00026559424196377374,0.0,0.0,0.0,-0.021704877165062277,-0.009416361945330144,-0.027395026650640357,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,4.53899883511232e-06,-0.00029658974709368167,0.00026559424196377374,-0.004077958712270827,0.014489312293141529,-0.005839586426704382,1,0.004550457000732422
2.3249506339998334,1788362952.5291831,control,preflight_voltage_failed,1,1,0.004672982999181841,3.774193525314331,3774.0,0,10.0,0.008801227995718364,nan,10,0,1,1.0,0.020080991089344025,0.1736813187599182,0.04400322213768959,-0.0003293986083008349,-0.00019086616521235555,-0.0004306816263124347,-0.008674264885485172,-0.004687371663749218,-0.012753356248140335,0.001718038460239768,-0.010106062516570091,-0.00012940820306539536,-0.02189807205982621,-0.009710708114115289,-0.027004030987156598,0.020080991089344025,0.1736813187599182,0.04400322213768959,-0.027004030987156598,0.0,0.0,0.0,0.0,0.0,0.0,3.7360454433104707e-06,-0.00022186502895758445,0.00020960077724356066,0.0,0.0,0.0,-0.02189807205982621,-0.009710708114115289,-0.027004030987156598,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,3.7360454433104707e-06,-0.00022186502895758445,0.00020960077724356066,-7.654334469074443e-05,0.007123302442716996,-0.0053377034262107916,1,0.005159854888916016
2.3359849370026495,1788362952.5403295,control,preflight_voltage_failed,1,1,0.003627448000770528,3.774193525314331,3774.0,0,10.0,0.007741298002656549,nan,10,0,1,1.0,0.020103441551327705,0.17362873256206512,0.04399820789694786,0.00010823595221154392,-0.00102346227504313,-0.00042757560731843114,0.00030733272433280945,-0.017536768689751625,-0.010151253081858158,-0.003193807788193226,-0.011310293339192867,-0.004253591410815716,-0.02217153293454377,-0.009910968576132446,-0.02725031454166954,0.020103441551327705,0.17362873256206512,0.04399820789694786,-0.02725031454166954,0.0,0.0,0.0,0.0,0.0,0.0,-1.6050566606262638e-05,-0.00023279185697040706,9.931069585833072e-05,0.0,0.0,0.0,-0.02217153293454377,-0.009910968576132446,-0.02725031454166954,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-1.6050566606262638e-05,-0.00023279185697040706,9.931069585833072e-05,-0.0016380354498366266,-0.0009045778829861625,-0.00913036868675408,1,0.0042266845703125
