control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
2.4020623689939384,1788363836.9726536,control,takeoff,1,1,0.005857743999513332,3.774193525314331,3774.0,0,10.0,0.007630194995726924,3.9536657333374023,10,1,0,1.0623052840773821,0.04296066239476204,0.04541483893990517,0.056772299110889435,-0.025592200458049774,-0.009745132178068161,0.4109954237937927,-2.7306737899780273,-0.6502249240875244,40.8887825012207,-0.5707575678825378,-0.11941790580749512,0.23445655405521393,-0.016112027503349963,-0.009884375774963603,0.06287173727276828,0.04397548735141754,0.046031657606363297,0.04451164301307922,0.0572400263551648,0.0,0.0,0.13493082898731423,-0.0010148249566555023,-0.0006168186664581299,0.012260656097810213,-0.015386173648665947,-0.0030184556529479958,0.3087046446409952,0.004181487887690088,0.0009530874281991094,0.31371265077076604,-0.002270779315952786,0.01348012769466148,0.05720941683446385,-0.013848984896766225,-0.023412682166529863,0.0054467965664199165,-0.12586062961296282,1.5500678563277872,-0.001696724507196089,analytic,-0.0037799515021485646,1.740009175022257,-0.012941337759731593,0.31362586606725296,-0.015386173648665947,-0.0030184556529479958,0.31492830316155296,-1.8117031430231911,-0.24194453426978493,22.791452170361,1,0.0069942474365234375
2.4131756929928088,1788363836.983406,control,takeoff,1,1,0.007093589993019123,3.7689149379730225,3768.0,0,10.0,0.004597281993483193,3.9536657333374023,10,1,0,1.0623052840773821,0.04286971315741539,0.04534466192126274,0.05866920202970505,-0.02231590263545513,-0.009217513725161552,0.36721736192703247,-2.1181790828704834,-0.5094932317733765,31.824317932128906,-0.4624078571796417,-0.08255341649055481,0.20984840393066406,-0.016408881971201706,-0.009225685357596694,0.0639613728133123,0.04397548735141754,0.046031657606363297,0.04458349217226711,0.0572400263551648,0.0,0.0,0.13339941555139367,-0.0011057741940021515,-0.0006869956851005554,0.014085709857437935,-0.0192368861220825,-0.004115397754011721,0.35096969902733915,0.005182355119128956,0.0012507964555875974,0.2980842130466051,-0.0031951237483198018,0.0175951261343538,0.057183810459285125,-0.013239202723526675,-0.026881836060231784,0.006513514454496998,-0.09563950729732457,0.4525443669976657,-0.0016829714637707715,analytic,0.015965146387881306,0.6704503124515651,-0.03568278411598447,0.3,-0.0192368861220825,-0.004115397754011721,0.3576790756566963,-0.38997147793367143,-0.11109012560990889,4.329479816483238,1,0.007872343063354492
2.4242881089958246,1788363836.9945118,control,takeoff,1,1,0.018206005996034946,3.7794721126556396,3779.0,0,10.0,0.0038076199998613447,3.9536657333374023,10,1,0,1.0623052840773821,0.04286971315741539,0.04534466192126274,0.05866920202970505,-0.02231590263545513,-0.009217513725161552,0.36721736192703247,-2.1181790828704834,-0.5094932317733765,31.824317932128906,-0.4624078571796417,-0.08255341649055481,0.20984840393066406,-0.016408881971201706,-0.009225685357596694,0.0639613728133123,0.04397548735141754,0.046031657606363297,0.04466082445075162,0.0572400263551648,0.0,0.0,0.13187341749714657,-0.0011057741940021515,-0.0006869956851005554,0.01400837757895343,-0.0192368861220825,-0.004115397754011721,0.35046754693861343,0.005193258570088378,0.0012532166543629095,0.29827975283742414,-0.003199040804846613,0.017620540373777728,0.05718366025217023,-0.01323536898149882,-0.026907253622990103,0.006513361492203811,-0.09559117966672036,0.45234810083887506,-0.0016845512048888575,analytic,0.016054974401688293,0.6706066166248285,-0.03571554425517071,0.3,-0.0192368861220825,-0.004115397754011721,0.3576790756566963,-0.38997147793367143,-0.11109012560990889,4.329479816483238,1,0.018978118896484375
2.4354076189993066,1788363837.0056982,control,takeoff,1,1,0.009151515005214605,3.7953078746795654,3795.0,0,10.0,0.0026732570040621795,3.9536657333374023,10,1,0,1.0623052840773821,0.04274763911962509,0.04512666538357735,0.06269562244415283,-0.028944510966539383,-0.04006534442305565,0.7191646695137024,-3.6824817657470703,-7.514383316040039,111.13296508789062,-0.07905945181846619,1.098766803741455,0.2783423662185669,-0.010242382444722881,-0.0009902247959935422,0.0639878718010315,0.04397548735141754,0.046031657606363297,0.04474388234424465,0.0572400263551648,0.0,0.0,0.13035174037916375,-0.00122784823179245,-0.0009049922227859497,0.01795174009990818,-0.0240685572041691,-0.009062350563161323,0.3816898830290056,0.006451419008814357,0.002560568366569336,0.2855544136582927,-0.007661713342912298,0.02306315458327627,0.057063335285022394,-0.0026566765109912347,-0.024111765974756994,0.006707974601200269,-2.2999377731230117,2.6285991475254287,-0.05305478442454924,analytic,-2.2587662139544715,2.8394800694541376,-0.03464252166046895,0.3,-0.0240685572041691,-0.009062350563161323,0.3894201845067145,-2.643180189838183,-2.714306229051635,17.40915864234395,1,0.009950637817382812
2.4464530810000724,1788363837.0167654,control,takeoff,1,1,0.004964996005583089,3.7953078746795654,3795.0,0,10.0,0.001494073003414087,3.9536657333374023,10,1,0,1.0623052840773821,0.04276058077812195,0.04494675621390343,0.06468594074249268,-0.02298620529472828,-0.03440724313259125,0.6013845801353455,-2.867992639541626,-5.937443256378174,87.36465454101562,0.007895037531852722,0.9962963461875916,0.24263529479503632,-0.004802272178782109,0.007980873231656959,0.06544539919422127,0.04397548735141754,0.046031657606363297,0.04483218663127381,0.0572400263551648,0.0,0.0,0.12884544055339123,-0.0012149065732955933,-0.0010849013924598694,0.01985375411121887,-0.025213125012546224,-0.016518970814047847,0.44724614879792174,0.006747837830148735,0.004488028870063397,0.26171560433295415,-0.015649696973523263,0.026709016419292377,0.05682205393824876,0.010696512511391257,-0.018813614491549897,0.008429496312950216,-0.5829387563555342,0.30637862042229647,-0.015575331465471883,analytic,-0.6634282678997453,0.46432593080013174,-0.0630095322032834,0.3,-0.025213125012546224,-0.016518970814047847,0.4555077253553549,-0.07491791908343463,-0.48807459768058725,4.3257734504535925,1,0.005740165710449219
2.457571633000043,1788363837.027902,control,takeoff,1,1,0.001851350003562402,3.800586462020874,3800.0,0,10.0,0.00038719800068065524,3.9536657333374023,10,1,0,1.0623052840773821,0.04297685623168945,0.04476280137896538,0.06868033111095428,-0.00919704046100378,-0.02712862193584442,0.4861430525779724,-1.4887635707855225,-3.6306986808776855,53.00977325439453,0.10316379368305206,1.0624300241470337,0.21379120647907257,-0.0011112398887491478,0.024333420070016744,0.0676299709453215,0.04397548735141754,0.046031657606363297,0.044927090032979386,0.0572400263551648,0.0,0.0,0.1273344517255911,-0.0009986311197280884,-0.0012688562273979187,0.0237532410779749,-0.025292987742235998,-0.027237664006610898,0.5398394968868832,0.006717176254783847,0.00723827767513537,0.22749307895508472,-0.030081900484882348,0.03126034675718494,0.05629952543106986,0.028650560664736452,-0.00710171343045168,0.011215201996665498,-1.004688890708083,0.2830592406734551,-0.03143137786639601,analytic,-1.2283459747549381,0.35290880273467146,-0.10579943961187667,0.3,-0.025292987742235998,-0.027237664006610898,0.5486517395245054,0.06341928768933476,-0.6385041621476917,5.3644555152623425,1,0.002717733383178711
2.4687571809990914,1788363837.0394976,control,takeoff,1,1,0.013036898002610542,3.800586462020874,3800.0,0,10.0,0.011572745999728795,3.9536657333374023,10,1,0,1.0623052840773821,0.04297685623168945,0.04476280137896538,0.06868033111095428,-0.00919704046100378,-0.02712862193584442,0.4861430525779724,-1.4887635707855225,-3.6306986808776855,53.00977325439453,0.10316379368305206,1.0624300241470337,0.21379120647907257,-0.0011112398887491478,0.024333420070016744,0.0676299709453215,0.04397548735141754,0.046031657606363297,0.0450288321757406,0.0572400263551648,0.0,0.0,0.12581970212655755,-0.0009986311197280884,-0.0012688562273979187,0.023651498935213684,-0.025292987742235998,-0.027237664006610898,0.5392696291055976,0.006731517530341006,0.007253759459955885,0.22767727120897155,-0.030121874823903917,0.03130164904503112,0.05629703102235406,0.028690209121794933,-0.007143264967109144,0.011216897384167594,-1.004127229322987,0.2830905801015846,-0.03145537647702036,analytic,-1.2282625614733114,0.3533063229034665,-0.10585920382011395,0.3,-0.025292987742235998,-0.027237664006610898,0.5486517395245054,0.06341928768933476,-0.6385041621476917,5.3644555152623425,1,0.014313459396362305
2.4798538259929046,1788363837.0501628,control,takeoff,1,1,0.0066491119941929355,3.8111438751220703,3811.0,0,20.0,0.01000105899584014,3.9536657333374023,10,1,0,1.0623052840773821,0.04300757497549057,0.044628217816352844,0.07062096148729324,-0.007005869876593351,-0.023244023323059082,0.4111367166042328,-1.1659196615219116,-2.8600761890411377,41.54891586303711,0.028720319271087646,0.9349406957626343,0.17680680751800537,-0.005797026887451492,0.03175770493045603,0.06810872879753169,0.04397548735141754,0.046031657606363297,0.0451361508700365,0.0572400263551648,0.0,0.0,0.12432228796395606,-0.0009679123759269714,-0.0014034397900104523,0.025484810617256742,-0.01945681635259945,-0.028452326077923053,0.5260177328970185,0.005274242289130629,0.007613858850434029,0.23143195769113836,-0.03154035948647786,0.0246049275349256,0.05646379914010419,0.025411278947333305,0.006933377436095626,0.011770509308957818,-0.13270630882470139,-0.327151406702026,-0.0032675133146195193,analytic,-0.33760163774250435,-0.3783223515910049,-0.07285251417017048,0.3,-0.01945681635259945,-0.028452326077923053,0.5359807372622509,0.33416164310806407,-0.0695479016074598,-0.7255035284432663,1,0.007513523101806641
2.490898236996145,1788363837.0611742,control,takeoff,1,1,0.004964289000781719,3.721407651901245,3721.0,0,20.0,0.009344494996184949,3.9536657333374023,10,1,0,1.0623052840773821,0.04342169687151909,0.044754598289728165,0.07435755431652069,0.007014167495071888,-0.011425823904573917,0.37262585759162903,-0.34784287214279175,-1.4944788217544556,25.653600692749023,-0.5529980659484863,1.3538079261779785,0.2552173435688019,-0.022199053305381026,0.057621426781755525,0.0722199365863326,0.04397548735141754,0.046031657606363297,0.045249449169897225,0.0572400263551648,0.0,0.0,0.12283716026246329,-0.0005537904798984528,-0.0012770593166351318,0.029108105146623466,-0.010351223237548801,-0.028302540812079367,0.48816919091293154,0.0028794306348197195,0.007554374463058188,0.24299761859430946,-0.03035293139427214,0.013595369176177473,0.056827253012307066,0.007601533549982404,0.043589682937865123,0.016529417349156122,0.11982934949904395,-0.8773036580245073,0.0016299754154457768,analytic,0.04636704172259788,-1.2253638272654006,-0.0947402325122344,0.3,-0.010351223237548801,-0.028302540812079367,0.4987255557584486,0.8087859490809348,0.0711119059771648,-3.6611223868234,1,0.005690813064575195
2.5020738129969686,1788363837.0723658,control,takeoff,1,1,0.006330206000711769,3.721407651901245,3721.0,0,20.0,0.008324196001922246,3.9536657333374023,10,1,0,1.0623052840773821,0.04367469251155853,0.04493013769388199,0.07616841793060303,0.010768072679638863,-0.005562688689678907,0.33501100540161133,-0.20175950229167938,-1.0760765075683594,19.756187438964844,-0.7277958393096924,1.282762050628662,0.2343207448720932,-0.03612640665035868,0.06745859834140723,0.07341496716372312,0.04397548735141754,0.046031657606363297,0.045370848594451375,0.0572400263551648,0.0,0.0,0.12133971392427964,-0.0003007948398590088,-0.001101519912481308,0.030797569336151652,-0.0056811319990342345,-0.025683663225125938,0.45826540659593734,0.0016392424565234269,0.006861560158682504,0.25265806247564904,-0.026736337250242097,0.008025097605613719,0.05702541580619534,-0.009999107983728266,0.05885001349356049,0.018228147067644633,0.2916842250401,-0.5021558404308226,0.002341681532296063,analytic,0.36423330167192186,-0.9761411957036282,-0.10488951033599735,0.3,-0.0056811319990342345,-0.025683663225125938,0.4694374296139868,0.4758820816322879,0.26686350522264074,-2.9844587021748916,1,0.0070688724517822266
2.513182776994654,1788363837.0834544,control,takeoff,1,1,0.0073149980016751215,3.7583577632904053,3758.0,0,20.0,0.007204369001556188,3.9536657333374023,10,1,0,1.0623052840773821,0.0438760481774807,0.045159585773944855,0.07790189236402512,0.012581296265125275,7.012533023953438e-05,0.3021593689918518,-0.125685915350914,-0.7498911619186401,15.157751083374023,-0.9287959337234497,1.1205511093139648,0.1866748183965683,-0.053735518944032466,0.07224066911824166,0.07315961622804257,0.04397548735141754,0.046031657606363297,0.04549842712442118,0.0572400263551648,0.0,0.0,0.11985649572076908,-9.943917393684387e-05,-0.0008720718324184418,0.03240346523960393,-0.0007979017869299138,-0.021276265172787672,0.4220388961284177,0.00035849072849048825,0.005702863621524883,0.26457654353796595,-0.021438652813667806,0.0025846642022784045,0.05718460620752588,-0.032846867166656996,0.06893726864420266,0.01855496103019466,0.4406675262421253,-0.4847291493280978,0.0011392419132843748,analytic,0.6962306621681231,-1.0428466475462435,-0.1061345524537632,0.3,-0.0007979017869299138,-0.021276265172787672,0.43383792742960553,0.48101813084899014,0.4341467186593376,-3.5066964398769187,1,0.008005619049072266
2.5242900749944965,1788363837.0945425,control,takeoff,1,1,0.0034539389962446876,3.790029287338257,3790.0,0,20.0,0.005974586994852871,3.9536657333374023,10,1,0,1.0623052840773821,0.04407433792948723,0.04542132094502449,0.07943743467330933,0.012715076096355915,0.003554054768756032,0.262249231338501,-0.09876083582639694,-0.5533520579338074,11.592822074890137,-0.971582293510437,0.9058409333229065,0.1597156971693039,-0.07078330132745508,0.0729909569190341,0.07389264703436825,0.04397548735141754,0.046031657606363297,0.045633032668423175,0.0572400263551648,0.0,0.0,0.11837878552228104,9.885057806968689e-05,-0.0006103366613388062,0.03380440200488615,0.004915737547451652,-0.013462039980490224,0.3683805151651552,-0.0011321552731477817,0.003678381752459695,0.2826995140069689,-0.013218730747080812,-0.003253282537220714,0.05728303305013547,-0.05802288031496891,0.07536965443716144,0.019761785889590114,0.47570170430519393,-0.356075373050259,-0.0015477327268394857,analytic,0.9350570917277377,-0.9673872398572055,-0.11610116026336313,0.3,0.004915737547451652,-0.013462039980490224,0.38082124883409074,0.38183519191156967,0.5222146518746049,-3.5430366639030315,1,0.004130125045776367
2.535417492996203,1788363837.1057913,control,takeoff,1,1,0.009807335998630151,3.7319648265838623,3731.0,0,20.0,0.004965681997418869,3.9536657333374023,10,1,0,1.0623052840773821,0.04434420168399811,0.04563320428133011,0.0811505913734436,0.021354958415031433,0.011623487807810307,0.2807909846305847,0.279019832611084,-0.10829201340675354,10.042610168457031,-1.442490577697754,0.5315171480178833,0.1810341626405716,-0.08671968430660477,0.0684453736744773,0.07554477153574198,0.04397548735141754,0.046031657606363297,0.04577511059419297,0.0572400263551648,0.0,0.0,0.11690369810871822,0.0003687143325805664,-0.00039845332503318787,0.03537548077925063,0.00953532062421538,-0.006964731475087197,0.3243944354137871,-0.002373387143284057,0.001994442189879181,0.2973695198220795,-0.007152647104443312,-0.007583971231269656,0.05729427223006059,-0.07991478888590184,0.07495073667544475,0.021753800172384746,1.1135672564058816,-0.8371267692476252,-0.008445639994772117,analytic,1.7376313718847078,-1.459841634626624,-0.13574562479038324,0.3,0.00953532062421538,-0.006964731475087197,0.33749267813091127,0.9567890858329177,1.345695869509947,-8.974035722415113,1,0.010550737380981445
2.5464637099939864,1788363837.1168032,control,takeoff,1,1,0.009284706000471488,3.7425220012664795,3742.0,0,20.0,0.003774318000068888,3.9536657333374023,10,1,0,1.0623052840773821,0.0444851778447628,0.04589671641588211,0.08292368054389954,0.019543247297406197,0.013895666226744652,0.2555637061595917,0.19161120057106018,-0.046996261924505234,7.5940070152282715,-1.2850971221923828,0.25110089778900146,0.11975269764661789,-0.09426883260317817,0.05837547091242357,0.075014185574152,0.04397548735141754,0.046031657606363297,0.04592346764672347,0.0572400263551648,0.0,0.0,0.1154446213858904,0.0005096904933452606,-0.0001349411904811859,0.03700021289717607,0.013510389682686356,-0.0005965543757839066,0.28991506542332574,-0.0034170077185955335,0.000323699843461312,0.30869495394375857,-0.0016802456774930516,-0.01099061310406415,0.057258492930923395,-0.09275646137816419,0.0683006472240282,0.021019543377514584,0.4364784210798822,-0.28849921049723365,-0.00479736539130628,analytic,1.176312442499479,-0.843180177521026,-0.13992795469333827,0.3066588430193919,0.013510389682686356,-0.0005965543757839066,0.3036803364782743,0.346725617689578,0.5554645984343923,-2.9492833640357246,1,0.010097980499267578
2.5575634929991793,1788363837.1278107,control,takeoff,1,1,0.0007797310026944615,3.774193525314331,3774.0,0,20.0,0.00225271000090288,3.9536657333374023,10,1,0,1.0623052840773821,0.04484930261969566,0.046181272715330124,0.08673708885908127,0.02071973867714405,0.015043854713439941,0.25705283880233765,0.195001482963562,0.02402634173631668,5.583693504333496,-0.524436354637146,-0.759453535079956,0.01624464988708496,-0.08677256241813718,0.022700690966923752,0.07717279461704142,0.04397548735141754,0.046031657606363297,0.04608004472834996,0.0572400263551648,0.0,0.0,0.11398373450426079,0.000873815268278122,0.0001496151089668274,0.04065704413073131,0.019392924744806764,0.010837577057666864,0.24121185676637774,-0.005007811514728292,-0.0026262437045846596,0.3240940570585223,0.007206877442357274,-0.015887836379295778,0.05712552750081578,-0.09386477736433613,0.03770570612512231,0.021536607053508655,0.7082430474880734,-0.3776469676086224,-0.011253688796401286,analytic,1.4557007096133128,-0.6926687207727883,-0.16184631933314905,0.322480556339933,0.019392924744806764,0.010837577057666864,0.25566157957485386,0.4921216355298464,0.973100093684962,-4.078501608178058,1,0.00147247314453125
2.5687611559988,1788363837.1393063,control,takeoff,1,1,0.0011477049993118271,3.7953078746795654,3795.0,0,10.0,0.0010633380006765947,3.9536657333374023,10,1,0,1.0623052840773821,0.045019350945949554,0.046134497970342636,0.08862803876399994,0.019704408943653107,0.011174503713846207,0.2404327243566513,0.13732075691223145,-0.051968805491924286,4.161170959472656,-0.125679612159729,-0.9488930702209473,-0.009469451382756233,-0.07079629424360419,0.004110172257136281,0.07741567554160335,0.04397548735141754,0.046031657606363297,0.04624578019363776,0.0572400263551648,0.0,0.0,0.11251531328674723,0.001043863594532013,0.0001028403639793396,0.04238225857036218,0.0207757050134304,0.01387677826313884,0.22825522051686176,-0.005416357601499475,-0.0033798011092873873,0.3278531292961463,0.009347967601817473,-0.01708023109535526,0.05708036402211364,-0.079909796580033,0.02053558767634632,0.020956802516023255,0.21181540211461042,-0.11564664799648504,-0.003618365969686459,analytic,0.8534350150432616,-0.2836496396869144,-0.1460612013423929,0.32679714948659927,0.0207757050134304,0.01387677826313884,0.24340965991342625,0.1272053518403561,0.27958358057893434,-1.1270841699259653,1,0.002097606658935547
2.5797387339989655,1788363837.1501331,control,takeoff,1,1,0.004330451003625058,3.7953078746795654,3795.0,0,10.0,-0.00017759999900590628,3.9536657333374023,10,1,0,1.0623052840773821,0.0451393760740757,0.045985836535692215,0.09051568806171417,0.018872758373618126,0.005088552832603455,0.24124543368816376,0.08831283450126648,-0.1992306113243103,3.349989891052246,0.4906793236732483,-1.3336459398269653,-0.02309853583574295,-0.04797748588563087,-0.018064356451775065,0.07813383284151633,0.04397548735141754,0.046031657606363297,0.04641599410040336,0.0572400263551648,0.0,0.0,0.11108096741776403,0.0011638887226581573,-4.582107067108154e-05,0.04409969396131081,0.021536507728052164,0.015456249331416158,0.22009756007830603,-0.005654610345151191,-0.0037385452525162685,0.3299370164410535,0.010333321168419332,-0.017754861064735568,0.05705656278460274,-0.057894496657219276,-0.0007057117327792416,0.021053936814820824,0.1573081504706932,-0.09307576541990449,-0.0027934270114811626,analytic,0.6234689403653522,-0.09018532905449114,-0.1464684373837266,0.3294529839482135,0.021536507728052164,0.015456249331416158,0.23595656122551756,0.09854052648454178,0.2045759138918516,-0.9653386542040634,1,0.005203723907470703
2.5908860589988763,1788363837.1611087,control,takeoff,1,1,0.005384583004342858,3.7953078746795654,3795.0,0,10.0,0.010969725000904873,3.9536657333374023,10,1,0,1.0623052840773821,0.04530841484665871,0.045930203050374985,0.09230834245681763,0.01844860054552555,0.002968171611428261,0.2285272479057312,0.062243349850177765,-0.20141100883483887,2.4279141426086426,0.8472970724105835,-1.4630941152572632,-0.04117977246642113,-0.025021190527768362,-0.03808089849512633,0.07771851090045157,0.04397548735141754,0.046031657606363297,0.046596830858509894,0.0572400263551648,0.0,0.0,0.10962972496775988,0.0013329274952411652,-0.00010145455598831177,0.04571151159830773,0.021562157542620287,0.014906415381511811,0.21567033011064288,-0.005724012474539306,-0.003592685260716186,0.3307629681495587,0.009855256824784157,-0.017894881869781627,0.05706367140303529,-0.03428451604328829,-0.02033546600511061,0.0204875833526212,-0.02840943510185167,-0.02036424691944594,0.0005084624503760506,analytic,0.25065700600455576,0.14321862429206197,-0.1340930665504361,0.3305690294757751,0.021562157542620287,0.014906415381511811,0.23225848497934054,0.0025419540165475094,-0.05448977471870151,-0.3664876306416192,1,0.006088733673095703
2.6020650689970353,1788363837.1723034,control,takeoff,1,1,0.0024844260042300448,3.7583577632904053,3758.0,0,10.0,0.010177411000768188,3.9536657333374023,10,1,0,1.0623052840773821,0.045515481382608414,0.045826561748981476,0.09411493688821793,0.017700040712952614,0.0009024228202179074,0.2084825485944748,0.03916218504309654,-0.19047057628631592,1.6576176881790161,1.02668035030365,-1.390163540840149,-0.035113781690597534,-0.0004631521802919063,-0.053547916073572746,0.07776286882069462,0.04397548735141754,0.046031657606363297,0.046786420991395475,0.0572400263551648,0.0,0.0,0.10817970357763955,0.0015399940311908722,-0.00020509585738182068,0.04732851589682245,0.0207316076840601,0.011536406916604555,0.21191475703013446,-0.005590384186314828,-0.0027254989110332925,0.33135152022654757,0.00724769269659436,-0.017311755432960166,0.05711456014260653,-0.006976195565821279,-0.03615395952816746,0.020753136450515373,-0.1668728714916471,0.03225371588789465,0.0028892268524372284,analytic,-0.10490894398452598,0.3254288814702341,-0.1271684169811569,0.33118512399560274,0.0207316076840601,0.011536406916604555,0.22924781908066894,-0.05898571902127453,-0.23933827736114266,-0.21381773885776537,1,0.0032029151916503906
2.613173886995355,1788363837.1834042,control,takeoff,1,1,0.013593244002549909,3.7583577632904053,3758.0,0,10.0,0.009026906998769846,3.9536657333374023,10,1,0,1.0623052840773821,0.045515481382608414,0.045826561748981476,0.09411493688821793,0.017700040712952614,0.0009024228202179074,0.2084825485944748,0.03916218504309654,-0.19047057628631592,1.6576176881790161,1.02668035030365,-1.390163540840149,-0.035113781690597534,-0.0004631521802919063,-0.053547916073572746,0.07776286882069462,0.04397548735141754,0.046031657606363297,0.04698314447466078,0.0572400263551648,0.0,0.0,0.10674409006242176,0.0015399940311908722,-0.00020509585738182068,0.047131792413557146,0.0207316076840601,0.011536406916604555,0.21116113444023116,-0.00560219875062826,-0.002731866831753191,0.331705043246303,0.007257100964704433,-0.017329951014641642,0.05711426523885956,-0.006985403783403765,-0.03613567873193718,0.02075353577831493,-0.1667105883037508,0.032256583684277876,0.0028894516743084844,analytic,-0.10463441412321224,0.3254828865313078,-0.1272715936399921,0.33153879464986385,0.0207316076840601,0.011536406916604555,0.22924781908066894,-0.05898571902127453,-0.23933827736114266,-0.21381773885776537,1,0.01430368423461914
2.6242927449929994,1788363837.1945052,control,takeoff,1,1,0.024712102000194136,3.737243413925171,3737.0,0,10.0,0.008124175998091232,3.9536657333374023,10,1,0,1.0623052840773821,0.045515481382608414,0.045826561748981476,0.09411493688821793,0.017700040712952614,0.0009024228202179074,0.2084825485944748,0.03916218504309654,-0.19047057628631592,1.6576176881790161,1.02668035030365,-1.390163540840149,-0.035113781690597534,-0.0004631521802919063,-0.053547916073572746,0.07776286882069462,0.04397548735141754,0.046031657606363297,0.047188502437921345,0.0572400263551648,0.0,0.0,0.10531247284710563,0.0015399940311908722,-0.00020509585738182068,0.04692643445029658,0.0207316076840601,0.011536406916604555,0.21039364002794,-0.005614023992784982,-0.002738240507713632,0.33206680288421436,0.00726632438966269,-0.01734771073988194,0.057113976366135466,-0.006994431893584388,-0.03611783539195343,0.0207539271337127,-0.16654459287194448,0.032258799683139744,0.0028895335648806875,analytic,-0.10435754578343218,0.32553974571964056,-0.12737501255876377,0.33190069070689787,0.0207316076840601,0.011536406916604555,0.22924781908066894,-0.05898571902127453,-0.23933827736114266,-0.21381773885776537,1,0.025404691696166992
2.635407650996058,1788363837.2056422,control,takeoff,1,1,0.003448889998253435,3.747800588607788,3747.0,0,10.0,0.007399420996080153,3.9536657333374023,10,1,0,1.0623052840773821,0.04620262607932091,0.04564855992794037,0.09862466156482697,0.1135963425040245,-0.01865226775407791,0.7236149311065674,19.380102157592773,-3.837639093399048,108.61515808105469,6.283763408660889,-2.352890968322754,0.1026502177119255,0.05011641498605911,-0.07101566717993894,0.0777291549359146,0.04397548735141754,0.046031657606363297,0.047402389012875544,0.0572400263551648,0.0,0.0,0.10388665782972684,0.002227138727903366,-0.00038309767842292786,0.05122227255195142,0.014083012099729394,-0.008732686069135395,0.16485412453002982,-0.0041662782761607625,0.00238736095093132,0.3460823313350215,-0.007576017041703007,-0.011622855377500303,0.057328081007464386,0.05844448059978001,-0.05887976567206611,0.021621717953115575,-3.4481305033422265,2.514908823599304,0.04008007715691571,analytic,-3.0,3.0,-0.050042210059424164,0.3449223599666404,0.014083012099729394,-0.008732686069135395,0.18448853801409515,-3.140739997058817,-9.649810863738113,-21.18394471528392,1,0.004159688949584961
2.646459331997903,1788363837.2170358,control,takeoff,1,1,0.0004554150000330992,3.790029287338257,3790.0,0,10.0,0.00619035500130849,3.9536657333374023,10,1,0,1.0623052840773821,0.04674827679991722,0.045984115451574326,0.10098641365766525,0.08857627958059311,-0.0028364439494907856,0.5338420867919922,11.709600448608398,-1.9522830247879028,64.09295654296875,3.9483933448791504,-1.153766393661499,0.08504825830459595,0.04678438286974338,-0.057332169287659704,0.07851708475924209,0.04397548735141754,0.046031657606363297,0.04762372792539308,0.0572400263551648,0.0,0.0,0.10247420062957006,0.0027727894484996796,-4.754215478897095e-05,0.05336268573227217,0.02634328257554938,-0.019602145160737633,0.22129777977524703,-0.007410134258801202,0.005014900094367864,0.32536031314390446,-0.01669350355586862,-0.021846517834901526,0.05760472613113504,0.06423418628323435,-0.03513783820070636,0.021411432460940398,-0.416811043082587,-1.1099638087570645,0.009108587946546527,analytic,-0.9478867460423293,-0.8148825704137739,-0.04580931458451517,0.32460963983469004,0.02634328257554938,-0.019602145160737633,0.241720714837018,1.2710114342337444,-0.31919401744904463,6.325311154784745,1,0.0014989376068115234
2.657624659994326,1788363837.228272,control,takeoff,1,1,0.011620742996456102,3.790029287338257,3790.0,0,10.0,0.005121689995576162,3.9536657333374023,10,1,0,1.0623052840773821,0.04674827679991722,0.045984115451574326,0.10098641365766525,0.08857627958059311,-0.0028364439494907856,0.5338420867919922,11.709600448608398,-1.9522830247879028,64.09295654296875,3.9483933448791504,-1.153766393661499,0.08504825830459595,0.04678438286974338,-0.057332169287659704,0.07851708475924209,0.04397548735141754,0.046031657606363297,0.04785626316050204,0.0572400263551648,0.0,0.0,0.10105253216664697,0.0027727894484996796,-4.754215478897095e-05,0.053130150497163214,0.02634328257554938,-0.019602145160737633,0.22048844030735976,-0.007425382612638132,0.005025852602791179,0.32574414558099085,-0.016710088303878826,-0.021865548387132467,0.05760540647815035,0.06425092324110093,-0.03511901229499388,0.02141016604712479,-0.4163755149284213,-1.1087128793432035,0.009107001602717525,analytic,-0.9479182583872072,-0.8135983190963739,-0.04598370500271501,0.3249926766740318,0.02634328257554938,-0.019602145160737633,0.241720714837018,1.2710114342337444,-0.31919401744904463,6.325311154784745,1,0.012735128402709961
