control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z
19.125344977990608,1788413241.4829497,control,circle,1,1,0.003704009999637492,3.8850440979003906,3885.0,0,40.0,19.11955935000151,3.8850440979003906,1,1,0,1.0810688100734358,0.6603383421897888,-0.8341189026832581,1.0012407302856445,0.7181316614151001,-0.38772884011268616,-0.021645566448569298,21.369766235351562,-11.446464538574219,-0.08756716549396515,-1.3046629428863525,-0.030595041811466217,0.6076971292495728,-0.05246550672221992,-0.029172770901587358,1.2957958681104225,0.7879484561367462,-0.964655145378189,1.0436267703771591,1.2917736543207283,-0.06696924736944646,0.10206345266124456,0.0,-0.12761011394695743,0.13053624269493092,-0.04238604009151459,0.13929215797306166,-0.17980331966192514,-0.03275640722032831,0.02389435222433179,0.009481769578501272,0.45460329690555157,0.04478035058197711,0.034443932774335675,1.2933167911292651,-0.09700080619638907,-0.06350760000218444,0.002230867148349788,-0.030507811568856156,0.5443219078798001,0.4295287866945147,analytic,0.5491148853288492,0.7055363253623449,0.4317753320928564,0.4522588400055282,0.5533891522669546,-0.29844065190360364,-0.03275640722032831,-0.2774845624843332,-0.016728332185690534,0.4331918658398034,1,0.004459381103515625,0.6560200452804565,-0.8315855264663696,1.0010284185409546,0.49199329447991175,-0.2758458989057663,-0.009847621395214733,0.22332150382910804,-0.007201975679639205,0.369178558184573,1,0.009215581987518817,0.0,0.5533891522669546,-0.29844065190360364,-0.03275640722032831,-0.2774845624843332,-0.016728332185690534,0.4331918658398034,-0.2774845624843332,-0.016728332185690534,0.4331918658398034
19.136464645998785,1788413241.494039,control,circle,1,1,0.014823678007815033,3.8850440979003906,3885.0,0,40.0,19.130679018009687,3.8850440979003906,1,1,0,1.0810688100734358,0.6603383421897888,-0.8341189026832581,1.0012407302856445,0.7181316614151001,-0.38772884011268616,-0.021645566448569298,21.369766235351562,-11.446464538574219,-0.08756716549396515,-1.3046629428863525,-0.030595041811466217,0.6076971292495728,-0.05246550672221992,-0.029172770901587358,1.2957958681104225,0.7925598854202665,-0.9659643517576227,1.0436267703771591,1.2965673319679023,-0.06787894782345258,0.10180320218485207,0.0,-0.13222154323047763,0.13184544907436468,-0.04238604009151459,0.13806901739089011,-0.1816042812885133,-0.03275640722032831,0.02766666087851999,0.009585428049461019,0.4547091372888177,0.05284894136151503,0.03665076469019669,1.2985056549626053,-0.10499579378531626,-0.06568525722486693,-0.002691951017064977,-0.024539694174406268,0.5497100170628256,0.4302289705438454,analytic,0.5782587239359642,0.7137860289625011,0.44659019100802383,0.452142829839429,0.5533891522669546,-0.29844065190360364,-0.03275640722032831,-0.2774845624843332,-0.016728332185690534,0.4331918658398034,1,0.0155487060546875,0.660911500453949,-0.8343299031257629,1.0010969638824463,0.4929396807853769,-0.27570777855703343,-0.005719936669837405,0.09463863054660351,0.013812034873296535,0.4127684725381082,1,0.007977742003276944,0.0,0.5533891522669546,-0.29844065190360364,-0.03275640722032831,-0.2774845624843332,-0.016728332185690534,0.4331918658398034,-0.2774845624843332,-0.016728332185690534,0.4331918658398034
19.1475730509992,1788413241.5052288,control,circle,1,1,0.0031851679959800094,3.8850440979003906,3885.0,0,40.0,19.1417874230101,3.8850440979003906,1,1,0,1.0810688100734358,0.6698688864707947,-0.8396041989326477,1.0017379522323608,0.7826584577560425,-0.43602216243743896,0.010407197289168835,22.29844856262207,-12.705953598022461,1.5613324642181396,-0.11772334575653076,-0.6587151885032654,0.5998622179031372,-0.03699843769107769,-0.04597475445562523,1.3023714204476908,0.7971801776326601,-0.9672521665132319,1.0436267703771591,1.3013637484508074,-0.06878812612550066,0.10153499273661962,0.0,-0.12731129116186546,0.12764796758058417,-0.04188881814479828,0.2628524476764088,-0.25275028892663337,-0.021338186930610348,-0.03268649422351581,0.04514496280186961,0.4505689892128598,-0.0965819946827946,0.07640479516452285,1.293968724822,0.05919720322705077,-0.122305589202087,0.00021994098643614095,-6.765927801870759,4.00593369011225,-0.08899083468539605,analytic,-3.0,3.0,0.45658118722985147,0.44979253276187947,0.6793861039789398,-0.3677749536221476,-0.021338186930610348,16.8201061388098,-9.265766832727726,1.5564932661165796,1,0.003942728042602539,0.660911500453949,-0.8343299031257629,1.0010969638824463,0.4929396807853769,-0.27570777855703343,-0.005719936669837405,0.09463863054660351,0.013812034873296535,0.4127684725381082,1,0.019086147003690712,0.0,0.6793861039789398,-0.3677749536221476,-0.021338186930610348,16.8201061388098,-9.265766832727726,1.5564932661165796,5.0,-5.0,1.5564932661165796
19.158684648995404,1788413241.5163193,control,circle,1,1,0.0024921239964896813,3.8850440979003906,3885.0,0,40.0,19.152899021006306,3.8850440979003906,1,1,0,1.0810688100734358,0.6749205589294434,-0.8426849842071533,1.0023095607757568,0.711681067943573,-0.4009934067726135,0.018006425350904465,16.63669776916504,-9.57152271270752,1.3777652978897095,0.2923881709575653,-0.8091461658477783,0.5542123913764954,-0.014433964068131185,-0.06251743783694337,1.307193722260221,0.8018152369294969,-0.968520147933721,1.0436267703771591,1.3061691200288452,-0.06969788879196377,0.10125845727057332,0.0,-0.1268946780000535,0.12583516372656767,-0.04131720960140228,0.2979803288032764,-0.2765000034865142,-0.013534457260956406,-0.04940339991001265,0.057628281943725754,0.44764267488922793,-0.13989717652714864,0.09327225714760148,1.2930545854670434,0.12415532468351538,-0.15547197956376269,0.002087531034218924,-4.1226571168156845,1.5135489373232327,0.04106830133515439,analytic,-3.0,2.0389597901450043,0.4432318746379268,0.44495524555142313,0.7157193634470873,-0.3896999071127558,-0.013534457260956406,3.0766521747615445,-1.8565759534335762,0.6608094679873255,1,0.003223896026611328,0.6700422167778015,-0.8396226763725281,1.0013775825500488,0.4909291814535763,-0.2750183058004435,0.003791536298429324,-0.16474826214101784,0.03861424976564679,0.5058380004880236,1,0.005852791000506841,0.0,0.7157193634470873,-0.3896999071127558,-0.013534457260956406,3.0766521747615445,-1.8565759534335762,0.6608094679873255,3.0766521747615445,-1.8565759534335762,0.6608094679873255
19.169710549991578,1788413241.5274274,control,circle,1,1,0.013518024992663413,3.8850440979003906,3885.0,0,40.0,19.16392492200248,3.8850440979003906,1,1,0,1.0810688100734358,0.6749205589294434,-0.8426849842071533,1.0023095607757568,0.711681067943573,-0.4009934067726135,0.018006425350904465,16.63669776916504,-9.57152271270752,1.3777652978897095,0.2923881709575653,-0.8091461658477783,0.5542123913764954,-0.014433964068131185,-0.06251743783694337,1.307193722260221,0.8064277410520091,-0.9697582397983708,1.0436267703771591,1.3109449036395515,-0.07060087872871132,0.10097587373414706,0.0,-0.13150718212256574,0.12707325559121752,-0.04131720960140228,0.29679275266432975,-0.27832304916698725,-0.013534457260956406,-0.045996163257912163,0.05795522768601584,0.44770440996876243,-0.13240301564292575,0.0966920083044809,1.2980880165945234,0.1167949295827297,-0.1584976503415566,-0.0025734613143538736,-4.117160409224885,1.5411691013294093,0.028905240970827924,analytic,-3.0,2.0550784624710445,0.4619044933954509,0.44489542434307794,0.7157193634470873,-0.3896999071127558,-0.013534457260956406,3.0766521747615445,-1.8565759534335762,0.6608094679873255,1,0.014332056045532227,0.6700422167778015,-0.8396226763725281,1.0013775825500488,0.4909291814535763,-0.2750183058004435,0.003791536298429324,-0.16474826214101784,0.03861424976564679,0.5058380004880236,1,0.016878691996680573,0.0,0.7157193634470873,-0.3896999071127558,-0.013534457260956406,3.0766521747615445,-1.8565759534335762,0.6608094679873255,3.0766521747615445,-1.8565759534335762,0.6608094679873255
19.180968289991142,1788413241.5411963,control,circle,1,1,0.00790812898776494,3.8850440979003906,3885.0,0,40.0,19.175182662002044,3.8850440979003906,1,1,0,1.0810688100734358,0.6845856308937073,-0.8486189246177673,1.0033063888549805,1.0,-1.0,0.17196230590343475,271.670654296875,-165.935302734375,37.803733825683594,5.641912937164307,-4.081701278686523,1.761457920074463,0.02473988229218863,-0.09827188083185458,1.3154261062035542,0.8111506917822868,-0.9710015547471327,1.0436267703771591,1.3158287692266457,-0.0715230275127808,0.10067891436694154,0.0,-0.12656506088857955,0.12238263012936534,-0.04032038152217865,0.3170927659239921,-0.3019368702147894,0.011254971891195576,-0.04901949527952252,0.05981404637849897,0.43858597016643813,-0.1423320492830673,0.10135502677204895,1.301330359013955,0.16461500595835038,-0.1980823395040299,0.002340501837786872,-0.8653262548299916,-0.03286978412939588,0.34317797452819787,analytic,-1.01696353807614,0.6534979111910495,0.458480013290338,0.430327261976681,0.7372230673420644,-0.41143968449318963,0.011254971891195576,12.602843555970681,-12.832061113265759,14.561342407039808,1,0.011204719543457031,0.6780799031257629,-0.8442413210868835,1.002079725265503,0.4834598915267023,-0.2737888665140249,0.016610303785216867,-0.44263025500269065,0.06897775678067505,0.679753091503153,1,0.0030812909972155467,0.0,0.7372230673420644,-0.41143968449318963,0.011254971891195576,12.602843555970681,-12.832061113265759,14.561342407039808,5.0,-5.0,5.0
19.19194091699319,1788413241.5495548,control,circle,1,1,0.008580690002418123,3.8850440979003906,3885.0,0,40.0,19.18615528900409,3.8850440979003906,1,1,0,1.0810688100734358,0.6894491910934448,-0.8516584634780884,1.0039353370666504,1.0,-0.8896464109420776,0.15249133110046387,211.9403076171875,-129.6101531982422,29.781047821044922,4.820163726806641,-3.5271520614624023,1.586063027381897,0.03692315236971147,-0.109531084490182,1.322577163925898,0.8157670215188344,-0.9721930107833104,1.0436267703771591,1.320596379820798,-0.07242191255170503,0.10038125050131505,0.0,-0.12631783042538958,0.12053454730522206,-0.03969143331050873,0.3404764261812005,-0.35338507762897065,0.031141738861747672,-0.04466333224139927,0.06155395596680654,0.4313047200450508,-0.13566951689633638,0.11013672760793151,1.3055933291795476,0.16965637122402916,-0.21764443001931805,0.006083851311095661,-0.010905751169914733,0.5147858599052766,0.43234527980020937,analytic,-0.17635262105007599,1.2535589273172358,0.27295203207857127,0.42095216875160757,0.7617712114243209,-0.46104903087845395,0.031141738861747672,2.911914333459223,-5.884687914847696,2.3589792203301716,1,0.011132955551147461,0.6870391964912415,-0.8498263359069824,1.0030391216278076,0.47447979643874544,-0.2747605192575088,0.029965019845279876,-0.4157429135895736,-0.11300703871043047,0.6408342339696532,1,0.001624680997338146,0.0,0.7617712114243209,-0.46104903087845395,0.031141738861747672,2.911914333459223,-5.884687914847696,2.3589792203301716,2.911914333459223,-5.0,2.3589792203301716
19.203011942998273,1788413241.5606,control,circle,1,1,0.0012059840082656592,3.8850440979003906,3885.0,0,40.0,19.197226315009175,3.8850440979003906,1,1,0,1.0810688100734358,0.6990340948104858,-0.8577691912651062,1.0054131746292114,1.0,-0.6770136952400208,0.1232462003827095,129.26455688476562,-79.22039794921875,18.53767967224121,3.1373391151428223,-2.2380454540252686,1.2861571311950684,0.04092398041038177,-0.11134722402758054,1.3383350203080895,0.8204376501840216,-0.9733746344193195,1.0436267703771591,1.3254141647310327,-0.07332887189144584,0.1000726640879695,0.0,-0.12140355537353575,0.11560544315421328,-0.03821359574794769,0.4453602103270132,-0.5342959749894878,0.08880854554583513,-0.04018656768074137,0.060156870355540494,0.4102892849188846,-0.1307779950233589,0.11591207803780651,1.3102036903556191,0.1685667219807955,-0.22545859640898647,0.017735431241723346,-0.649000400051807,-0.07480716959049952,0.3585888002479104,analytic,-0.8016804084687099,0.7078012521212586,0.42151073830164293,0.39976881879069265,0.8678210846511691,-0.6400923282730929,0.08880854554583513,5.60747260618411,-8.608076210166784,2.819722896171172,1,0.0018122196197509766,0.6927621364593506,-0.8533793091773987,1.003454327583313,0.4715251595423117,-0.2775711400117259,0.03533149866790362,-0.2954636896436403,-0.28106207542196754,0.5366478822628622,1,0.00032072099565993994,0.0,0.8678210846511691,-0.6400923282730929,0.08880854554583513,5.60747260618411,-8.608076210166784,2.819722896171172,5.0,-5.0,2.819722896171172
19.21413544699317,1788413241.5717924,control,circle,1,1,0.012329488003160805,3.8850440979003906,3885.0,0,40.0,19.20834981900407,3.8850440979003906,1,1,0,1.0810688100734358,0.6990340948104858,-0.8577691912651062,1.0054131746292114,1.0,-0.6770136952400208,0.1232462003827095,129.26455688476562,-79.22039794921875,18.53767967224121,3.1373391151428223,-2.2380454540252686,1.2861571311950684,0.04092398041038177,-0.11134722402758054,1.3383350203080895,0.8251433697656898,-0.9745409669696913,1.0436267703771591,1.3302622751295798,-0.07424006560078228,0.09975424254589975,0.0,-0.12610927495520396,0.11677177570458508,-0.03821359574794769,0.4441976457707622,-0.5361847804729082,0.08880854554583513,-0.03932597692407142,0.060687693930039595,0.41012146731259996,-0.12858476731381718,0.118342906010056,1.3149976321183825,0.1663803069687697,-0.2276227012080429,0.013137297629995399,-0.6792560375440425,-0.09357185692913811,0.354293380958696,analytic,-0.825119667586516,0.6936750804054642,0.4379540849787279,0.3995520784553648,0.8678210846511691,-0.6400923282730929,0.08880854554583513,5.60747260618411,-8.608076210166784,2.819722896171172,1,0.013004541397094727,0.6927621364593506,-0.8533793091773987,1.003454327583313,0.4715251595423117,-0.2775711400117259,0.03533149866790362,-0.2954636896436403,-0.28106207542196754,0.5366478822628622,1,0.011444224990555085,0.0,0.8678210846511691,-0.6400923282730929,0.08880854554583513,5.60747260618411,-8.608076210166784,2.819722896171172,5.0,-5.0,2.819722896171172
19.22530684398953,1788413241.5830138,control,circle,1,1,0.00247509399196133,3.8850440979003906,3885.0,0,40.0,19.21952121600043,3.8850440979003906,1,1,0,1.0810688100734358,0.7077202796936035,-0.8628813624382019,1.0056140422821045,0.9069263339042664,-0.5439251065254211,0.08336436003446579,79.29895782470703,-48.524505615234375,11.060818672180176,0.8886155486106873,-0.46729594469070435,1.121456265449524,-0.004234168237748342,-0.06915744618659363,1.3538528640215821,0.8298823141088557,-0.9756911058964579,1.0436267703771591,1.335138796447518,-0.07515503730366595,0.0994259806185083,0.0,-0.1221620344152522,0.112809743458256,-0.038012728095054626,0.5409575241792344,-0.6061613510742175,0.12252654471566163,-0.04246838296799784,0.055866400894856116,0.39798574449398916,-0.13651106462030801,0.10908961918962995,1.3201844755590224,0.13014601311084967,-0.17878504393553812,0.020929817018217976,-0.5494837920707596,-0.08736951042684267,0.37473026634191575,analytic,-0.6112846373160568,0.539375769860742,0.3872586929809009,0.39411904356394784,0.9657392876471366,-0.7081595385014523,0.12252654471566163,6.867742434701947,-4.137514220651864,2.262181474712151,1,0.0032644271850585938,0.6927621364593506,-0.8533793091773987,1.003454327583313,0.4715251595423117,-0.2775711400117259,0.03533149866790362,-0.2954636896436403,-0.28106207542196754,0.5366478822628622,1,0.022615621986915357,0.0,0.9657392876471366,-0.7081595385014523,0.12252654471566163,6.867742434701947,-4.137514220651864,2.262181474712151,5.0,-4.137514220651864,2.262181474712151
19.236469201001455,1788413241.5941179,control,circle,1,1,0.004207350008073263,3.8850440979003906,3885.0,0,40.0,19.230683573012357,3.8850440979003906,1,1,0,1.0810688100734358,0.7120952010154724,-0.8655225038528442,1.0060441493988037,0.8191908597946167,-0.4916765093803406,0.07589838653802872,61.56109619140625,-37.701171875,8.688838005065918,0.12189072370529175,0.15325260162353516,1.0469862222671509,-0.032123699841506155,-0.044411594347865346,1.3604133380583023,0.8346302958690918,-0.9768189405565987,1.0436267703771591,1.3400188977866818,-0.07606904257319658,0.09908948475934577,0.0,-0.12253509485361935,0.11129643670375444,-0.03758262097835541,0.5538927230948845,-0.5999625840706927,0.12529527902871346,-0.043452694767711894,0.05478664273892789,0.3965727868989171,-0.13818891352053295,0.10695104065340598,1.3251740794028648,0.10413634971801122,-0.1529679965730128,0.0221353610648622,-0.35330588312920386,-0.32527034601523297,0.39764843155638374,analytic,-0.35242660733078235,0.2113245582638504,0.38912049681732097,0.3957348436756495,0.9798225058825237,-0.7000405629558843,0.12529527902871346,1.507331289618182,0.8689765133887375,0.296338506792144,1,0.005025386810302734,0.7034575343132019,-0.8600440621376038,1.0051325559616089,0.47139221399967796,-0.2890295350056143,0.04328138110087107,0.10045430506851726,-0.6686570796631517,0.36604686968544614,1,0.008568516001105309,0.0,0.9798225058825237,-0.7000405629558843,0.12529527902871346,1.507331289618182,0.8689765133887375,0.296338506792144,1.507331289618182,0.8689765133887375,0.296338506792144
19.247584650001954,1788413241.605289,control,circle,1,1,0.015322799008572474,3.8850440979003906,3885.0,0,40.0,19.241799022012856,3.8850440979003906,1,1,0,1.0810688100734358,0.7120952010154724,-0.8655225038528442,1.0060441493988037,0.8191908597946167,-0.4916765093803406,0.07589838653802872,61.56109619140625,-37.701171875,8.688838005065918,0.12189072370529175,0.15325260162353516,1.0469862222671509,-0.032123699841506155,-0.044411594347865346,1.3604133380583023,0.839371006623906,-0.9779206682193908,1.0436267703771591,1.3448859491593914,-0.0769789017764064,0.0987459389623078,0.0,-0.12727580560843355,0.1123981643665466,-0.03758262097835541,0.5527589463856485,-0.6018869918728978,0.12529527902871346,-0.042852075238274986,0.055202054097893055,0.396323486581583,-0.13655184842738674,0.10903844835505329,1.3299340930911279,0.1026256185409558,-0.1546210995621814,0.017365180656115663,-0.36210464124405695,-0.3245953573507617,0.39679701550862767,analytic,-0.35513116106579756,0.21571292695952518,0.39906089892369745,0.39544624562543423,0.9798225058825237,-0.7000405629558843,0.12529527902871346,1.507331289618182,0.8689765133887375,0.296338506792144,1,0.016196489334106445,0.7124304175376892,-0.8658984899520874,1.0059242248535156,0.4778790788960013,-0.3057622227745184,0.05063915479254827,0.36968871164878886,-0.863638347015841,0.380078227385225,1,0.007130119003704749,0.0,0.9798225058825237,-0.7000405629558843,0.12529527902871346,1.507331289618182,0.8689765133887375,0.296338506792144,1.507331289618182,0.8689765133887375,0.296338506792144
19.25868832800188,1788413241.6163213,control,circle,1,1,0.005061281000962481,3.8850440979003906,3885.0,0,40.0,19.252902700012783,3.8850440979003906,1,1,0,1.0810688100734358,0.7206827402114868,-0.8708215951919556,1.0069143772125244,1.0,-1.0,0.1915552169084549,293.4427795410156,-183.96031188964844,38.939308166503906,-6.658452987670898,5.472640514373779,2.9542250633239746,-0.08499317389902308,0.0018114981858280365,1.3731040418621303,0.8441192268684174,-0.9789998047977133,1.0436267703771591,1.3497552589762687,-0.07788741289486413,0.09839430370989141,0.0,-0.12343648665693063,0.10817820960575775,-0.036712393164634705,0.39493486330702265,-0.3918725413229143,0.07773593401983418,-0.04543347793429469,0.05678430848608003,0.412433558843902,-0.13760767693734008,0.10769973143511435,1.3348706054940829,0.050337616174894816,-0.10919662275379217,0.0261343710234312,0.7914596580422639,-0.13591783667055685,0.5237337815902623,analytic,0.9412751103334298,0.22054396009418822,0.34315532805370563,0.41575703440379685,0.823121503026072,-0.48809156157400424,0.07773593401983418,-100.39448519865662,135.70133838362963,-30.45013065286477,1,0.005734443664550781,0.7170867919921875,-0.8687358498573303,1.0066673755645752,0.48144463274333094,-0.3138753550861678,0.055008641133471745,0.3565553847332893,-0.8113132311656774,0.436948634092745,1,0.006032396006048657,0.0,0.823121503026072,-0.48809156157400424,0.07773593401983418,-100.39448519865662,135.70133838362963,-30.45013065286477,-5.0,5.0,-5.0
19.26974440399499,1788413241.6274123,control,circle,1,1,0.008246710000094026,3.8850440979003906,3885.0,0,40.0,19.263958776005893,3.8850440979003906,1,1,0,1.0810688100734358,0.7250810265541077,-0.8736553192138672,1.007615566253662,1.0,-0.8958521485328674,0.17094838619232178,229.12794494628906,-143.77159118652344,30.631149291992188,-5.762149333953857,4.75504732131958,2.5282585620880127,-0.10218863259444319,0.01728508692942124,1.3782105878687039,0.8488594287901743,-0.9800529056042153,1.0436267703771591,1.354611037173095,-0.0787915670752079,0.09803576187477808,0.0,-0.12377840223606662,0.10639758639034813,-0.03601120412349701,0.35685234872454186,-0.36356582418237826,0.07098216690891022,-0.04318110255068402,0.058935434488772885,0.4143527554005708,-0.13239911204420898,0.11405429459640679,1.3394555617141803,0.027585431767905854,-0.10042793704875781,0.027046147155728634,0.608796299909475,0.5411763972526702,0.5089837258519225,analytic,0.8392543498597596,0.8645532348962519,0.32978171776779897,0.41845631909691705,0.7861477129249151,-0.45784653384024676,0.07098216690891022,-4.6668466962516595,3.817539596864578,-0.8524632081979177,1,0.008902788162231445,0.721930205821991,-0.8720278739929199,1.0074654817581177,0.48403609157507216,-0.32054494421625973,0.06029574651154132,0.25914588317435794,-0.6669589130097979,0.5287105378074385,1,0.004647555004339665,0.0,0.7861477129249151,-0.45784653384024676,0.07098216690891022,-4.6668466962516595,3.817539596864578,-0.8524632081979177,-4.6668466962516595,3.817539596864578,-0.8524632081979177
19.280948073996115,1788413241.6386917,control,circle,1,1,0.009073645996977575,3.8850440979003906,3885.0,0,40.0,19.275162446007016,3.8850440979003906,1,1,0,1.0810688100734358,0.7295045256614685,-0.8765149116516113,1.0084888935089111,1.0,-0.7727249264717102,0.1538744568824768,179.33123779296875,-112.60418701171875,24.170299530029297,-4.816414833068848,3.9520819187164307,2.1462204456329346,-0.11261853000713842,0.02547159366407556,1.3836730357374272,0.8536753604350324,-0.9810981355042431,1.0436267703771591,1.3595390948332318,-0.07970723863510745,0.09766384964175534,0.0,-0.12417083477356394,0.10458322385263175,-0.035137876868247986,0.368537734586813,-0.41516469961221897,0.08268459220046304,-0.039113885793366304,0.06073752932839596,0.40970619222901505,-0.12473309515099507,0.12239791509141768,1.3442318372691244,0.009172082500908424,-0.10070592366397495,0.027547142827425302,0.366167231174599,0.6390584734806616,0.485566894383892,analytic,0.6541927824586711,0.9614542292930277,0.3385172609304036,0.41389359259583464,0.7989467988346615,-0.5074689987170293,0.08268459220046304,1.2543110172572405,-4.8630038767856405,1.146838225427256,1,0.009978055953979492,0.7291431427001953,-0.8761727213859558,1.0080070495605469,0.48219884809929425,-0.3258928819203957,0.07321192850416516,-0.24065486760577975,-0.10718470096623722,0.670522887692012,1,0.003336477995617315,0.0,0.7989467988346615,-0.5074689987170293,0.08268459220046304,1.2543110172572405,-4.8630038767856405,1.146838225427256,1.2543110172572405,-4.8630038767856405,1.146838225427256
19.29201632499462,1788413241.6517816,control,circle,1,1,0.0067500680015655234,3.8850440979003906,3885.0,0,40.0,19.28623069700552,3.8850440979003906,1,1,0,1.0810688100734358,0.7337573766708374,-0.879378080368042,1.0094448328018188,1.0,-0.6609694361686707,0.13738587498664856,140.69668579101562,-88.4131851196289,19.08982276916504,-3.9035656452178955,3.2002344131469727,1.7941491603851318,-0.11586235352556457,0.028624166256185506,1.3885107940634394,0.85844527954019,-0.9821089215512688,1.0436267703771591,1.364414939765373,-0.0806112144240618,0.09728792968136003,0.0,-0.12468790286935261,0.10273084118322684,-0.03418193757534027,0.4216279813089081,-0.5035765422351359,0.10503188640282676,-0.0376976727323785,0.059871354957748375,0.40124844611859756,-0.12287815879282418,0.12426009375009205,1.3491094299485356,0.0039922850671131,-0.09944573503415206,0.02758481499849333,-0.3949782862298302,0.0007019329003449266,0.3913248878590553,analytic,-0.11463807663885472,0.33861357364945144,0.3274565116647984,0.40541502193788226,0.8531274603846355,-0.5939162819882431,0.10503188640282676,4.0482073083529695,-6.459067016060727,1.6697189942666202,1,0.009684085845947266,0.733590304851532,-0.8791381120681763,1.0089749097824097,0.47704363635894287,-0.3239065754502932,0.07995180675238098,-0.5155211740356073,0.19863064701043123,0.6739878248221943,1,0.0020111640042159706,0.0,0.8531274603846355,-0.5939162819882431,0.10503188640282676,4.0482073083529695,-6.459067016060727,1.6697189942666202,4.0482073083529695,-5.0,1.6697189942666202
19.303143049997743,1788413241.6608737,control,circle,1,1,0.002608499999041669,3.8850440979003906,3885.0,0,40.0,19.297357422008645,3.8850440979003906,1,1,0,1.0810688100734358,0.7381229400634766,-0.8821956515312195,1.0104819536209106,0.9039811491966248,-0.5655611753463745,0.12344913184642792,110.5369644165039,-69.48492431640625,15.089902877807617,-3.1088266372680664,2.5560357570648193,1.4872881174087524,-0.11467350225913957,0.02876607640396638,1.392503067326304,0.863252507933083,-0.9831030640096304,1.0436267703771591,1.3693238920406514,-0.08151925432990502,0.0969014878624894,0.0,-0.12512956786960638,0.10090741247841095,-0.033144816756248474,0.4788043527044698,-0.5606557152524559,0.12370068022265945,-0.038697758049173386,0.05769673867188257,0.3939982027510503,-0.12581154041334425,0.12128880438512793,1.3540221147830394,0.008229407879324765,-0.09628586731728402,0.026966832462328977,-0.40675077060400966,-0.10436021112998448,0.3913990445143488,analytic,-0.14323765569774488,0.22649313201346236,0.3296181461926318,0.3982034409206251,0.9113900533554989,-0.649008503993123,0.12370068022265945,3.8037953232685457,-3.5968110193007288,1.2188312775309684,1,0.0034592151641845703,0.733590304851532,-0.8791381120681763,1.0089749097824097,0.47704363635894287,-0.3239065754502932,0.07995180675238098,-0.5155211740356073,0.19863064701043123,0.6739878248221943,1,0.013137889007339254,0.0,0.9113900533554989,-0.649008503993123,0.12370068022265945,3.8037953232685457,-3.5968110193007288,1.2188312775309684,3.8037953232685457,-3.5968110193007288,1.2188312775309684
19.314234204997774,1788413241.6719491,control,circle,1,1,0.006750508007826284,3.8850440979003906,3885.0,0,40.0,19.308448577008676,3.8850440979003906,1,1,0,1.0810688100734358,0.7424639463424683,-0.8851749300956726,1.0117440223693848,0.8470264077186584,-0.537442684173584,0.13476397097110748,86.80474853515625,-54.7857666015625,12.394715309143066,-2.195866584777832,1.9610635042190552,1.3052912950515747,-0.10434664515922142,0.026289784238017835,1.3968485640216015,0.868056341079505,-0.9840719597032319,1.0436267703771591,1.374224465458753,-0.08242359890823323,0.0965077475263104,0.0,-0.12559239473703676,0.0988970296075593,-0.03188274800777435,0.5155901126081059,-0.5930997205488862,0.1362435295558161,-0.03915747074917705,0.056264632835990425,0.3887628080818198,-0.1272892403553773,0.11973629238618008,1.3589382522539797,0.0201211889947885,-0.09701070192941963,0.02672568332255038,-0.5421372467404608,-0.11638757275418146,0.37610515573276315,analytic,-0.31506360806602385,0.22545841236560965,0.3294957291812409,0.3928175030729186,0.9492485184531314,-0.6794599708875544,0.1362435295558161,5.400282668781807,-4.343718861419568,1.7891621252025647,1,0.007524251937866211,0.7377129197120667,-0.8820546269416809,1.0099878311157227,0.46993368086292636,-0.31961995978179764,0.08629961087549312,-0.7109955495942143,0.4286615668450751,0.6347804123045752,1,0.000856080005178228,0.0,0.9492485184531314,-0.6794599708875544,0.1362435295558161,5.400282668781807,-4.343718861419568,1.7891621252025647,5.0,-4.343718861419568,1.7891621252025647
