control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
50.49105431800126,1788363078.0836463,control,landed,1,1,0.00867830400238745,4.080351829528809,4080.0,0,90.0,0.004932681003992911,4.18064546585083,10,1,0,1.0046295564422445,-0.06093872711062431,0.37076592445373535,0.04530191048979759,5.554239032790065e-05,9.779533138498664e-05,0.0002766575780697167,0.004222378134727478,-0.004216106608510017,-0.006717639043927193,-0.003506970591843128,0.007017400581389666,-0.0029857850167900324,-0.02541248749598255,-0.01507351510982437,-0.29909764513673814,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06883599795401096,0.2947547361254691,0.002001352608203888,0.0003893322707038329,0.00021154065445022226,0.00034031555851630146,0.0,0.0,0.0,-0.02541248749598255,-0.01507351510982437,-0.29909764513673814,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0003893322707038329,0.00021154065445022226,0.00034031555851630146,-0.023905101624680365,-0.01616121234106824,-0.013193736510847263,1,0.009273529052734375
50.50216005399852,1788363078.0947492,control,landed,1,1,0.010095457000716124,4.080351829528809,4080.0,0,90.0,0.0038313080003717914,4.18064546585083,10,1,0,1.0046295564422445,-0.06094194948673248,0.37077587842941284,0.045262716710567474,-2.2012533008819446e-05,0.00028349048807285726,-0.0005868624430149794,0.0017786946846172214,0.0004562095273286104,-0.023180177435278893,-0.011592216789722443,-0.0015631206333637238,0.007243570871651173,-0.02584585608789013,-0.015409486618262398,-0.2986217048920112,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06883922033011913,0.2947646901011466,0.00196215882897377,0.0002170099517245029,6.538212290645214e-05,0.0002125805522821011,0.0,0.0,0.0,-0.02584585608789013,-0.015409486618262398,-0.2986217048920112,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0002170099517245029,6.538212290645214e-05,0.0002125805522821011,-0.017769008550110127,-0.015071130727902478,-0.013171389703710578,1,0.010678529739379883
50.513214001999586,1788363078.1058252,control,landed,1,1,0.0008523319993400946,4.080351829528809,4080.0,0,90.0,0.0023671649978496134,4.18064546585083,10,1,0,1.0046295564422445,-0.06089460104703903,0.3708049952983856,0.04526737704873085,0.0007204107823781669,0.0008249023812822998,-0.0008507657912559807,0.011925354599952698,0.012688854709267616,-0.03190771862864494,-0.01428734976798296,-0.005077533423900604,0.014951071701943874,-0.025887306207965245,-0.015499606332893812,-0.29848917530830643,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06879187189042568,0.29479380697011937,0.001966819167137146,0.00012089912928393945,3.930125652235138e-05,4.926466081786337e-05,0.0,0.0,0.0,-0.025887306207965245,-0.015499606332893812,-0.29848917530830643,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00012089912928393945,3.930125652235138e-05,4.926466081786337e-05,-0.0003421924065374696,0.0021478217983786235,-0.006747502640951564,1,0.0015206336975097656
50.524314312999195,1788363078.124896,control,landed,1,1,0.0029931760000181384,4.080351829528809,4080.0,0,90.0,0.0011962339995079674,4.18064546585083,10,1,0,1.0046295564422445,-0.06091375648975372,0.3707972764968872,0.04529019445180893,0.00014118154649622738,0.0004845767398364842,-0.00016227812739089131,-0.0036178510636091232,0.0024200319312512875,-0.009886056184768677,-0.009718190878629684,-0.010891348123550415,-0.0022387150675058365,-0.025802293833338503,-0.015816289159757028,-0.2991063242652685,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881102733314037,0.29478608816862095,0.0019896365702152252,0.00017176753737802294,0.0001148222331388758,-2.0554624232227127e-05,0.0,0.0,0.0,-0.025802293833338503,-0.015816289159757028,-0.2991063242652685,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00017176753737802294,0.0001148222331388758,-2.0554624232227127e-05,0.005776725173082978,0.008576323558417578,-0.007928827274671976,1,0.011785745620727539
50.5354239340013,1788363078.1280243,control,landed,1,1,0.014102797002124134,4.080351829528809,4080.0,0,90.0,0.00016549900465179235,4.18064546585083,10,1,0,1.0046295564422445,-0.06091375648975372,0.3707972764968872,0.04529019445180893,0.00014118154649622738,0.0004845767398364842,-0.00016227812739089131,-0.0036178510636091232,0.0024200319312512875,-0.009886056184768677,-0.009718190878629684,-0.010891348123550415,-0.0022387150675058365,-0.025802293833338503,-0.015816289159757028,-0.2991063242652685,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881102733314037,0.29478608816862095,0.0019896365702152252,0.00017176753737802294,0.0001148222331388758,-2.0554624232227127e-05,0.0,0.0,0.0,-0.025802293833338503,-0.015816289159757028,-0.2991063242652685,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00017176753737802294,0.0001148222331388758,-2.0554624232227127e-05,0.005776725173082978,0.008576323558417578,-0.007928827274671976,1,0.01491403579711914
50.546509116997186,1788363078.1391444,control,landed,1,1,0.005373628999223001,4.080351829528809,4080.0,0,90.0,0.011250682000536472,4.18064546585083,10,1,0,1.0046295564422445,-0.06096362695097923,0.37078073620796204,0.04526171088218689,-0.0002513355575501919,0.0006153263384476304,-0.002113088732585311,0.01297689788043499,0.046712782233953476,-0.20182494819164276,0.06909769773483276,0.15716512501239777,-0.08954204618930817,-0.024940866105278216,-0.01445375540390157,-0.29951903453195083,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06886089779436588,0.2947695478796958,0.0019611530005931854,0.00017530137154487407,0.00044313649258592627,-0.00031919450527521194,0.0,0.0,0.0,-0.024940866105278216,-0.01445375540390157,-0.29951903453195083,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00017530137154487407,0.00044313649258592627,-0.00031919450527521194,6.951933491393236e-05,0.08033687352694394,-0.07392152729402236,1,0.0059740543365478516
50.55769505100034,1788363078.1502783,control,landed,1,1,0.003474955003184732,4.080351829528809,4080.0,0,90.0,0.010288964003848378,4.18064546585083,10,1,0,1.0046295564422445,-0.06092801317572594,0.3707757294178009,0.04529412090778351,0.0003456617705523968,0.0004153985937591642,-0.0011929236352443695,0.01954641193151474,0.03430100530385971,-0.14733392000198364,0.03746993839740753,0.10456408560276031,-0.06494476646184921,-0.02610801234619715,-0.01582106219975148,-0.29904823742176884,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06882528401911259,0.29476454108953465,0.001993563026189804,9.99486760542847e-05,0.000513574695312019,-0.0006355553718699076,0.0,0.0,0.0,-0.02610801234619715,-0.01582106219975148,-0.29904823742176884,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,9.99486760542847e-05,0.000513574695312019,-0.0006355553718699076,-0.005784580268077694,0.005407310713378514,-0.02428599023009313,1,0.0040814876556396484
50.56881029999931,1788363078.161428,control,landed,1,1,0.0035455289980745874,4.080351829528809,4080.0,0,90.0,0.009221651998814195,4.18064546585083,10,1,0,1.0046295564422445,-0.06090022996068001,0.3707656264305115,0.045282259583473206,0.0007808929076418281,0.00014891396858729422,-0.001169663853943348,0.02353811264038086,0.022603167220950127,-0.11744488775730133,0.04142279922962189,0.09624556452035904,-0.0566210076212883,-0.025473201282066316,-0.01513415379692884,-0.2993230675608775,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06879750080406666,0.2947544381022452,0.0019817017018795013,9.748941793815495e-05,0.0005292216193197894,-0.0009305142338657058,0.0,0.0,0.0,-0.025473201282066316,-0.01513415379692884,-0.2993230675608775,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,9.748941793815495e-05,0.0005292216193197894,-0.0009305142338657058,-0.00022321740215354807,0.0014202111221269713,-0.02677228164259737,1,0.004213809967041016
50.57984640799987,1788363078.1724863,control,landed,1,1,0.007668869999179151,4.080351829528809,4080.0,0,90.0,0.008118411999021191,4.18064546585083,10,1,0,1.0046295564422445,-0.06094026193022728,0.3707679808139801,0.045265644788742065,-0.000533183163497597,0.00018723012180998921,-0.001416302751749754,-0.019178269430994987,0.019190803170204163,-0.10108977556228638,0.033058829605579376,0.06600019335746765,-0.02402062527835369,-0.025487356433178426,-0.015495463707320365,-0.29857796508461765,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06883753277361393,0.29475679248571385,0.001965086907148361,0.00011452651940218258,0.0005163683358016557,-0.0011456135031533352,0.0,0.0,0.0,-0.025487356433178426,-0.015495463707320365,-0.29857796508461765,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00011452651940218258,0.0005163683358016557,-0.0011456135031533352,0.0024640109933787434,-0.0018589213638578797,-0.03110898677873801,1,0.008357763290405273
50.59106682700076,1788363078.1836824,control,landed,1,1,0.005092929997772444,4.080351829528809,4080.0,0,90.0,0.00693499200133374,4.18064546585083,10,1,0,1.0046295564422445,-0.06091408431529999,0.37078946828842163,0.0452735498547554,-4.738799179904163e-05,0.00046101032057777047,-0.0010185446590185165,-0.008306322619318962,0.019318096339702606,-0.07511065900325775,0.030026838183403015,0.054693467915058136,-0.02679254859685898,-0.025232080437727296,-0.015378051957788541,-0.29910425879414737,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881135515868664,0.2947782799601554,0.0019729919731616974,7.137802048672487e-05,0.0004420347362030007,-0.0012649521831425432,0.0,0.0,0.0,-0.025232080437727296,-0.015378051957788541,-0.29910425879414737,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,7.137802048672487e-05,0.0004420347362030007,-0.0012649521831425432,-0.0031247806618971965,-0.005383181347981372,-0.00864241419330171,1,0.005745410919189453
50.60229542000161,1788363078.1948807,control,landed,1,1,0.00012912400416098535,4.080351829528809,4080.0,0,90.0,0.006029812000633683,4.18064546585083,10,1,0,1.0046295564422445,-0.060958847403526306,0.3707677721977234,0.04532075673341751,-0.010394123382866383,0.0011400255607441068,0.006315785925835371,-2.4267477989196777,0.2693849205970764,1.5689587593078613,-0.051042743027210236,0.1221030056476593,0.17075441777706146,-0.02496060587777086,-0.015020104720650407,-0.2987220071337032,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06885611824691296,0.29475658386945713,0.0020201988518238068,-0.00010562468339931982,0.00029218179220997045,-0.001200845081483441,0.0,0.0,0.0,-0.02496060587777086,-0.015020104720650407,-0.2987220071337032,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00010562468339931982,0.00029218179220997045,-0.001200845081483441,-0.10292446672407914,-0.08526870309564137,0.03837120769282033,1,0.0008187294006347656
50.61318464500073,1788363078.205848,control,landed,1,1,0.011018349003279582,4.080351829528809,4080.0,0,90.0,0.004734287002065685,4.18064546585083,10,1,0,1.0046295564422445,-0.060958847403526306,0.3707677721977234,0.04532075673341751,-0.010394123382866383,0.0011400255607441068,0.006315785925835371,-2.4267477989196777,0.2693849205970764,1.5689587593078613,-0.051042743027210236,0.1221030056476593,0.17075441777706146,-0.02496060587777086,-0.015020104720650407,-0.2987220071337032,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06885611824691296,0.29475658386945713,0.0020201988518238068,-0.00010562468339931982,0.00029218179220997045,-0.001200845081483441,0.0,0.0,0.0,-0.02496060587777086,-0.015020104720650407,-0.2987220071337032,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00010562468339931982,0.00029218179220997045,-0.001200845081483441,-0.10292446672407914,-0.08526870309564137,0.03837120769282033,1,0.01178598403930664
50.624259983997035,1788363078.2168405,control,landed,1,1,0.0030654389993287623,4.080351829528809,4080.0,0,90.0,0.003584088997740764,4.18064546585083,10,1,0,1.0046295564422445,-0.060940053313970566,0.3707980513572693,0.045297056436538696,-0.007184880785644054,0.0015587307279929519,0.003805119078606367,-1.4961302280426025,0.19257399439811707,0.9431267976760864,-0.07417318969964981,0.05813993513584137,0.12473805248737335,-0.025120383964291833,-0.014779348162568946,-0.29901434424409024,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06883732415735722,0.29478686302900303,0.001996498554944992,-0.003989251837290106,0.0005579266321429895,0.0017424550096716259,0.0,0.0,0.0,-0.025120383964291833,-0.014779348162568946,-0.29901434424409024,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.003989251837290106,0.0005579266321429895,0.0017424550096716259,-0.4271416567390408,0.03083122215210419,0.32326733663278645,1,0.0036211013793945312
50.635412322000775,1788363078.2368793,control,landed,1,1,0.0031724189975648187,4.080351829528809,4080.0,0,90.0,0.0011901430043508299,4.18064546585083,10,1,0,1.0046295564422445,-0.06091509759426117,0.37079083919525146,0.04532347619533539,-0.0052943844348192215,0.0011159180430695415,0.003524221247062087,-1.1625481843948364,0.14601197838783264,0.7493966817855835,-0.05026639252901077,0.039938125759363174,0.09431111067533493,-0.024616797803589777,-0.015148469155050723,-0.29930680886826405,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881236843764782,0.2947796508669852,0.002022918313741684,-0.005391845504018809,0.0007587946863062182,0.002812033342334987,0.0,0.0,0.0,-0.024616797803589777,-0.015148469155050723,-0.29930680886826405,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.005391845504018809,0.0007587946863062182,0.002812033342334987,-0.12744317122104945,0.018251374169733037,0.09718456443758294,1,0.012654304504394531
50.64652699099679,1788363078.2391222,control,landed,1,1,0.014287087993579917,4.080351829528809,4080.0,0,90.0,0.012304812000365928,4.18064546585083,10,1,0,1.0046295564422445,-0.06091509759426117,0.37079083919525146,0.04532347619533539,-0.0052943844348192215,0.0011159180430695415,0.003524221247062087,-1.1625481843948364,0.14601197838783264,0.7493966817855835,-0.05026639252901077,0.039938125759363174,0.09431111067533493,-0.024616797803589777,-0.015148469155050723,-0.29930680886826405,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881236843764782,0.2947796508669852,0.002022918313741684,-0.005391845504018809,0.0007587946863062182,0.002812033342334987,0.0,0.0,0.0,-0.024616797803589777,-0.015148469155050723,-0.29930680886826405,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.005391845504018809,0.0007587946863062182,0.002812033342334987,-0.12744317122104945,0.018251374169733037,0.09718456443758294,1,0.01489710807800293
50.65760238900111,1788363078.250205,control,landed,1,1,0.003773857002670411,4.080351829528809,4080.0,0,90.0,0.00015705099940532818,4.18064546585083,10,1,0,1.0046295564422445,-0.060936737805604935,0.3707694113254547,0.045255325734615326,-0.003946373704820871,0.0011046729050576687,0.0006569878896698356,-0.7222626209259033,0.11170311272144318,0.4118227958679199,-0.03485795855522156,0.04354287311434746,0.07069209963083267,-0.02548202457834144,-0.015230111579690765,-0.2985605942920882,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06883400864899158,0.29475822299718846,0.0019547678530216217,-0.006277885857178828,0.0009925073240728817,0.0036995380177131595,0.0,0.0,0.0,-0.02548202457834144,-0.015230111579690765,-0.2985605942920882,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.006277885857178828,0.0009925073240728817,0.0036995380177131595,-0.045875080463803675,0.013025569082783715,0.048540903870305824,1,0.004498958587646484
50.668758143998275,1788363078.2613828,control,landed,1,1,0.006411075999494642,4.080351829528809,4080.0,0,90.0,0.00011536099918885157,4.18064546585083,10,1,0,1.0046295564422445,-0.06091536954045296,0.37073755264282227,0.04527170956134796,-0.002659021643921733,0.00014113762881606817,0.0009074843255802989,-0.5478029251098633,0.0669032484292984,0.3352971076965332,-0.040067944675683975,0.012669596821069717,0.0463767871260643,-0.025998160573312754,-0.016191931546553007,-0.29897259447534646,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881264038383961,0.294726364314556,0.001971151679754257,-0.006164844385302803,0.0010021940572536238,0.0036008779996281803,0.0,0.0,0.0,-0.025998160573312754,-0.016191931546553007,-0.29897259447534646,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.006164844385302803,0.0010021940572536238,0.0036008779996281803,0.013172115506473167,0.0011287429844956053,-0.01149632194732326,1,0.007094860076904297
50.67986919700343,1788363078.2724817,control,landed,1,1,0.002478589005477261,4.080351829528809,4080.0,0,90.0,0.010393438002211042,4.18064546585083,10,1,0,1.0046295564422445,-0.06088322773575783,0.3707701861858368,0.045319486409425735,-0.0016970359720289707,0.000549672928173095,0.001365426229313016,-0.4253672659397125,0.05899037793278694,0.27436670660972595,-0.02729010209441185,0.015032880008220673,0.039650607854127884,-0.025645085163429504,-0.0158212314189673,-0.29879162087389505,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06878049857914448,0.29475899785757054,0.0020189285278320312,-0.005123675809023431,0.0008553164255912238,0.0027932076649257436,0.0,0.0,0.0,-0.025645085163429504,-0.0158212314189673,-0.29879162087389505,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.005123675809023431,0.0008553164255912238,0.0027932076649257436,0.06967543436343854,-0.009829112227840497,-0.05404963487656789,1,0.003250598907470703
50.69103611000173,1788363078.283659,control,landed,1,1,0.005406926000432577,4.080351829528809,4080.0,0,90.0,0.009516834004898556,4.18064546585083,10,1,0,1.0046295564422445,-0.060931384563446045,0.37079450488090515,0.04532839357852936,-0.0025110021233558655,0.0010221798438578844,0.0013056709431111813,-0.35978859663009644,0.058509014546871185,0.21806220710277557,-0.01095189992338419,0.022234957665205002,0.032203711569309235,-0.025190949579651498,-0.015394614691814827,-0.2987822839848034,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.0688286554068327,0.2947833165526389,0.0020278356969356537,-0.004186919105781712,0.0007371116762500835,0.0021469897243866047,0.0,0.0,0.0,-0.025190949579651498,-0.015394614691814827,-0.2987822839848034,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.004186919105781712,0.0007371116762500835,0.0021469897243866047,0.11219424293071256,-0.014157243089107423,-0.07739675879140698,1,0.006078481674194336
50.70208701700176,1788363078.2946296,control,landed,1,1,0.00042733000009320676,4.0750732421875,4075.0,0,90.0,0.008329863005201332,4.18064546585083,10,1,0,1.0046295564422445,-0.060878392308950424,0.3707943260669708,0.045322977006435394,-0.0004623632994480431,0.0005682830233126879,0.000856543832924217,-0.18432208895683289,0.024539368227124214,0.1333015263080597,-0.016386207193136215,0.0016390085220336914,0.014790945686399937,-0.025752784025073815,-0.01587324626364578,-0.2989885558668458,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877566315233707,0.29478313773870457,0.00202241912484169,-0.002761289955009275,0.0005832529969781572,0.001403698150960228,0.0,0.0,0.0,-0.025752784025073815,-0.01587324626364578,-0.2989885558668458,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.002761289955009275,0.0005832529969781572,0.001403698150960228,0.06981064668006262,-0.007499338193391902,-0.028465608723639253,1,0.001146078109741211
50.71319167099864,1788363078.305812,control,landed,1,1,0.011531983996974304,4.080351829528809,4080.0,0,90.0,0.007377021996944677,4.18064546585083,10,1,0,1.0046295564422445,-0.060878392308950424,0.3707943260669708,0.045322977006435394,-0.0004623632994480431,0.0005682830233126879,0.000856543832924217,-0.18432208895683289,0.024539368227124214,0.1333015263080597,-0.016386207193136215,0.0016390085220336914,0.014790945686399937,-0.025752784025073815,-0.01587324626364578,-0.2989885558668458,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06877566315233707,0.29478313773870457,0.00202241912484169,-0.002761289955009275,0.0005832529969781572,0.001403698150960228,0.0,0.0,0.0,-0.025752784025073815,-0.01587324626364578,-0.2989885558668458,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.002761289955009275,0.0005832529969781572,0.001403698150960228,0.06981064668006262,-0.007499338193391902,-0.028465608723639253,1,0.012328386306762695
50.72430191800231,1788363078.3168886,control,landed,1,1,0.0022856069990666583,4.080351829528809,4080.0,0,90.0,0.0065644920032355,4.18064546585083,10,1,0,1.0046295564422445,-0.06091565638780594,0.3708163797855377,0.04536355286836624,-1.7355079762637615e-05,0.0039658742025494576,0.0027771235909312963,-0.07197727262973785,0.22715876996517181,0.1940833032131195,-0.018984200432896614,-0.012348338030278683,0.051019374281167984,-0.02535687132226301,-0.015472226947867962,-0.29843742626620823,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881292723119259,0.29480519145727146,0.0020629949867725372,-0.0011685564497670282,0.0003505335993562475,0.0010635000249779665,0.0,0.0,0.0,-0.02535687132226301,-0.015472226947867962,-0.29843742626620823,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0011685564497670282,0.0003505335993562475,0.0010635000249779665,0.18764329951272574,-0.024625248743691704,-0.03899508673901566,1,0.0029439926147460938
50.735462614000426,1788363078.3364825,control,landed,1,1,0.002048062000540085,4.080351829528809,4080.0,0,90.0,0.005461141001433134,4.18064546585083,10,1,0,1.0046295564422445,-0.06092569977045059,0.37075239419937134,0.04527273029088974,-0.0001900784409372136,0.0020501790568232536,0.0006283685797825456,-0.06061196327209473,0.14811934530735016,0.11757032573223114,-0.013983899727463722,-0.028288237750530243,0.029687542468309402,-0.025278545916033027,-0.01653732428318854,-0.2990450468544887,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06882297061383724,0.2947412058711051,0.0019721724092960358,-0.0006554000393788091,0.0006871151111870054,0.0011083937712790398,0.0,0.0,0.0,-0.025278545916033027,-0.01653732428318854,-0.2990450468544887,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0006554000393788091,0.0006871151111870054,0.0011083937712790398,0.045011899214023224,0.02952349962142743,0.003937888610443502,1,0.01113748550415039
50.746524344001955,1788363078.3391094,control,landed,1,1,0.001882283999293577,4.080351829528809,4080.0,0,90.0,0.016522871002962347,4.18064546585083,10,1,0,1.0046295564422445,-0.060892339795827866,0.370777428150177,0.04534256458282471,0.000628869456704706,0.002226169453933835,0.002137463539838791,-0.029318610206246376,0.122615285217762,0.12938305735588074,-0.005033626686781645,0.002261744812130928,0.026394128799438477,-0.02501705653374806,-0.015471466811833692,-0.29895887255384923,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06878961063921452,0.29476623982191075,0.002042006701231003,-0.0002746738690484178,0.0010939587678055588,0.0011829212790542413,0.0,0.0,0.0,-0.02501705653374806,-0.015471466811833692,-0.29895887255384923,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0002746738690484178,0.0010939587678055588,0.0011829212790542413,0.044563300193152924,0.04762030407796576,0.008723308142310615,1,0.005220890045166016
50.75772017700365,1788363078.350319,control,landed,1,1,0.006484906007244717,4.080351829528809,4080.0,0,90.0,0.004233516003296245,4.18064546585083,10,1,0,1.0046295564422445,-0.06091892719268799,0.37076646089553833,0.04531412199139595,-7.007602835074067e-05,0.0015445032622665167,0.0010968049755319953,-0.03852276876568794,0.08339685946702957,0.08107191324234009,-0.00046949461102485657,-0.01887405477464199,0.006332501769065857,-0.02484148154474013,-0.01644769349265509,-0.2996205353724487,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881619803607464,0.2947552725672721,0.002013564109802246,6.40813211826946e-06,0.0014402096951679408,0.0012654564281551484,0.0,0.0,0.0,-0.02484148154474013,-0.01644769349265509,-0.2996205353724487,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,6.40813211826946e-06,0.0014402096951679408,0.0012654564281551484,0.030293009965091756,0.03731645124723131,0.008895048718190322,1,0.007151603698730469
50.76881570599653,1788363078.3613586,control,landed,1,1,0.0035480070000630803,4.080351829528809,4080.0,0,90.0,0.003403135997359641,4.18064546585083,10,1,0,1.0046295564422445,-0.060921479016542435,0.3707970976829529,0.04537701979279518,-9.240541839972138e-05,0.00167194998357445,0.001773271826095879,-0.031136242672801018,0.06853266060352325,0.07449217885732651,-0.008528191596269608,-0.005257234908640385,0.012281862087547779,-0.025421764245759825,-0.015744154363396143,-0.2991313871257827,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06881874985992908,0.2947859093546866,0.002076461911201477,0.00014846920061304438,0.0016656385052946656,0.0013683476350526001,0.0,0.0,0.0,-0.025421764245759825,-0.015744154363396143,-0.2991313871257827,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00014846920061304438,0.0016656385052946656,0.0013683476350526001,0.010117627314947844,0.016055100183891908,0.007327939289798438,1,0.004150390625
50.77991782200115,1788363078.3724654,control,landed,1,1,0.008692756004165858,4.080351829528809,4080.0,0,90.0,0.0025024050046340562,4.18064546585083,10,1,0,1.0046295564422445,-0.060910388827323914,0.37080663442611694,0.045292098075151443,0.0002969145425595343,0.0016564540565013885,-0.001421034219674766,-0.011890734545886517,0.0543079674243927,-0.0472189337015152,0.005625961348414421,0.020029786974191666,0.015550633892416954,-0.025051833015792762,-0.015015283493565932,-0.29897849983135144,0.00789727084338665,0.07601118832826627,0.043300557881593704,-3.608224830031759e-16,0.0,0.0,0.0,-0.06880765967071056,0.2947954460978507,0.0019915401935577393,0.00023838251118105827,0.001819330571920912,0.0014065692432618541,0.0,0.0,0.0,-0.025051833015792762,-0.015015283493565932,-0.29897849983135144,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.00023838251118105827,0.001819330571920912,0.0014065692432618541,0.015032636750853546,0.025695828509536084,0.006390283581078119,1,0.00927591323852539
