control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
4.936000745001365,1788364096.9267664,control,takeoff,1,1,0.002759214003162924,3.5841643810272217,3584.0,0,10.0,0.011283468003966846,3.8375368118286133,10,1,0,1.094452042011467,0.05859549343585968,0.017801348119974136,0.2921302020549774,0.009971917606890202,-0.0034293774515390396,0.14687111973762512,0.27936458587646484,-0.2996738851070404,5.648770332336426,0.30854302644729614,0.20522096753120422,-0.12670236825942993,0.017830958515899126,0.014730907405653505,0.1737415366276022,0.06018907576799393,0.0065004280768334866,0.3606139569049813,0.16139697773871903,-0.0,-0.0,-0.07696818336209622,-0.0015935823321342468,0.01130092004314065,-0.06848375485000391,0.006239015743999179,-0.0006090727510059755,-0.027266520330679417,-9.977310317996961e-05,-0.005389640309374792,0.4659467907750634,0.011381866809785646,-0.002069871805798416,0.16137341773295508,0.006370055621383211,0.016978101060554356,0.0121203692190327,-0.14880724683580704,-0.08491407397868188,0.00030803231670286843,analytic,-0.17544375987171734,-0.20423953281721033,-0.09321885909099029,0.4659013478904892,0.006239015743999179,-0.0006090727510059755,0.21959111905927883,0.19181177469714095,-0.20641832057954623,-2.5392676939686036,1,0.003610372543334961
4.947019838000415,1788364096.9377675,control,takeoff,1,1,0.004346046000136994,3.5894429683685303,3589.0,0,10.0,0.009968222999304999,3.8375368118286133,10,1,0,1.094452042011467,0.0587574727833271,0.01768309623003006,0.2930874824523926,0.011383309960365295,-0.005229864735156298,0.13762466609477997,0.2531675696372986,-0.277596116065979,4.3246002197265625,0.27192285656929016,0.225847065448761,-0.11247819662094116,0.01901648028435923,0.01767319942572479,0.17326692070002275,0.06018907576799393,0.0065004280768334866,0.3633376552432247,0.16139697773871903,-0.0,-0.0,-0.07729601370061183,-0.0014316029846668243,0.011182668153196573,-0.07025017279083212,0.007913101296006293,-0.0022763618914965196,-0.05255871852478228,-0.0005750556915062325,-0.004939146913043258,0.47557406287124954,0.010056067972901938,-0.0028621152182500115,0.1613681951826273,0.008870925228987657,0.020703710683621177,0.011597655329325786,-0.1280243246140118,-0.07709986454538624,0.00036643989619296216,analytic,-0.1745828229262532,-0.22666523574924216,-0.08979640770091102,0.4754793938593975,0.007913101296006293,-0.0022763618914965196,0.19494188709853638,0.17603348694157758,-0.17531883050331054,-2.5919166719281463,1,0.005101442337036133
4.958112674001313,1788364096.9488664,control,takeoff,1,1,0.009505311005341355,3.6105573177337646,3610.0,0,10.0,0.008701848004420754,3.8375368118286133,10,1,0,1.094452042011467,0.0588560625910759,0.01761535555124283,0.29406842589378357,0.012421931140124798,-0.006461809389293194,0.14308595657348633,0.23745980858802795,-0.2635035514831543,3.643327236175537,0.10126285254955292,0.02319839596748352,-0.09443317353725433,0.01555540897909586,0.01299307501088988,0.17305361603403993,0.06018907576799393,0.0065004280768334866,0.3660866851288717,0.16139697773871903,-0.0,-0.0,-0.07762078407925867,-0.0013330131769180298,0.011114927474409342,-0.07201825923508814,0.009263798328934836,-0.003589813520852792,-0.07330958214592428,-0.0009520655302442831,-0.004590795043169201,0.48361706953178746,0.00905270866080429,-0.003468190049620198,0.16136558042988064,0.006446332862072853,0.016602424182300606,0.01148377755354748,-0.15796376350735186,-0.09576507982964133,0.0005478729987395365,analytic,-0.18537026008345017,-0.2122793252775508,-0.08896346758687745,0.48356308263425385,0.009263798328934836,-0.003589813520852792,0.17482881285609606,0.22704528566849633,-0.2207845231971598,-3.380905247970681,1,0.010251283645629883
4.9693572469986975,1788364096.9601533,control,takeoff,1,1,0.00044857399916509166,3.621114492416382,3621.0,0,10.0,0.007758353000099305,3.8375368118286133,10,1,0,1.094452042011467,0.05894088372588158,0.017725970596075058,0.29591286182403564,0.009606611914932728,-0.002199708018451929,0.12423044443130493,0.10597646236419678,-0.09449025243520737,2.0002739429473877,-0.18081597983837128,-0.12834975123405457,-0.0903204157948494,0.0020187736717022487,0.004972086831399193,0.1712966818752298,0.06018907576799393,0.0065004280768334866,0.3688804847175521,0.16139697773871903,-0.0,-0.0,-0.077944616864359,-0.0012481920421123505,0.011225542519241571,-0.07296762289351644,0.01086165888328702,-0.005016841193590076,-0.10231300128744239,-0.0013886992423639839,-0.004265999339863038,0.49418627332269777,0.00806850677873323,-0.004160454968644231,0.1613634084479908,-0.006053451736120447,0.009182129659063284,0.009886774786825871,-0.0377237823662778,-0.026864453669691306,0.00015695411223802966,analytic,0.0357209199234273,-0.08551054626130766,-0.07750713236343562,0.4941767467110289,0.01086165888328702,-0.005016841193590076,0.14646215899029935,0.05257507483107727,-0.0420883417732307,-1.182329452641908,1,0.001232147216796875
4.980442375999701,1788364096.9711838,control,takeoff,1,1,0.011533703000168316,3.621114492416382,3621.0,0,10.0,0.006648564005445223,3.8375368118286133,10,1,0,1.094452042011467,0.05894088372588158,0.017725970596075058,0.29591286182403564,0.009606611914932728,-0.002199708018451929,0.12423044443130493,0.10597646236419678,-0.09449025243520737,2.0002739429473877,-0.18081597983837128,-0.12834975123405457,-0.0903204157948494,0.0020187736717022487,0.004972086831399193,0.1712966818752298,0.06018907576799393,0.0065004280768334866,0.3716416241289797,0.16139697773871903,-0.0,-0.0,-0.0782585558628733,-0.0012481920421123505,0.011225542519241571,-0.07572876230494408,0.01086165888328702,-0.005016841193590076,-0.10293109098072914,-0.0014002552584094275,-0.004264793387224811,0.49563623931823075,0.008038756109425716,-0.004170905487557046,0.1613634482217288,-0.006023650759585466,0.00919243244812147,0.009886819281688032,-0.03758459491373284,-0.02677582988795266,0.00015676776747734414,analytic,0.03565594678041704,-0.08555668169230432,-0.07754922837409528,0.49562662985949885,0.01086165888328702,-0.005016841193590076,0.14646215899029935,0.05257507483107727,-0.0420883417732307,-1.182329452641908,1,0.012262582778930664
4.9914978239976335,1788364096.982317,control,takeoff,1,1,0.0010242860007565469,3.6105573177337646,3610.0,0,10.0,0.005484219997015316,3.8375368118286133,10,1,0,1.094452042011467,0.05917153134942055,0.017707865685224533,0.29788997769355774,0.010223576799035072,-0.0013861367478966713,0.11536495387554169,0.08316191285848618,-0.039362408220767975,1.1865867376327515,-0.3591601550579071,-0.28468772768974304,-0.07352334260940552,-0.012147817094118116,-0.007259423164546192,0.17018441750194327,0.06018907576799393,0.0065004280768334866,0.3744021416024805,0.16139697773871903,-0.0,-0.0,-0.0785664113010507,-0.0010175444185733795,0.011207437608391047,-0.07651216390892274,0.010670768247048427,-0.004181824818436739,-0.12268205417735634,-0.0014331301694276146,-0.0044678294266047545,0.5028970313697944,0.008310659102632317,-0.004240057671863406,0.16136173935915743,-0.02040588785527056,-0.00303606500584829,0.008816139811367963,0.018803897953793614,-0.0005136576699286217,-7.973284301917715e-05,analytic,0.20747154480673247,0.038013322399882726,-0.07042764911714804,0.5028118803010228,0.010670768247048427,-0.004181824818436739,0.12731805277777797,-0.017189612414055196,0.05758592074507485,-0.9918494906659323,1,0.0018868446350097656
5.002665708998393,1788364096.9939485,control,takeoff,1,1,0.0027836500012199394,3.605278730392456,3605.0,0,10.0,0.004340821004007012,3.8375368118286133,10,1,0,1.094452042011467,0.059292033314704895,0.01764681376516819,0.298988938331604,0.010732457041740417,-0.002402679529041052,0.11558037996292114,0.0773133784532547,-0.0530318021774292,0.953834593296051,-0.3642346262931824,-0.29978054761886597,-0.04979570582509041,-0.015781210584351352,-0.010652196340664041,0.17065763794544153,0.06018907576799393,0.0065004280768334866,0.37719749186080326,0.16139697773871903,-0.0,-0.0,-0.07887208162400589,-0.000897042453289032,0.011146385688334703,-0.07820855352919925,0.010524902381820953,-0.003607079774632043,-0.12957339695328635,-0.0014442177503069201,-0.004593528620701811,0.5060692775063923,0.008500187961799022,-0.0042749996050498815,0.16136063867403083,-0.02420887450312391,-0.006410347845810047,0.009272602478822346,0.022328193557480464,-0.0024948645968108606,-9.545704864933705e-05,analytic,0.24153516375517692,0.06302345803857881,-0.07358849532437861,0.5059334559463083,0.010524902381820953,-0.003607079774632043,0.12102998921215614,-0.015453543369210891,0.06089051367037667,-0.6661795949871654,1,0.004079341888427734
5.013791928999126,1788364097.0045977,control,takeoff,1,1,0.005146077004610561,3.6000001430511475,3600.0,0,10.0,0.003053737003938295,3.8375368118286133,10,1,0,1.094452042011467,0.05937077850103378,0.017504606395959854,0.3002076745033264,0.010396539233624935,-0.005191890522837639,0.12048647552728653,0.05412701144814491,-0.10655723512172699,0.8758725523948669,-0.3238203525543213,-0.2548954486846924,-0.04696374014019966,-0.01718848112427081,-0.01131268223131597,0.170358492360005,0.06018907576799393,0.0065004280768334866,0.3799890585077722,0.16139697773871903,-0.0,-0.0,-0.07917129843167914,-0.000818297266960144,0.011004178319126368,-0.07978138400444579,0.010439538473053876,-0.0031853144032331017,-0.1343156971393964,-0.001457796929749912,-0.004657048923718564,0.5084348004169927,0.008579653157399428,-0.004301537209244773,0.16136007124967694,-0.02569421825563772,-0.007049029661570462,0.008966968636300723,0.017126139338568235,-0.004757964743853054,-7.367189148237474e-05,analytic,0.24833942639210613,0.06596282152131092,-0.07165883737845431,0.5082777098430685,0.010439538473053876,-0.0031853144032331017,0.11687893555677692,-0.009815290969828007,0.048495317295906164,-0.4772953821747822,1,0.006031513214111328
5.024889526001061,1788364097.015631,control,takeoff,1,1,0.002539359004003927,3.6000001430511475,3600.0,0,10.0,0.001354783002170734,3.8375368118286133,10,1,0,1.094452042011467,0.059508491307497025,0.01741110347211361,0.30151087045669556,0.010304500348865986,-0.005502809304744005,0.11519499123096466,0.04197343811392784,-0.08973251283168793,0.6243391633033752,-0.2696543335914612,-0.218553364276886,-0.035198766738176346,-0.017925049079215927,-0.012323949199993042,0.17054067818621677,0.06018907576799393,0.0065004280768334866,0.3827799424397764,0.16139697773871903,-0.0,-0.0,-0.07946446273455453,-0.0006805844604969025,0.010910675395280123,-0.08126907198308086,0.01040798048710458,-0.003362260601074318,-0.13638300276757123,-0.0015025072826841566,-0.004585268075537217,0.5098261981536812,0.008403192895561904,-0.004353737104907844,0.1613603917004434,-0.02624770377309884,-0.008012883195358533,0.009140929686163864,-0.01109520287269205,-0.0046036270116119795,4.830760722514324e-05,analytic,0.22469496762665706,0.07412157245830553,-0.07249385836846554,0.5096569949905772,0.01040798048710458,-0.003362260601074318,0.11539159247408945,-0.002277030564236637,-0.012767351546365133,-0.10731754758452411,1,0.003205537796020508
5.0360044249973726,1788364097.0267088,control,takeoff,1,1,0.0052633459999924526,3.6000001430511475,3600.0,0,10.0,0.012469681998481974,3.8375368118286133,10,1,0,1.094452042011467,0.0596899650990963,0.01722097583115101,0.3028848171234131,0.01259069424122572,-0.008956639096140862,0.1250680387020111,0.08834312111139297,-0.15452037751674652,0.735974133014679,-0.19798310101032257,-0.18547634780406952,-0.02779778093099594,-0.01718474637741626,-0.012767528504501028,0.17056357204030695,0.06018907576799393,0.0065004280768334866,0.3855815743674657,0.16139697773871903,-0.0,-0.0,-0.0797527958137505,-0.0004991106688976288,0.010720547754317522,-0.08269675724405262,0.010441441444513762,-0.0037788292640666492,-0.13745668434516906,-0.001576726051455854,-0.004424058010132516,0.5108430332291999,0.00805166711959087,-0.004437774816897527,0.16136124559827145,-0.02515362646452969,-0.008370752044794988,0.009162918605529518,-0.02949832915498868,-0.00481745887934388,0.00013091204507306137,analytic,0.19767908107540977,0.0769820625027978,-0.07243518606075636,0.5106850763080786,0.010441441444513762,-0.0037788292640666492,0.11488896820656515,0.004007007209283731,-0.04988481397468627,-0.06019012065022834,1,0.005932807922363281
5.047093672998017,1788364097.037797,control,takeoff,1,1,0.005432056001154706,3.6000001430511475,3600.0,0,10.0,0.010448383996845223,3.8375368118286133,10,1,0,1.094452042011467,0.05984688922762871,0.01706094853579998,0.3042694926261902,0.012929346412420273,-0.010078595019876957,0.1252623349428177,0.0768396332859993,-0.14404141902923584,0.5923164486885071,-0.12302689254283905,-0.15770970284938812,-0.017480071634054184,-0.015245947759779306,-0.013275646214017325,0.17083322610507914,0.06018907576799393,0.0065004280768334866,0.3883830115201419,0.16139697773871903,-0.0,-0.0,-0.08003518937545542,-0.0003421865403652191,0.010560520458966494,-0.08411351889395169,0.010744858291345746,-0.004781282866384224,-0.1369333339574355,-0.0017114399308567228,-0.004124233125864645,0.5112958513178454,0.007423452446315207,-0.004599693300973858,0.1613628316274093,-0.022581905459467838,-0.008712066270680326,0.00943517900235235,-0.05117393845329046,-0.01354852870114427,0.00023539256786089547,analytic,0.15547328868692006,0.07124073180321804,-0.0741257155001978,0.5111655483596219,0.010744858291345746,-0.004781282866384224,0.11597223944041023,0.027618275013233294,-0.09124753475585438,0.09860389481545498,1,0.00603485107421875
5.05810996999935,1788364097.0490649,control,takeoff,1,1,0.0095514610002283,3.605278730392456,3605.0,0,10.0,0.009396068002388347,3.8375368118286133,10,1,0,1.094452042011467,0.059983991086483,0.0169001966714859,0.30591022968292236,0.014368593692779541,-0.012782324105501175,0.1483795940876007,0.10372596979141235,-0.1946108043193817,1.152543306350708,-0.08393274247646332,-0.10746468603610992,-0.01361438911408186,-0.014752476087135766,-0.012638473239313974,0.17083626666904278,0.06018907576799393,0.0065004280768334866,0.3911721135233182,0.16139697773871903,-0.0,-0.0,-0.08031050906231402,-0.0002050846815109253,0.010399768594652414,-0.08526188384039585,0.011124812435439025,-0.005857206504210584,-0.1356633458639831,-0.001859735373741955,-0.0038045840273544127,0.5113662533260913,0.006758896191687167,-0.004784870479481657,0.16136463692680117,-0.021426407447323118,-0.007890683946520951,0.009439050141864974,-0.08560110784287954,-0.02260259913294691,0.0004096026956493051,analytic,0.1118374863096229,0.055980692721172925,-0.0739635294739846,0.5112504615909728,0.011124812435439025,-0.005857206504210584,0.11778871991458818,0.05577444392912948,-0.15793759205647473,0.26664583063614244,1,0.01049041748046875
5.069355956999061,1788364097.0601096,control,takeoff,1,1,0.0005000279998057522,3.605278730392456,3605.0,0,10.0,0.008037507002882194,3.8375368118286133,10,1,0,1.094452042011467,0.06015647575259209,0.01668301783502102,0.30924099683761597,0.01203914824873209,-0.011944570578634739,0.15449193120002747,0.020472358912229538,-0.10762716084718704,0.8511300086975098,-0.02634456567466259,-0.04130811244249344,0.01270768977701664,-0.012722920550041926,-0.011107062953305104,0.1719636959927535,0.06018907576799393,0.0065004280768334866,0.39402552215816367,0.16139697773871903,-0.0,-0.0,-0.08058620651801782,-3.260001540184021e-05,0.010182589758187532,-0.0847845253205477,0.01243117843941401,-0.008956912347891196,-0.12483384270851114,-0.0022520395300032713,-0.00295843894803414,0.5073566027630441,0.005042032413193021,-0.005317936625761471,0.16137016442905133,-0.017676388639196766,-0.005829342629555303,0.010570208769961661,-0.08710765460392142,-0.029639465042448,0.0004632432419576245,analytic,0.08032995306327052,0.03260205622982518,-0.08151768702085732,0.507282330464215,0.01243117843941401,-0.008956912347891196,0.12916605632126463,0.06510808278979675,-0.155572285250995,0.6553843418906505,1,0.0012979507446289062
5.080460814999242,1788364097.0711765,control,takeoff,1,1,0.011604885999986436,3.605278730392456,3605.0,0,10.0,0.006512434003525414,3.8375368118286133,10,1,0,1.094452042011467,0.06015647575259209,0.01668301783502102,0.30924099683761597,0.01203914824873209,-0.011944570578634739,0.15449193120002747,0.020472358912229538,-0.10762716084718704,0.8511300086975098,-0.02634456567466259,-0.04130811244249344,0.01270768977701664,-0.012722920550041926,-0.011107062953305104,0.1719636959927535,0.06018907576799393,0.0065004280768334866,0.3968491122854178,0.16139697773871903,-0.0,-0.0,-0.08085312775045997,-3.260001540184021e-05,0.010182589758187532,-0.08760811544780184,0.01243117843941401,-0.008956912347891196,-0.12536480037837175,-0.002265831506488767,-0.0029524500915266575,0.5088088036773327,0.005011669230075584,-0.005327621838021327,0.1613702773630549,-0.017645981442772,-0.005819819121894434,0.010570045837758325,-0.08686786181569066,-0.029558431583596105,0.00046280930844803275,analytic,0.08042530771124018,0.03263668296643833,-0.08156394753439235,0.5087345689037217,0.01243117843941401,-0.008956912347891196,0.12916605632126463,0.06510808278979675,-0.155572285250995,0.6553843418906505,1,0.012364864349365234
5.091539051994914,1788364097.0822372,control,takeoff,1,1,0.002773492997221183,3.605278730392456,3605.0,0,10.0,0.0054723129942431115,3.8375368118286133,10,1,0,1.094452042011467,0.06040915474295616,0.01640431024134159,0.31288233399391174,0.016119755804538727,-0.014603614807128906,0.25015366077423096,0.3462672233581543,-0.2586733102798462,8.131218910217285,0.07622301578521729,0.054521214216947556,0.06191393360495567,-0.010887942792230253,-0.009550664563339722,0.1721605876504845,0.06018907576799393,0.0065004280768334866,0.3996717535715958,0.16139697773871903,-0.0,-0.0,-0.08111414523954573,0.0002200789749622345,0.009903882164508104,-0.08678941957768405,0.012957222861452731,-0.012231488112971568,-0.10646540051712633,-0.0024875859607206455,-0.0020404836541230583,0.5018169831019448,0.0032167827746184597,-0.005546044527467813,0.16137913734813966,-0.014022419862450024,-0.004045715005586427,0.010765209233927797,-0.2804323661270405,-0.019959607611183768,0.001555314382819751,analytic,-0.14193575474055486,0.030145508365048975,-0.08090450314554548,0.5017738491563692,0.012957222861452731,-0.012231488112971568,0.14858520628833122,0.08748534811361554,-0.5488189251196941,3.3146231649096913,1,0.003487110137939453
5.10266341699753,1788364097.0933611,control,takeoff,1,1,0.0008598409986007027,3.605278730392456,3605.0,0,10.0,0.004284531998564489,3.8375368118286133,10,1,0,1.094452042011467,0.06045837327837944,0.016258995980024338,0.3149687945842743,0.013641727156937122,-0.013885174877941608,0.23174390196800232,0.23945848643779755,-0.1960504800081253,6.2259697914123535,0.004375487565994263,0.04438237473368645,0.04158683493733406,-0.014617800382919661,-0.009506849942287295,0.17163576057811983,0.06018907576799393,0.0065004280768334866,0.402511886201178,0.16139697773871903,-0.0,-0.0,-0.08137095912844207,0.0002692975103855133,0.009758567903190851,-0.08754309161690371,0.013388625769947626,-0.013261955098421468,-0.08630465065454906,-0.0026252010961991786,-0.0017283190719431206,0.49508666787593314,0.0025935129130171468,-0.005794476270456324,0.161381949740091,-0.017131517302757186,-0.0037737060309639943,0.01023043417261987,-0.050613771623081893,-0.024830601173979155,0.00029328456742184887,analytic,0.11279088221873976,0.020643277402420807,-0.07984163666995214,0.4950204587449123,0.013388625769947626,-0.013261955098421468,0.16925785323785547,0.03269019430022531,-0.07808516194721785,1.5665004388534511,1,0.0014142990112304688
5.113761962995341,1788364097.1050503,control,takeoff,1,1,0.004130657995119691,3.605278730392456,3605.0,0,10.0,0.0027136869975947775,3.8375368118286133,10,1,0,1.094452042011467,0.06057833135128021,0.016208037734031677,0.3169769048690796,0.014052617363631725,-0.012441689148545265,0.23794622719287872,0.20231956243515015,-0.11906518042087555,5.143087387084961,0.017459657043218613,0.04019145295023918,0.03506053239107132,-0.014085001682521175,-0.009326839380670936,0.1717016301042111,0.06018907576799393,0.0065004280768334866,0.40535104606900435,0.16139697773871903,-0.0,-0.0,-0.08162189398275453,0.0003892555832862854,0.00970760965719819,-0.08837414119992476,0.013745365275899275,-0.013942814290399279,-0.06772353038738466,-0.002765779957419311,-0.001531113215907598,0.48893989136281124,0.0021818213762119366,-0.006086289812626624,0.16138369860241694,-0.016186127046782763,-0.003301696860221379,0.010297622719845495,-0.057486908741219755,-0.03597097331124653,0.00034988714010367866,analytic,0.09832829533642044,0.0058204685449436445,-0.08042503198968513,0.4888833895827122,0.013745365275899275,-0.013942814290399279,0.18833964783912693,0.046688527732495745,-0.08910791413970609,2.4973429675265635,1,0.005462646484375
5.1248980249947635,1788364097.1156936,control,takeoff,1,1,0.004300680993765127,3.605278730392456,3605.0,0,10.0,0.0014663849942735396,3.8375368118286133,10,1,0,1.094452042011467,0.06066715344786644,0.01610615849494934,0.31915798783302307,0.012849013321101665,-0.011796493083238602,0.22981590032577515,0.14008073508739471,-0.08357962965965271,3.9673807621002197,-0.054797399789094925,0.009397158399224281,0.04094233736395836,-0.017893270218003115,-0.010573115921986027,0.17243439222050694,0.06018907576799393,0.0065004280768334866,0.4082053318336708,0.16139697773871903,-0.0,-0.0,-0.08186837343037183,0.0004780776798725128,0.009605730418115854,-0.08904734400064773,0.013908095084882121,-0.014058633231348594,-0.05059295415775378,-0.0028487835161507286,-0.0014596828781484302,0.4832258324722231,0.0020341196617565433,-0.006304037982223912,0.16138415463835964,-0.019832145387405,-0.004356203894885221,0.011014854565911168,-0.017031185119515076,-0.023089036423105787,0.00010736688228469259,analytic,0.1681758117949197,0.02676199477048063,-0.08537287434680392,0.4831368040850938,0.013908095084882121,-0.014058633231348594,0.2059624857994088,0.014718124137145563,-0.01047526302021556,1.5939004560348908,1,0.005049467086791992
5.136008582994691,1788364097.1267846,control,takeoff,1,1,0.004367242996522691,3.6000001430511475,3600.0,0,10.0,0.000338715995894745,3.8375368118286133,10,1,0,1.094452042011467,0.06069547310471535,0.015964685007929802,0.32146015763282776,0.010797602124512196,-0.012026865035295486,0.22599390149116516,0.07451354712247849,-0.07108066231012344,3.103943109512329,-0.05343656986951828,-0.018522905185818672,0.029200008139014244,-0.01841574470851772,-0.011999004805369869,0.1722660813706962,0.06018907576799393,0.0065004280768334866,0.4110584874819912,0.16139697773871903,-0.0,-0.0,-0.08210899404191288,0.0005063973367214203,0.009464256931096315,-0.08959832984916344,0.01377364307147021,-0.01376854400574536,-0.03787773180823484,-0.002839166618368333,-0.0014781458789129088,0.47899929853890266,0.002093339551235358,-0.006346038253677365,0.16138369339561068,-0.02040708131118084,-0.005741088445148609,0.010834612525080237,0.0039051918713001767,-0.01074460153274023,-2.4782883990636883e-05,analytic,0.1939612359219834,0.04998802140150376,-0.08424205882107683,0.47890234243360064,0.01377364307147021,-0.01376854400574536,0.21915872477133413,-0.012305147781134881,0.02654918063463196,1.2077295578106082,1,0.00521397590637207
5.147125708994281,1788364097.1378741,control,takeoff,1,1,0.006706261992803775,3.6000001430511475,3600.0,0,10.0,0.011455841995484661,3.8375368118286133,10,1,0,1.094452042011467,0.0607399083673954,0.015896333381533623,0.3238948583602905,0.009640933945775032,-0.011164109222590923,0.2357434779405594,0.033506184816360474,-0.03739313408732414,2.703191041946411,-0.10478335618972778,-0.00040715374052524567,0.01248803548514843,-0.021158630792001944,-0.011370118480356852,0.17177179381231789,0.06018907576799393,0.0065004280768334866,0.41391862252213196,0.16139697773871903,-0.0,-0.0,-0.08234446393093484,0.000550832599401474,0.009395905304700136,-0.09002376416184144,0.013370832712232264,-0.013363158450839385,-0.02953224836187049,-0.002766873459200423,-0.0015477867293058416,0.4762437234527795,0.002274175627731092,-0.006256429290101185,0.16138274958800522,-0.02333834332899487,-0.005211034446257845,0.010338970307566378,0.016874775564168623,0.006025551052835398,-0.00010557749065689436,analytic,0.23068911547308865,0.06241247741560781,-0.08085485391318897,0.4761180838455029,0.013370832712232264,-0.013363158450839385,0.22797536434831903,-0.04546457579164061,0.04575523410253625,0.995120331646243,1,0.007443666458129883
5.158153094998852,1788364097.1489222,control,takeoff,1,1,0.008318428001075517,3.605278730392456,3605.0,0,10.0,0.010162626000237651,3.8375368118286133,10,1,0,1.094452042011467,0.06081444397568703,0.015860624611377716,0.3263653814792633,0.009300963021814823,-0.009692175313830376,0.24123704433441162,0.0195607990026474,0.0014496687799692154,2.2796106338500977,-0.06335197389125824,0.030102577060461044,0.013604079373180866,-0.020199235423296248,-0.009938904685599406,0.17191182779718348,0.06018907576799393,0.0065004280768334866,0.4167607889868262,0.16139697773871903,-0.0,-0.0,-0.0825728024591515,0.0006253682076931,0.00936019653454423,-0.09039540750756292,0.012684494425080777,-0.012829132378989255,-0.02419249775406454,-0.0026318786177116013,-0.0016600460842461943,0.47451489965553323,0.002561680831309308,-0.00603644949384249,0.1613815143418493,-0.02267414510371213,-0.003994786997754412,0.010494265431172524,0.025096551734287653,0.021769884467370586,-0.000151496404199113,analytic,0.23388860373720977,0.06835620446044752,-0.08161704822153847,0.4743993149857854,0.012684494425080777,-0.012829132378989255,0.2337724138384267,-0.07311198819405264,0.05688697336479117,0.6175290258687607,1,0.009104251861572266
5.1693368579944945,1788364097.1600757,control,takeoff,1,1,0.01028701699397061,3.6158359050750732,3615.0,0,10.0,0.009136131993727759,3.8375368118286133,10,1,0,1.094452042011467,0.06090257689356804,0.01569630764424801,0.32893699407577515,0.009335486218333244,-0.011286290362477303,0.24827516078948975,0.016390832141041756,-0.033111173659563065,1.9749966859817505,-0.0622359998524189,0.006829500198364258,0.01375553011894226,-0.020738240648947116,-0.010738506015050324,0.1720618427231958,0.06018907576799393,0.0065004280768334866,0.419648353132462,0.16139697773871903,-0.0,-0.0,-0.08279905827623045,0.0007135011255741119,0.009195879567414522,-0.09071135905668687,0.011875711585307461,-0.012224227928486795,-0.02038294449497627,-0.002469683584472038,-0.001751905378753851,0.4732952609066064,0.0028149118865588123,-0.005744958808684157,0.16138080623212486,-0.023462153473177722,-0.005088546494293741,0.01063452808021188,0.03096807230866655,0.02970686337756664,-0.00017791296197328333,analytic,0.24628276995498655,0.08500414393279437,-0.08245791339786683,0.47316852468554566,0.011875711585307461,-0.012224227928486795,0.2380354950426032,-0.0869503537189875,0.06503186436561925,0.458313901343168,1,0.010956048965454102
5.180337257996143,1788364097.1710837,control,takeoff,1,1,0.008784090001427103,3.621114492416382,3621.0,0,10.0,0.00799058799748309,3.8375368118286133,10,1,0,1.094452042011467,0.06093022972345352,0.015553447417914867,0.33157187700271606,0.007913390174508095,-0.01132800243794918,0.24102181196212769,-0.009772326797246933,-0.02716018818318844,1.463273286819458,-0.05694320425391197,-0.0076505159959197044,0.02333737537264824,-0.02119154646216527,-0.011537185229017042,0.17284519308606108,0.06018907576799393,0.0065004280768334866,0.4224934665611267,0.16139697773871903,-0.0,-0.0,-0.08301637738768265,0.0007411539554595947,0.00905301934108138,-0.09092158955841062,0.010882747339018553,-0.011661899964299272,-0.01742670878540875,-0.0022419951838991144,-0.0018402862846512483,0.47232643557633947,0.00308283207073963,-0.005311028300744732,0.16138060475544969,-0.024174415113142708,-0.0063289910311423656,0.01140620058538187,0.020356676697245647,0.029356907750330483,-0.00010811641635351581,analytic,0.24152247043313416,0.0947072091170573,-0.0874119493495254,0.4721878368830542,0.010882747339018553,-0.011661899964299272,0.24142772017814135,-0.0798955246713197,0.04524582622589748,0.2729439735821083,1,0.009535789489746094
