control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
17.99079866000102,1788365234.4417553,control,circle,1,1,0.006365036002534907,3.9008798599243164,3900.0,0,50.0,0.003457730002992321,4.1331377029418945,10,1,0,1.0161771278538614,0.3051726222038269,-0.46428391337394714,1.0553667545318604,0.14015187323093414,-0.18385206162929535,0.04174370691180229,-0.20800811052322388,0.334468275308609,-0.6229172945022583,0.18264783918857574,0.023282669484615326,0.16740866005420685,0.01338488620512448,-0.03245432333528804,0.7967675866671764,0.37066593750583765,-0.6513219819691863,1.0445343628525734,0.8032782865182775,0.018635198463646425,0.088690481314226,0.0,-0.06549331530201075,0.1870380685952392,0.010832391679286957,-0.09843739548418726,0.04240581180775438,0.06736077141747568,0.038785009865070816,-0.05784111140369015,0.39495382994120304,0.17079274382073384,-0.036114935518732884,0.79705086838567,-0.15676770249868766,0.00360785405119531,-0.0006166246243926288,-0.08143415948145372,0.13070498229251987,0.3429590726803179,analytic,0.3907633386521778,0.09148786037385992,0.3111064617264102,0.39608524637773823,0.14966047970605506,-0.19697495625301445,0.06736077141747568,-0.1932539862008725,0.2169099850846844,-0.7956224310445643,1,0.0075075626373291016
18.0019168430008,1788365234.4529736,control,circle,1,1,0.008150576002663001,3.9008798599243164,3900.0,0,50.0,0.0026074159977724776,4.1331377029418945,10,1,0,1.0161771278538614,0.3065440058708191,-0.4661061465740204,1.0553596019744873,0.14174000918865204,-0.18643741309642792,0.03324048966169357,-0.13210666179656982,0.21173740923404694,-0.6819823980331421,0.1207684874534607,0.008405829779803753,0.1826891005039215,0.012137486714471603,-0.032956311243360854,0.7990202962155099,0.37343274135681004,-0.6539813395457651,1.0445343628525734,0.8071159165609675,0.018111868979873498,0.08907538433795886,0.0,-0.06688873548599095,0.1878751929717447,0.01082523912191391,-0.10226931411148307,0.044871320825090655,0.05870492530553734,0.03948572900152164,-0.058010108172215455,0.39797269839022165,0.1709013136008617,-0.03559272067582104,0.8009745267523787,-0.15816340040770605,0.0024391633625427686,-0.002178962426003686,-0.10384571371732476,0.13200091560346755,0.34452593241798424,analytic,0.37138778608951856,0.09416396053634608,0.3153380659666786,0.3990242673292099,0.14734110627324193,-0.19412596925824205,0.05870492530553734,-0.2504674888450528,0.30766008105360093,-0.9347386707180082,1,0.009465694427490234
18.013103739001963,1788365234.4639888,control,circle,1,1,0.009867075001238845,3.9008798599243164,3900.0,0,50.0,0.0017363060032948852,4.1331377029418945,10,1,0,1.0161771278538614,0.30792760848999023,-0.46799716353416443,1.0552632808685303,0.14549551904201508,-0.19302690029144287,0.024357469752430916,-0.018546856939792633,0.016495153307914734,-0.7516971826553345,0.07946018129587173,0.023478291928768158,0.1979694366455078,0.01132503589774419,-0.0322605047626649,0.8012630493676112,0.3762336303565166,-0.6566527674068093,1.0445343628525734,0.8109865140225064,0.017580218945992078,0.08945986204696053,0.0,-0.06830602186652635,0.1886556038726449,0.010728918015956879,-0.10572014455329395,0.04689422486839431,0.050762891733356116,0.04016080459027256,-0.05814818058533914,0.40078355689132455,0.17100188761894386,-0.03510171949640693,0.8049261728328737,-0.15912010775957608,0.0024881494396355,-0.003892030137369225,-0.10381553875871072,0.1272304951519787,0.34527833853867085,analytic,0.37315375619856056,0.08870248274460173,0.31794941675975846,0.4017799302042228,0.14541442840361649,-0.19170610393358478,0.050762891733356116,-0.22351808085637753,0.28073382781078915,-0.921372550200088,1,0.011861085891723633
18.024220913001045,1788365234.475142,control,circle,1,1,0.009017609001602978,3.9008798599243164,3900.0,0,50.0,0.0009236069963662885,4.1331377029418945,10,1,0,1.0161771278538614,0.3092419505119324,-0.4700101613998413,1.054898738861084,0.13694964349269867,-0.18590009212493896,0.013785394839942455,-0.14847493171691895,0.12464268505573273,-0.7666802406311035,0.024559099227190018,0.03934723138809204,0.19907283782958984,0.008747752057038982,-0.030971622818050323,0.8038799570907564,0.3790339665670238,-0.6593030846011216,1.0445343628525734,0.8148421699380463,0.017046834362285067,0.0898391039597285,0.0,-0.06979201605509144,0.18929292320128033,0.01036437600851059,-0.10877851513928777,0.04805497327087341,0.04116677850798785,0.04095183305817405,-0.058352164859657746,0.40429628070076085,0.1711252896919616,-0.03448930302804818,0.8088831361013593,-0.16182498374370727,0.003044234031565481,-0.005278719156260273,-0.07999148533179505,0.1231749145450673,0.3451760254834966,analytic,0.4020768422576927,0.08258716836034531,0.31948219000749456,0.4051201928794535,0.14387289081871946,-0.19013977727302278,0.04116677850798785,-0.12052487153718729,0.12246300148569962,-0.750270590269825,1,0.010224103927612305
18.035309523998876,1788365234.4863229,control,circle,1,1,0.0021411229972727597,3.895601272583008,3895.0,0,50.0,0.0005940799965173937,4.1331377029418945,10,1,0,1.0161771278538614,0.3119843304157257,-0.47373950481414795,1.05448317527771,0.46647655963897705,-0.6193742752075195,-0.0320633202791214,88.11347198486328,-115.89634704589844,-10.885244369506836,0.760252833366394,-0.2721036672592163,0.14382348954677582,0.011974299689513752,-0.03149506613142626,0.8065153265922245,0.38184391763395265,-0.6619420395650542,1.0445343628525734,0.8186970274842652,0.01650981407050723,0.09021449892818705,0.0,-0.06985958721822694,0.1882025347509062,0.009948812425136566,-0.1167904425464805,0.05309255842004901,0.01594233586118371,0.042497612002945793,-0.05920345706907751,0.4133075314428693,0.17134935546026034,-0.03334735331927496,0.812927526188151,-0.158904663554916,0.0012538706369584806,-0.006530579317527196,-0.5941053526047617,0.7182094670925729,0.3632699491856437,analytic,-0.1213109342647204,0.6684000279951651,0.4328111563762967,0.4143505474840872,0.13737599799915076,-0.1846865953742104,0.01594233586118371,-4.045848681060133,3.3674066328415444,-15.941330760382995,1,0.0035028457641601562
18.046322433998284,1788365234.4972587,control,circle,1,1,0.004645812994567677,3.895601272583008,3895.0,0,50.0,0.009801270993193612,4.1331377029418945,10,1,0,1.0161771278538614,0.3132982552051544,-0.4756275415420532,1.054060697555542,0.40361839532852173,-0.5392358899116516,-0.03543737530708313,69.03466033935547,-90.86067199707031,-8.786355972290039,0.605340838432312,-0.16058656573295593,0.17242740094661713,0.011774890892844555,-0.029059882655760573,0.8090221014412459,0.38465132454169204,-0.6645583567503395,1.0445343628525734,0.8225345614883526,0.01597151856665458,0.09058443946822319,0.0,-0.07135306933653762,0.18893081520828625,0.009526334702968597,-0.09438484583836793,0.02005123927949312,0.004349760932502951,0.043286025353530246,-0.05955750547972496,0.4175533551837028,0.17141568974339758,-0.03300139491868779,0.8168226378681646,-0.1591994818192473,0.0032015210950444434,-0.008098570321835648,-0.17000243832524942,0.12996860409188288,0.34964583441389735,analytic,0.30642456821846553,0.08828196301677117,0.3286688692976789,0.4185850525542353,0.16128829564391994,-0.2173041759440545,0.004349760932502951,2.7695978146148055,-3.777871169315422,-1.3426886309796322,1,0.005804777145385742
18.057574790000217,1788365234.5086102,control,circle,1,1,0.005398779001552612,3.895601272583008,3895.0,0,50.0,0.009694214000774082,4.1331377029418945,10,1,0,1.0161771278538614,0.31471380591392517,-0.47763094305992126,1.053617238998413,0.34998464584350586,-0.4697285294532776,-0.03683653101325035,54.20132064819336,-71.35835266113281,-7.055860996246338,0.4782036244869232,-0.12443504482507706,0.17639413475990295,0.01139947653369326,-0.028872373484200794,0.8110345122102587,0.387536920416252,-0.667226675451643,1.0445343628525734,0.8264647788011911,0.015416441021855222,0.09095939298943109,0.0,-0.07282311450232681,0.18959573239172178,0.009082876145839691,-0.044786945937872774,-0.0487111257565509,-0.007914335815153231,0.04406125735980622,-0.059972239695691064,0.4220464110682813,0.17145469592252852,-0.03279619331553714,0.8207870408752511,-0.15966513026396292,0.0030076710070381127,-0.010032907455938642,-0.23469484149710707,-0.3312009840335439,0.3525780634369294,analytic,0.2472751158918061,-0.36817557144464197,0.26064416305415417,0.4230571932748999,0.21242765580850895,-0.2856222416914246,-0.007914335815153231,4.894106895196484,-6.53813257664128,-1.1736908765163327,1,0.006707191467285156
18.06855129000178,1788365234.5194917,control,circle,1,1,0.006889766998938285,3.895601272583008,3895.0,0,50.0,0.008299266002723016,4.1331377029418945,10,1,0,1.0161771278538614,0.31600937247276306,-0.47959601879119873,1.052924394607544,0.3072323203086853,-0.417106568813324,-0.04403911530971527,42.462013244628906,-55.98008728027344,-5.7961530685424805,0.3107393682003021,-0.08712975680828094,0.235097736120224,0.007856030691602386,-0.028324900141324726,0.8155109906302793,0.3903684976696643,-0.6698247008139784,1.0445343628525734,0.8303076401958853,0.014870034059107244,0.09132215058307432,0.0,-0.07435912519690124,0.19022868202277965,0.00839003175497055,0.000819159993053209,-0.11221741974490573,-0.018774611162201568,0.045036600221375976,-0.06015250954005664,0.42616276435374334,0.17161811128633953,-0.031921626870351834,0.8247758816152242,-0.1633023788325525,0.002743018641169009,-0.009513507744239529,-0.24602934999183684,-0.42422931322272883,0.35351439035697946,analytic,0.2440258890836835,-0.460653896168181,0.24422164058271506,0.4269261943098208,0.25953931376230094,-0.3486840321484962,-0.018774611162201568,4.9526446288591295,-6.629413002187009,-1.1416937272351053,1,0.008076190948486328
18.079793395001616,1788365234.532974,control,circle,1,1,0.006135600997367874,3.895601272583008,3895.0,0,50.0,0.01954137100256048,4.1331377029418945,10,1,0,1.0161771278538614,0.31748369336128235,-0.48147743940353394,1.0524640083312988,0.2702869772911072,-0.3649517893791199,-0.04288225620985031,33.35563278198242,-43.91733169555664,-4.617697238922119,0.290008008480072,-0.06597404181957245,0.20686089992523193,0.010316258856462606,-0.02811074556453604,0.8166436409259661,0.3932857330784808,-0.672480470984713,1.0445343628525734,0.8342526874472059,0.014305359967480683,0.09169055667829865,0.0,-0.07580203971719846,0.19100303158117904,0.007929645478725433,0.031507874109721,-0.15638513686184363,-0.02859389543670391,0.046315217466143324,-0.0599887632554199,0.42981249276427697,0.17194515156112894,-0.03009234515566577,0.8290276881810726,-0.16127538687670043,0.0008440249272022651,-0.012466441330864091,-0.06642727993131955,0.30891446727335337,0.34834572304337386,analytic,0.4123149738995165,0.2695180031185586,0.3635177881635252,0.4307293769914598,0.2917718671958851,-0.39238508408106565,-0.02859389543670391,2.6783645256497306,-3.631339585644342,-0.8159335785260772,1,0.009524106979370117
18.090789660003793,1788365234.5413458,control,circle,1,1,0.005967156001133844,3.8480939865112305,3848.0,0,50.0,0.005861853998794686,4.1331377029418945,10,1,0,1.0161771278538614,0.31879734992980957,-0.48325443267822266,1.0520648956298828,0.23970557749271393,-0.3237175941467285,-0.04143824055790901,26.137996673583984,-34.39698028564453,-3.6683521270751953,0.3098604679107666,0.0517071858048439,0.20588356256484985,0.014613977274277053,-0.022292581980146185,0.8189774437130661,0.3961559755962685,-0.6750730278080281,1.0445343628525734,0.8381204596279729,0.013748104011112434,0.09204778999671763,0.0,-0.0773586256664589,0.19181859512980548,0.007530532777309418,0.042541721377220565,-0.1742661078898968,-0.036024317712231364,0.047695757014233335,-0.05952823516474192,0.43260008428109226,0.1723423089937441,-0.02770351170366623,0.833298787796219,-0.15741944732714608,0.004038040691925872,-0.014712781999749801,-0.045121118486004516,0.33846024863194996,0.34833293420135086,analytic,0.42363446905606994,0.2939887454305613,0.37044479078659037,0.4337927711752512,0.30431754298945857,-0.4097983842613365,-0.036024317712231364,1.1210135953065263,-1.5559581295123743,-0.6639422639951833,1,0.006704568862915039
18.1019024490015,1788365234.5524929,control,circle,1,1,0.00018721800006460398,3.8480939865112305,3848.0,0,50.0,0.004758682996907737,4.1331377029418945,10,1,0,1.0161771278538614,0.32135793566703796,-0.48722147941589355,1.0503431558609009,0.20846784114837646,-0.2923601567745209,-0.06326313316822052,16.064834594726562,-21.350690841674805,-2.818372964859009,-0.04461676627397537,0.004281386733055115,0.29647335410118103,0.0030139716076753214,-0.02398215980970128,0.8267272415992903,0.39907353224053765,-0.6776877699139605,1.0445343628525734,0.8420382437830506,0.013179999728011586,0.09240562404844786,0.0,-0.07771559657349969,0.19046629049806696,0.005808793008327484,0.03469965309575984,-0.16785260470555002,-0.046062178596723846,0.04936672809431564,-0.05914058099452808,0.4368979042088997,0.1727555485410899,-0.024969531694174867,0.8376816677625681,-0.16918676748242184,2.226991094400404e-05,-0.010955620528847198,-0.04057091763286506,0.22797371850952253,0.3488450695405141,analytic,0.4556249324103011,0.18852025375692633,0.35014645319298404,0.4372420841809855,0.2980050122251009,-0.402900946584552,-0.046062178596723846,-0.9820695007780665,1.210623021451828,-0.4705896710028181,1,0.0009872913360595703
18.11309963500389,1788365234.5637426,control,circle,1,1,0.011384404002455994,3.8586511611938477,3858.0,0,50.0,0.003721044005942531,4.1331377029418945,10,1,0,1.0161771278538614,0.32135793566703796,-0.48722147941589355,1.0503431558609009,0.20846784114837646,-0.2923601567745209,-0.06326313316822052,16.064834594726562,-21.350690841674805,-2.818372964859009,-0.04461676627397537,0.004281386733055115,0.29647335410118103,0.0030139716076753214,-0.02398215980970128,0.8267272415992903,0.40203044732168536,-0.6803168662015544,1.0445343628525734,0.8459949487898893,0.012602565643670217,0.09276288314433154,0.0,-0.0806725116546474,0.19309538678566085,0.005808793008327484,0.03315685336971491,-0.16835175643290867,-0.046062178596723846,0.05009576135049194,-0.05852661558776746,0.4369077642495778,0.17295374139152186,-0.023543222630885006,0.8418823709406174,-0.16946815440102603,-0.0017620670273832497,-0.01499856242498707,-0.04490096308588059,0.2097781138595673,0.3496743232241742,analytic,0.45198949507849634,0.17366957568973435,0.3540711739090896,0.4372296324684726,0.2980050122251009,-0.402900946584552,-0.046062178596723846,-0.9820695007780665,1.210623021451828,-0.4705896710028181,1,0.012237071990966797
18.124208443005045,1788365234.5748217,control,circle,1,1,0.00240476200269768,3.8639297485351562,3863.0,0,50.0,0.002796999004203826,4.1331377029418945,10,1,0,1.0161771278538614,0.3239702880382538,-0.4912053942680359,1.0488855838775635,0.19287562370300293,-0.28012463450431824,-0.07584011554718018,10.28588581085205,-13.986089706420898,-2.3285608291625977,-0.21054913103580475,-0.004924925044178963,0.3567289113998413,-0.003303249638150629,-0.025647874086495354,0.83188939597669,0.40498110363086703,-0.682919624295832,1.0445343628525734,0.8499295062393805,0.012024725663588656,0.09311400213479853,0.0,-0.08101081559261325,0.19171423002779608,0.004351221024990082,-0.021033740010045737,-0.1031974294947231,-0.05637349480848411,0.05076099259300445,-0.05894946433621531,0.4411848188046468,0.17293143147262327,-0.023708150842301656,0.8457886691104091,-0.17565283845453084,-0.0030975886435288787,-0.013627047785877172,-0.10174587288461655,0.1480301346889792,0.3518549361117678,analytic,0.4091075204141242,0.11206523693607257,0.34441810727597577,0.4410230077232816,0.24534660299576957,-0.3372399148152835,-0.05637349480848411,-4.225258998410953,5.259615751924452,-0.816299779684761,1,0.0032308101654052734
18.135327951000363,1788365234.585943,control,circle,1,1,0.00021811600163346156,3.8744869232177734,3874.0,0,40.0,0.0014565710007445887,4.1331377029418945,10,1,0,1.0161771278538614,0.32533207535743713,-0.4931510090827942,1.0484113693237305,0.1747342348098755,-0.25329381227493286,-0.06778772175312042,7.956496238708496,-10.786273956298828,-1.7420217990875244,-0.09456251561641693,-0.03536701574921608,0.32126185297966003,0.0015563151364821007,-0.027740212976804443,0.8342831056431333,0.4079516556741557,-0.6855191884248835,1.0445343628525734,0.853876902005703,0.01144138996992989,0.0934620930844993,0.0,-0.08261958031671857,0.19236817934208927,0.003877006471157074,-0.04724479050002417,-0.07412063743539513,-0.061635851811932124,0.05141201228667138,-0.058867701917718195,0.44325344573918773,0.17300080465383963,-0.02319138243115811,0.8498246478723933,-0.17098456452260755,-0.005863740990965472,-0.015024587775197894,-0.0485753270778901,0.12232879963620837,0.35134257318008233,analytic,0.4541388646017306,0.09480758754994667,0.34125715187877426,0.4434549312781808,0.2206706984441078,-0.30764442249008,-0.061635851811932124,-1.8512573589112842,2.220338988705712,-0.3947971636644789,1,0.0010228157043457031
18.146295161001035,1788365234.5968149,control,circle,1,1,0.004599045998475049,3.890322685241699,3890.0,0,40.0,7.454599835909903e-05,4.1331377029418945,10,1,0,1.0161771278538614,0.3267509639263153,-0.4951370358467102,1.04770827293396,0.18258783221244812,-0.26254308223724365,-0.07543891668319702,6.6020989418029785,-8.908021926879883,-1.6244139671325684,0.030086442828178406,0.01938263699412346,0.31785067915916443,0.005007100532822601,-0.02616631351601344,0.8363059231177011,0.41089825031344296,-0.6880774356474403,1.0445343628525734,0.8577790896154872,0.010861215556180553,0.0938020644660951,0.0,-0.08414728638712765,0.19294039980073008,0.003173910081386566,-0.06786626184119388,-0.05186662336498282,-0.0658273133112867,0.05199207388916705,-0.0587798649901781,0.4450510458161671,0.17305439826166313,-0.02278398220718841,0.853796749509368,-0.167666192137543,-0.004905831459809657,-0.017054024330828036,-0.08540387546657008,0.09341076113204991,0.3529575044595051,analytic,0.41062752612997944,0.06462073888207792,0.3409321571315994,0.4455132721986888,0.20156473295968835,-0.28486749309522796,-0.0658273133112867,-2.882390743657379,3.436204807875171,-0.6323380955538778,1,0.0052661895751953125
18.157414961999166,1788365234.6079662,control,circle,1,1,0.005473994999192655,3.890322685241699,3890.0,0,40.0,0.011194346996489912,4.1331377029418945,10,1,0,1.0161771278538614,0.3281111419200897,-0.49707934260368347,1.0470598936080933,0.17263565957546234,-0.24796932935714722,-0.0730145126581192,5.087305068969727,-6.841780185699463,-1.252180576324463,0.07063942402601242,0.024134047329425812,0.3110736906528473,0.00731599331352078,-0.025742477015655678,0.8392174068154556,0.4139028188581305,-0.6906653578647354,1.0445343628525734,0.8617445396716911,0.010268086194800075,0.09414331353756691,0.0,-0.0857916769380408,0.1935860152610519,0.002525530755519867,-0.08308921885372988,-0.03604045376378984,-0.06912744515130125,0.05252189201730644,-0.0586534339585082,0.44651303974168816,0.17310133212597376,-0.02242101738517745,0.8578245453050181,-0.16545408557330027,-0.004966123134993487,-0.018162902684278018,-0.04254651518815304,0.10409264161489432,0.3527442757044611,analytic,0.44880721051951933,0.07683699146548456,0.3439495656343954,0.4471460221272061,0.18787970101096524,-0.2684996134485842,-0.06912744515130125,-1.336200950780016,1.598153108304503,-0.3222235299741684,1,0.0061757564544677734
18.1685289800007,1788365234.6190736,control,circle,1,1,0.0035077220018138178,3.890322685241699,3890.0,0,40.0,0.01029330700112041,4.1331377029418945,10,1,0,1.0161771278538614,0.32943564653396606,-0.49924933910369873,1.046225666999817,0.15841150283813477,-0.23163872957229614,-0.07119923830032349,3.851806163787842,-5.223097324371338,-0.9739186763763428,0.03491637855768204,0.07336568087339401,0.2999574542045593,0.005826645039404001,-0.02223784529752683,0.8425750065261193,0.4169229200393749,-0.6932458505800914,1.0445343628525734,0.865716941281496,0.009670366142115833,0.09448085728568376,0.0,-0.08748727350540886,0.19399651147639263,0.0016913041472434998,-0.09449666622318664,-0.024451852425279336,-0.07153182813687346,0.053031429400362505,-0.05848688361273887,0.44774574430058156,0.17314973538638312,-0.022040318828930774,0.8618623957362204,-0.16694890835380305,-0.0019131301492596015,-0.01911921387978057,-0.02494083449297394,0.10032946786748295,0.3531261257605677,analytic,0.4683027256022478,0.06670644559789154,0.3450817773873886,0.44827069957385735,0.17801064750808404,-0.25635795209262546,-0.07153182813687346,-0.7564658366840026,0.9306618931276158,-0.18429665888007118,1,0.004236936569213867
18.179754007003794,1788365234.630332,control,circle,1,1,0.014732749004906509,3.8850440979003906,3885.0,0,40.0,0.009227713002474047,4.1331377029418945,10,1,0,1.0161771278538614,0.32943564653396606,-0.49924933910369873,1.046225666999817,0.15841150283813477,-0.23163872957229614,-0.07119923830032349,3.851806163787842,-5.223097324371338,-0.9739186763763428,0.03491637855768204,0.07336568087339401,0.2999574542045593,0.005826645039404001,-0.02223784529752683,0.8425750065261193,0.41999054819078563,-0.6958458124205928,1.0445343628525734,0.8697381557543763,0.009061718841446645,0.09481813696011308,0.0,-0.09055490165681956,0.19659647331689412,0.0016913041472434998,-0.0960516380217567,-0.025022282456545003,-0.07153182813687346,0.05338929841967353,-0.058164201124523106,0.4477616703400868,0.17319392285963853,-0.02168684456072624,0.8659444300621225,-0.16707021660744656,-0.0026277528283169998,-0.023137136223436675,-0.02559438612002011,0.09670974456779657,0.3539313363867078,analytic,0.4679558778408323,0.0642730110961395,0.35133880958194663,0.4482762751801133,0.17801064750808404,-0.25635795209262546,-0.07153182813687346,-0.7564658366840026,0.9306618931276158,-0.18429665888007118,1,0.01549530029296875
18.19087441499869,1788365234.6430655,control,circle,1,1,0.004138948999752756,3.8850440979003906,3885.0,0,40.0,0.008569699995859992,4.1331377029418945,10,1,0,1.0161771278538614,0.3321758806705475,-0.5031279921531677,1.0451996326446533,0.31843337416648865,-0.475954532623291,-0.14669764041900635,29.274221420288086,-44.39672088623047,-13.55309009552002,0.304307222366333,-0.15272139012813568,0.5230318307876587,0.014281269820713309,-0.022294130475267092,0.8467192375423284,0.42304680325803024,-0.6984151626870884,1.0445343628525734,0.8737309338608669,0.008453846796131509,0.095148615297814,0.0,-0.09087092258748275,0.19528717053392064,0.0006652697920799255,-0.12217196696513116,0.006904973869512249,-0.07056016492912912,0.05336397248734299,-0.05822027679652604,0.4478989450471433,0.17309295823978518,-0.02248621411242245,0.8697997368483401,-0.1586340736405845,-0.0019609957993502914,-0.02291653833390123,0.061155683737440715,0.220343118525001,0.352781269641688,analytic,0.534729759371605,0.19028831739338017,0.3691645157304319,0.44904781385437187,0.15343192384259635,-0.22385380170377592,-0.07056016492912912,-8.889706243352265,11.747131415927797,0.33502898999530434,1,0.006489276885986328
18.201903995002795,1788365234.6524823,control,circle,1,1,0.00016131099982885644,3.8850440979003906,3885.0,0,40.0,0.007262792001711205,4.1331377029418945,10,1,0,1.0161771278538614,0.33488520979881287,-0.507182240486145,1.0437798500061035,0.2704698145389557,-0.4054410755634308,-0.12947070598602295,17.61112403869629,-26.793981552124023,-8.295731544494629,0.23879681527614594,-0.12575112283229828,0.4947492778301239,0.015904211953982946,-0.023786065745140347,0.8533279613254361,0.42609503539628835,-0.700957126160855,1.0445343628525734,0.8776999788532106,0.007846139886890584,0.09547274398372972,0.0,-0.09120982559747548,0.19377488567471002,-0.0007545128464698792,-0.1062105692918443,-0.022634888950858773,-0.08334415544730744,0.05540286469901802,-0.05754634598303758,0.4530306871901793,0.17350666762713285,-0.018994901425128764,0.8743709738439389,-0.15737702074134907,-0.0067373575015791665,-0.020425351197640385,-0.12048165043609022,0.43831476755687737,0.3572376881763393,analytic,0.3485662337200961,0.41094426544424084,0.4045917143109958,0.45427574379013713,0.17092336825999632,-0.2528098598526997,-0.08334415544730744,1.9034503559668172,-3.0359203539674384,-1.1573997051867289,1,0.0010042190551757812
18.21310258399899,1788365234.6637757,control,circle,1,1,0.001333789994532708,3.879765510559082,3879.0,0,40.0,0.006242701994779054,4.1331377029418945,10,1,0,1.0161771278538614,0.33628562092781067,-0.5092537999153137,1.04305899143219,0.24445417523384094,-0.36588773131370544,-0.11802981793880463,13.56728458404541,-20.642139434814453,-6.4071946144104,0.19776570796966553,-0.09823830425739288,0.4391125738620758,0.016188442838236432,-0.02370290943276846,0.8554904254467257,0.42920724750280137,-0.7035313867295228,1.0445343628525734,0.8817388776940669,0.007224246466225166,0.09579806470888622,0.0,-0.0929216265749907,0.19427758681420904,-0.0014753714203834534,-0.08684036833593173,-0.05560123540739123,-0.09388329992485825,0.057436365599638294,-0.05653561441619607,0.4570649169799197,0.17388457180143949,-0.01510636672389581,0.8790854224380821,-0.15747067253853905,-0.010761082949387157,-0.022595242533061492,-0.10970126445873477,0.5242274893027363,0.35734846076205995,analytic,0.3583619235824024,0.5037280299578397,0.4219338722417475,0.4582974447289553,0.1918480373547949,-0.28517157295306145,-0.09388329992485825,2.097971058326919,-3.2446839266535896,-1.056686726717406,1,0.0023238658905029297
18.22420472199883,1788365234.6747892,control,circle,1,1,0.012435927994374651,3.879765510559082,3879.0,0,40.0,0.005121137997775804,4.1331377029418945,10,1,0,1.0161771278538614,0.33628562092781067,-0.5092537999153137,1.04305899143219,0.24445417523384094,-0.36588773131370544,-0.11802981793880463,13.56728458404541,-20.642139434814453,-6.4071946144104,0.19776570796966553,-0.09823830425739288,0.4391125738620758,0.016188442838236432,-0.02370290943276846,0.8554904254467257,0.4323098434591782,-0.7060767259563879,1.0445343628525734,0.8857519656649754,0.00660287757747878,0.09611677416591846,0.0,-0.09602422253136755,0.1968229260410742,-0.0014753714203834534,-0.0883823426629764,-0.056212520152158274,-0.09388329992485825,0.05776214330755195,-0.05620802735492907,0.4570858777453924,0.17390952463961024,-0.014813371301017928,0.883149590418024,-0.15756078035023263,-0.011435881886071777,-0.02659844910700105,-0.11048216283826344,0.5252036300752283,0.3581167362449688,analytic,0.35604331540661915,0.5053980468519368,0.4289824209085621,0.4583079764790478,0.1918480373547949,-0.28517157295306145,-0.09388329992485825,2.097971058326919,-3.2446839266535896,-1.056686726717406,1,0.013337373733520508
18.23532279200299,1788365234.685933,control,circle,1,1,0.002259840002807323,3.8744869232177734,3874.0,0,40.0,0.003947686003812123,4.1331377029418945,10,1,0,1.0161771278538614,0.3390658497810364,-0.5133346915245056,1.0418428182601929,0.20847368240356445,-0.3101416826248169,-0.09777425229549408,8.15560245513916,-12.375550270080566,-3.7773029804229736,0.1867484152317047,-0.03191814944148064,0.39933937788009644,0.019280000090681898,-0.023121530238727078,0.8614520876194077,0.4354340524449153,-0.708618850729565,1.0445343628525734,0.8897797568811842,0.005975813008431453,0.09643208486648003,0.0,-0.09636820266387891,0.19528415920505937,-0.0026915445923805237,-0.053893638517081455,-0.11237243295104138,-0.1107526402746103,0.0616553893653231,-0.05366377632581742,0.463562261380827,0.1744302267118279,-0.006017136797403982,0.888719417265185,-0.15488091385607677,-0.019596966711225645,-0.025401609526768818,-0.1039643126311096,0.6601990482400146,0.35781518083674757,analytic,0.3578099155892691,0.6566052284076102,0.4474103628223025,0.46494097793214906,0.22788174414189727,-0.3407074511864595,-0.1107526402746103,1.8089309422811315,-2.7888503069238153,-0.8331137286672444,1,0.0030939579010009766
