control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
5.50273078000464,1788364269.7826457,control,takeoff,1,1,0.002084332998492755,3.9906158447265625,3990.0,0,70.0,0.007377211004495621,4.191202640533447,10,1,0,1.0020990059944783,0.021794529631733894,0.018271280452609062,0.41502687335014343,0.004278915002942085,0.039499618113040924,0.18151287734508514,0.24434322118759155,1.5849640369415283,5.6271514892578125,0.31970733404159546,-0.03422826528549194,0.008614132180809975,-0.011904907708795417,-0.0013856867846734826,0.03860281486158159,0.028366778045892715,0.034758973866701126,0.505559303046537,0.03566160296659008,-0.0,-0.0,-0.08701614623388211,-0.006572248414158821,-0.016487693414092064,-0.09053242969639352,0.0023846385491996555,0.03424109004072849,-0.10750144716132487,0.003204257462255559,-0.0005300381668859426,0.5009664644704765,0.0012854324485654476,0.006354265781253359,0.03566977089554476,-0.013197017589129802,-0.007755154119058447,0.0028918080130562645,-0.09452983364420918,-0.00012594605541506025,-0.0006006762679482152,analytic,0.12085346566591054,0.07965330271679286,-0.025962151783849443,0.5009182982770206,0.0023846385491996555,0.03424109004072849,0.159443011139494,-0.0008118589962174927,-0.24096266275322467,-0.4019127273216036,1,0.0027925968170166016
5.513847750000423,1788364269.7937858,control,takeoff,1,1,0.006159147000289522,3.9906158447265625,3990.0,0,70.0,0.006053633995179553,4.191202640533447,10,1,0,1.0020990059944783,0.021892797201871872,0.01847204752266407,0.4163961708545685,0.006144861690700054,0.03716036677360535,0.18313592672348022,0.24715594947338104,1.2031807899475098,4.546675205230713,0.2706197500228882,0.030387450009584427,0.06306522339582443,-0.011369274358259789,0.0007235517267411057,0.04060655469843139,0.028366778045892715,0.034758973866701126,0.508527676437414,0.03566160296659008,-0.0,-0.0,-0.087082328719131,-0.0064739808440208435,-0.016286926344037056,-0.09213150558284555,0.0025977897569939077,0.03284691937373844,-0.10853450455685332,0.003121120420965087,-0.00027190429836594903,0.5020369203426077,0.0007629304598667445,0.006193568252325816,0.03566632819917147,-0.012148827068895706,-0.005495975936121639,0.004910990320620583,-0.0717923900403971,-0.014949545809713468,-0.00044465688285679346,analytic,0.1125354705770422,0.0616104265530881,-0.039108674915835084,0.5020020616063585,0.0025977897569939077,0.03284691937373844,0.15854486295715053,0.02951928163033294,-0.19307850509275076,-0.12438441899874228,1,0.0067119598388671875
5.52495467600238,1788364269.804878,control,takeoff,1,1,0.004670761998568196,3.9906158447265625,3990.0,0,70.0,0.004597888000716921,4.191202640533447,10,1,0,1.0020990059944783,0.021855102851986885,0.018758855760097504,0.41775423288345337,0.004316645674407482,0.03428781032562256,0.16809844970703125,0.16866080462932587,0.916878342628479,3.398282766342163,0.2183096557855606,-0.00010777264833450317,0.036583609879016876,-0.01125513456238347,-0.0008221718848071014,0.03975160845775492,0.028366778045892715,0.034758973866701126,0.5114948060058514,0.03566160296659008,-0.0,-0.0,-0.08714316420188055,-0.00651167519390583,-0.016000118106603622,-0.09374057312239803,0.003266281368863772,0.03311769899947559,-0.10462569854607406,0.0029642093527250247,-0.0004562053347703528,0.5013814561248702,0.0011201267652299965,0.005875808695926727,0.03566818458205829,-0.01238507226117381,-0.006718380187753957,0.0040493050128937785,0.03513085246975289,-0.029180788485360536,0.00020642467355266858,analytic,0.11449421215583391,0.07142697084194584,-0.03352571054806588,0.5013406535674749,0.003266281368863772,0.03311769899947559,0.16257770868489568,0.05313656341334963,0.021523529238877032,0.3205598379150679,1,0.005223512649536133
5.536138655006653,1788364269.816066,control,takeoff,1,1,0.005833674003952183,3.9800586700439453,3980.0,0,70.0,0.0032608740002615377,4.191202640533447,10,1,0,1.0020990059944783,0.021989546716213226,0.018955891951918602,0.4192187786102295,0.006164136342704296,0.031403131783008575,0.1640087068080902,0.17217999696731567,0.6753383278846741,2.6361639499664307,0.17310704290866852,0.030725890770554543,0.051061615347862244,-0.011331600739047338,0.0007180727671113187,0.04081519625985794,0.028366778045892715,0.034758973866701126,0.5144838511626149,0.03566160296659008,-0.0,-0.0,-0.08719908178408682,-0.006377231329679489,-0.015803081914782524,-0.09526507255238537,0.003911230592073479,0.03343222221396553,-0.10137141298755836,0.0027607608743178127,-0.0006251515762980635,0.5009163019908273,0.001443747547167891,0.005463354727058157,0.035669490637817824,-0.01279074676337523,-0.004770516760933366,0.005122016223404054,0.0403429079191889,-0.03580846059981426,0.0002204100393486656,analytic,0.11781113389507054,0.055870740107028014,-0.04052124722514351,0.5008776210189455,0.003911230592073479,0.03343222221396553,0.1659460320703558,0.06502050540105193,0.03170863322344075,0.33957725817058215,1,0.0064923763275146484
5.5471415470019565,1788364269.8271403,control,takeoff,1,1,0.00034092299756594,3.9747800827026367,3974.0,0,70.0,0.0017283429988310672,4.191202640533447,10,1,0,1.0020990059944783,0.022002391517162323,0.01949365809559822,0.4223800599575043,0.004345055669546127,0.03169021010398865,0.17542457580566406,0.07389912009239197,0.43387117981910706,1.971130609512329,0.01241227239370346,0.0538690984249115,0.07243012636899948,-0.015545308731996854,0.00209576434468578,0.04213751772179352,0.028366778045892715,0.034758973866701126,0.5174256844818763,0.03566160296659008,-0.0,-0.0,-0.08724886501002958,-0.0063643865287303925,-0.015265315771102905,-0.09504562452437204,0.004841567598420019,0.03336126880680997,-0.09839738167467843,0.00252144699092483,-0.0007995714196391951,0.49976396109217697,0.0017787856004323937,0.004984968015965979,0.035670470128542624,-0.017345902552896166,-0.0029335040467406742,0.006446672789521648,0.01681971859507767,-0.02953820290830144,8.384658640920614e-05,analytic,0.15434780775741333,0.04119077690758352,-0.049159887722680734,0.4996936185656831,0.004841567598420019,0.03336126880680997,0.16902161133014842,0.05112704100889159,-0.015586453701552323,0.15591015642000583,1,0.0011057853698730469
5.558293786001741,1788364269.8388047,control,takeoff,1,1,0.011493161997350398,3.9800586700439453,3980.0,0,70.0,0.00037611700099660084,4.191202640533447,10,1,0,1.0020990059944783,0.022002391517162323,0.01949365809559822,0.4223800599575043,0.004345055669546127,0.03169021010398865,0.17542457580566406,0.07389912009239197,0.43387117981910706,1.971130609512329,0.01241227239370346,0.0538690984249115,0.07243012636899948,-0.015545308731996854,0.00209576434468578,0.04213751772179352,0.028366778045892715,0.034758973866701126,0.5204085289185787,0.03566160296659008,-0.0,-0.0,-0.08729403161357278,-0.0063643865287303925,-0.015265315771102905,-0.09802846896107442,0.004841567598420019,0.03336126880680997,-0.0984895293085355,0.0025185317596136503,-0.0008308182182001269,0.5011258727724964,0.00183605790683958,0.004963382961017485,0.035670715997943504,-0.0174030953978796,-0.0029117336126690653,0.0064466576375200296,0.016775983768439633,-0.029455537672989335,8.326645610175702e-05,analytic,0.1549023922568874,0.04103284960958675,-0.04918854710135957,0.5010548704580802,0.004841567598420019,0.03336126880680997,0.16902161133014842,0.05112704100889159,-0.015586453701552323,0.15591015642000583,1,0.01277017593383789
5.569494733004831,1788364269.8494422,control,takeoff,1,1,0.0028059620017302223,3.9800586700439453,3980.0,0,70.0,0.011577064004086424,4.191202640533447,10,1,0,1.0020990059944783,0.02204963006079197,0.01994040422141552,0.42581743001937866,0.002551029669120908,0.03143768757581711,0.1904955357313156,-0.02001113072037697,0.35466375946998596,2.014169931411743,-0.025327667593955994,0.09235883504152298,0.04469022527337074,-0.017778457272928,0.0024961820537313774,0.04207317948697512,0.028366778045892715,0.034758973866701126,0.5234053743742669,0.03566160296659008,-0.0,-0.0,-0.08733403250100918,-0.006317147985100746,-0.014818569645285606,-0.09758794435488827,0.004926983548111507,0.031997148645316345,-0.0969142951297488,0.0024799640523338476,-0.0006538424817304819,0.5003632215055274,0.0014826347483807632,0.004906535772241902,0.03566887754316218,-0.019283375626435888,-0.0024623125434319855,0.006384061359924085,-0.031054087080435475,-0.0028197197777358974,-0.00015236937932290335,analytic,0.1700526301195539,0.03745127117184212,-0.04881027431016873,0.500275236756625,0.004926983548111507,0.031997148645316345,0.17067846744821086,0.0009184292285282168,-0.11105024136536679,0.13679763071688605,1,0.003486156463623047
5.580480957003601,1788364269.86049,control,takeoff,1,1,0.013792186000500806,3.9800586700439453,3980.0,0,70.0,0.010262520998367108,4.191202640533447,10,1,0,1.0020990059944783,0.02204963006079197,0.01994040422141552,0.42581743001937866,0.002551029669120908,0.03143768757581711,0.1904955357313156,-0.02001113072037697,0.35466375946998596,2.014169931411743,-0.025327667593955994,0.09235883504152298,0.04469022527337074,-0.017778457272928,0.0024961820537313774,0.04207317948697512,0.028366778045892715,0.034758973866701126,0.5263455993520743,0.03566160296659008,-0.0,-0.0,-0.0873680454603474,-0.006317147985100746,-0.014818569645285606,-0.1005281693326956,0.004926983548111507,0.031997148645316345,-0.09698370847659477,0.002476980213941986,-0.0006832972615731653,0.5016980087206027,0.0015371513571426443,0.004885444402802881,0.03566911261012576,-0.01933781354338318,-0.0024410465612861153,0.0063840633502644135,-0.030970261757760888,-0.0028095724231009464,-0.00015130487447216802,analytic,0.17059435823074928,0.03729455225683202,-0.048838341947376206,0.5016092774030918,0.004926983548111507,0.031997148645316345,0.17067846744821086,0.0009184292285282168,-0.11105024136536679,0.13679763071688605,1,0.01453399658203125
5.591643606006983,1788364269.8716319,control,takeoff,1,1,0.004560159002721775,3.985337257385254,3985.0,0,70.0,0.00937112000246998,4.191202640533447,10,1,0,1.0020990059944783,0.022281574085354805,0.020366618409752846,0.4295976758003235,0.00823386199772358,0.03326568752527237,0.23068948090076447,0.21771597862243652,0.45847445726394653,3.7137606143951416,-0.15423201024532318,0.08142060041427612,0.10979177802801132,-0.02034761853927563,0.0022787556761062902,0.044321507211756504,0.028366778045892715,0.034758973866701126,0.5293337617612671,0.03566160296659008,-0.0,-0.0,-0.08739730882977699,-0.0060852039605379105,-0.01439235545694828,-0.09973608596094363,0.003988922994602892,0.030109824823326206,-0.0904126413900394,0.0026398368950786536,-0.00036731811475201317,0.4990273423101061,0.0009242212686901284,0.005260304221711601,0.03566646463059469,-0.021302407554261757,-0.003065225880694973,0.008625011045496251,-0.072160986991599,0.04936765687482335,-0.0003795924078493891,analytic,0.18643000596700549,0.04230509483241402,-0.06344301315476361,0.4989188707990205,0.003988922994602892,0.030109824823326206,0.17730926216447118,-0.0942295357034005,-0.19427278948032609,0.7450000146715784,1,0.0052928924560546875
5.602809677002369,1788364269.8827827,control,takeoff,1,1,0.00402221099648159,3.9800586700439453,3980.0,0,70.0,0.007949115999508649,4.191202640533447,10,1,0,1.0020990059944783,0.022399622946977615,0.02058670111000538,0.4318017363548279,0.008613714948296547,0.03039085865020752,0.22239018976688385,0.18069398403167725,0.3174254298210144,2.828528881072998,-0.13401120901107788,0.07456540316343307,0.08654103428125381,-0.020966769499946827,0.002826308450501336,0.04423490054091654,0.028366778045892715,0.034758973866701126,0.5323234464204925,0.03566160296659008,-0.0,-0.0,-0.08742124073658629,-0.0059671550989151,-0.014172272756695747,-0.10052171006566457,0.0043921449004529454,0.029889568637019283,-0.08176729458572563,0.0025010444986628723,-0.0004061150816614331,0.49633875978772063,0.0009973737758452131,0.005006563333830037,0.035666596362361525,-0.02199549671925625,-0.0022655161751224204,0.008545416119848576,0.01327529298567625,-0.018758022223881163,6.646418348959653e-05,analytic,0.19209752092593443,0.03592006564505991,-0.06296381362728547,0.4962238700672928,0.0043921449004529454,0.029889568637019283,0.18600345983707328,0.034611776857632615,-0.018906358660988345,0.7462928611625499,1,0.004793882369995117
5.613801554005477,1788364269.8937502,control,takeoff,1,1,0.00016283100558212027,3.985337257385254,3985.0,0,70.0,0.00644167900463799,4.191202640533447,10,1,0,1.0020990059944783,0.022551415488123894,0.020795602351427078,0.4339538514614105,0.008937514387071133,0.027129197493195534,0.2069280445575714,0.14892081916332245,0.20996502041816711,2.0543549060821533,-0.07546092569828033,0.06874363869428635,0.07699760049581528,-0.01861022746731109,0.0035118772911559154,0.044797362673589594,0.028366778045892715,0.034758973866701126,0.5352669650775449,0.03566160296659008,-0.0,-0.0,-0.08743958238434418,-0.005815362557768822,-0.013963371515274048,-0.10131311361613438,0.005762634675789484,0.029917934463468326,-0.0683886575639534,0.002108787336576564,-0.0005033904081025902,0.491993489509351,0.0011753450149667916,0.004246973272972489,0.0356665946127481,-0.019819281183160273,-0.0008146068731527058,0.009123368935389543,0.02314470592454313,-0.04957218694922261,9.829560634598708e-05,analytic,0.17479672218769426,0.02431726825857998,-0.06676062010797845,0.49190146216453373,0.005762634675789484,0.029917934463468326,0.19941953965929787,0.09237699268236985,0.001911980511980992,0.9043023376510766,1,0.0009255409240722656
5.624954033002723,1788364269.9049313,control,takeoff,1,1,0.006042458000592887,3.985337257385254,3985.0,0,70.0,0.017594158001884352,4.191202640533447,10,1,0,1.0020990059944783,0.022665224969387054,0.0209732074290514,0.43616682291030884,0.011404093354940414,0.028342053294181824,0.24826103448867798,0.21133483946323395,0.21330732107162476,3.1884686946868896,-0.01831856742501259,0.02748582325875759,0.07918336987495422,-0.017483735472919794,0.0027845364641489764,0.04528102910111824,0.028366778045892715,0.034758973866701126,0.5382538521135658,0.03566160296659008,-0.0,-0.0,-0.08745290212982072,-0.005701553076505661,-0.013785766437649727,-0.10208702920325696,0.006920771761258821,0.029859290148887562,-0.05776979058693488,0.0017796173704418738,-0.0005699302718975212,0.4886036775390541,0.001295573971779026,0.0035983253880305906,0.03566626485585279,-0.018808447497711975,-0.0008915241661244626,0.009607239843649768,0.015479650786766452,-0.11165919289651893,5.570110757632532e-05,analytic,0.1668149331119524,0.024937577954623154,-0.06994863882790105,0.48852062268673363,0.006920771761258821,0.029859290148887562,0.2100655993221595,0.21652754792423912,-0.010964254400613261,1.9904078910662044,1,0.006757974624633789
5.636083377001341,1788364269.9160712,control,takeoff,1,1,0.009442265996767674,3.985337257385254,3985.0,0,70.0,0.0034102729987353086,4.191202640533447,10,1,0,1.0020990059944783,0.022776786237955093,0.021186387166380882,0.43850821256637573,0.012009423226118088,0.028188712894916534,0.25918179750442505,0.18472807109355927,0.16667886078357697,2.833300828933716,0.025469424203038216,0.0007066577672958374,0.07289256900548935,-0.015931860078464432,0.001968180833572345,0.04566370790140842,0.028366778045892715,0.034758973866701126,0.5412347850145429,0.03566160296659008,-0.0,-0.0,-0.08746088255610197,-0.005589991807937622,-0.013572586700320244,-0.10272657244816719,0.008009259156026297,0.029650744683834503,-0.048368166863123285,0.0014672908141097425,-0.0006094602710513984,0.4855774296949871,0.0013620693659742583,0.0029750584462819103,0.03566565519908997,-0.017317338120661656,-0.0010796177643464999,0.009989879739111768,0.007889753927594674,-0.07647111230770466,2.347257008658526e-05,analytic,0.15498242340209245,0.02644833445914267,-0.0724802704716526,0.4855069283890153,0.008009259156026297,0.029650744683834503,0.2194835160024568,0.14076982714056505,-0.026970371184444616,1.2179824125504946,1,0.01016545295715332
5.647170402000484,1788364269.9271116,control,takeoff,1,1,0.0016506429965374991,3.985337257385254,3985.0,0,70.0,0.002551424993725959,4.191202640533447,10,1,0,1.0020990059944783,0.022905932739377022,0.021388038992881775,0.4409281313419342,0.010981778614223003,0.02469673566520214,0.2330956608057022,0.1368473470211029,0.09618516266345978,1.989059567451477,0.01614733599126339,0.00011622553574852645,0.052491169422864914,-0.016330273468896723,0.001917154635353973,0.04511724464042976,0.028366778045892715,0.034758973866701126,0.5442045035173932,0.03566160296659008,-0.0,-0.0,-0.08746355669025081,-0.005460845306515694,-0.013370934873819351,-0.10327637217545904,0.009877441292555347,0.02861007487628433,-0.032477733625022986,0.0009526692441921324,-0.0004363198925299147,0.48023631975232395,0.0009787050939693135,0.0019500917324081549,0.035663511530702,-0.017326004491199656,-0.00010549431765151713,0.00945268855518161,-0.007511886400560427,-0.05817241350471273,-1.464889314955764e-05,analytic,0.15514780128886105,0.018655931694651344,-0.06903044865383474,0.4801653718505021,0.009877441292555347,0.02861007487628433,0.23537940890328662,0.09940279859913152,-0.05537227300561886,0.8457934639661304,1,0.0024118423461914062
5.658354043000145,1788364269.9388316,control,takeoff,1,1,0.007940313997096382,3.985337257385254,3985.0,0,70.0,0.0011187479976797476,4.191202640533447,10,1,0,1.0020990059944783,0.023090949282050133,0.021602218970656395,0.4434693157672882,0.0161074660718441,0.02823357656598091,0.28704407811164856,0.3123273253440857,0.21691885590553284,3.726260185241699,0.055924493819475174,-0.04508063942193985,0.08418141305446625,-0.015242093803441655,0.0007926580572044805,0.04620116702217356,0.028366778045892715,0.034758973866701126,0.5472001017225947,0.03566160296659008,-0.0,-0.0,-0.08746091919771837,-0.005275828763842583,-0.013156754896044731,-0.10373078595530649,0.01135416965357625,0.027758330822073962,-0.02011000733457799,0.0005173491995299566,-0.0003135318781543736,0.47608226866389836,0.0006968926991958588,0.0010625078535269946,0.03566234342053658,-0.015947642992757687,-0.00034646667419219266,0.010536047746656904,-0.07063121501944741,-0.15819248450272178,-7.504626712625915e-05,analytic,0.14421008565833618,0.020585647926428002,-0.07611941594864571,0.476022078480112,0.01135416965357625,0.027758330822073962,0.24774175034021198,0.29212128809807175,-0.16848905784798182,2.4454755524341727,1,0.009076595306396484
5.669443135004258,1788364269.9495325,control,takeoff,1,1,0.002737453003646806,3.985337257385254,3985.0,0,70.0,0.012207840001792647,4.191202640533447,10,1,0,1.0020990059944783,0.023570381104946136,0.021968036890029907,0.4487650394439697,0.020911671221256256,0.026918722316622734,0.310266375541687,0.31016597151756287,0.13035641610622406,3.1884238719940186,0.036670513451099396,0.03863340616226196,0.09358826279640198,-0.015496828552595583,0.002711130526114124,0.04797085665656324,0.028366778045892715,0.034758973866701126,0.5501702549559576,0.03566160296659008,-0.0,-0.0,-0.08745301368488982,-0.004796396940946579,-0.012790936976671219,-0.10140521551198789,0.014071451535243109,0.026739724889346,-0.0008507263348997984,-0.0003195432107823083,-0.00019331330203733966,0.46826098340497924,0.0003882395191814075,-0.0006966891402478243,0.035661332484341536,-0.015896148702439977,0.0033144956794634766,0.012334190713609425,-0.017686982512942387,-0.12318166486832224,1.2322331562811578e-05,analytic,0.1438862682635307,-0.008720428276585753,-0.0878620552240849,0.46819939190975596,0.014071451535243109,0.026739724889346,0.26698489132326064,0.20854966032212055,-0.06670085450746638,1.4210130130699745,1,0.003503561019897461
5.680823516006058,1788364269.9608617,control,takeoff,1,1,0.00027402100386098027,3.9906158447265625,3990.0,0,70.0,5.4352000006474555e-05,4.191202640533447,10,1,0,1.0020990059944783,0.023762447759509087,0.02213338017463684,0.45154544711112976,0.019553687423467636,0.023966358974575996,0.2890991270542145,0.22816357016563416,0.060870490968227386,2.239473581314087,0.03678975999355316,0.018862538039684296,0.06977777183055878,-0.014990740380374363,0.001886895256964605,0.04763705049935737,0.028366778045892715,0.034758973866701126,0.5532181791955961,0.03566160296659008,-0.0,-0.0,-0.08743942326677832,-0.004604330286383629,-0.012625593692064285,-0.10167273208446637,0.016122605846419107,0.026367856316880052,0.01076207546090091,-0.0009064659585205012,-0.00017492782708097713,0.46427934456262115,0.0003069223325445635,-0.0019646044055457008,0.03566099998599234,-0.01529599558688197,0.0037632141435378188,0.012003344164177013,0.0038614275903434605,-0.0962498016893408,-7.5861877730626126e-06,analytic,0.13917208046785695,-0.012331589394552901,-0.08576619370472785,0.4642226560062431,0.016122605846419107,0.026367856316880052,0.27856994784890327,0.15082687117781787,-0.027344492303089264,0.8518802406333968,1,0.0012333393096923828
5.691701305004244,1788364269.971656,control,takeoff,1,1,0.011151810002047569,3.9906158447265625,3990.0,0,70.0,0.009088470003916882,4.191202640533447,10,1,0,1.0020990059944783,0.023762447759509087,0.02213338017463684,0.45154544711112976,0.019553687423467636,0.023966358974575996,0.2890991270542145,0.22816357016563416,0.060870490968227386,2.239473581314087,0.03678975999355316,0.018862538039684296,0.06977777183055878,-0.014990740380374363,0.001886895256964605,0.04763705049935737,0.028366778045892715,0.034758973866701126,0.5561311442893868,0.03566160296659008,-0.0,-0.0,-0.08742124692468048,-0.004604330286383629,-0.012625593692064285,-0.10458569717825705,0.016122605846419107,0.026367856316880052,0.010799180794116126,-0.0009222508163036654,-0.00019880337577036057,0.4655415304774072,0.0003561343410658907,-0.001994991157499483,0.035660892482170026,-0.015345017024524635,0.0037938917308247087,0.012003578769102442,0.0038836969548996783,-0.09601030391299009,-7.747951853700335e-06,analytic,0.13964771189768144,-0.01259764466971296,-0.0858199475955725,0.46548431973887855,0.016122605846419107,0.026367856316880052,0.27856994784890327,0.15082687117781787,-0.027344492303089264,0.8518802406333968,1,0.012027740478515625
5.7027464830025565,1788364269.9827454,control,takeoff,1,1,0.003940914997656364,3.9906158447265625,3990.0,0,70.0,0.007542072002252098,4.191202640533447,10,1,0,1.0020990059944783,0.02423892728984356,0.022581251338124275,0.457393616437912,0.0230441652238369,0.02585936337709427,0.31737396121025085,0.2527283728122711,0.12621116638183594,2.5141382217407227,0.0069038234651088715,-0.003339332528412342,0.03333509713411331,-0.015313674457852705,0.0010849128122709087,0.04774543804251556,0.028366778045892715,0.034758973866701126,0.5590884633666504,0.03566160296659008,-0.0,-0.0,-0.08739760426334665,-0.004127850756049156,-0.012177722528576851,-0.10169484692873842,0.01921187694798524,0.025249171213654185,0.02479562958921172,-0.0018571365612304717,-7.667392909361517e-05,0.4593023751533873,2.2666624679499364e-05,-0.004046744517240677,0.03566151124080127,-0.015317186433946809,0.00503876554615002,0.012122103076565301,-0.029293903861713922,-0.13423342427877868,0.00011854559197857606,analytic,0.13950965769835696,-0.022584462223489945,-0.0866439119085589,0.45924641899292823,0.01921187694798524,0.025249171213654185,0.2925181361686441,0.21278071895854417,-0.08391065377030497,0.9139136688924889,1,0.004746675491333008
5.713912553001137,1788364269.9938982,control,takeoff,1,1,0.007250859998748638,3.995894432067871,3995.0,0,70.0,0.0063821989970165305,4.191202640533447,10,1,0,1.0020990059944783,0.02453976683318615,0.022771069779992104,0.4603779911994934,0.026076173409819603,0.0255085751414299,0.32969751954078674,0.2791908383369446,0.09205947816371918,2.3243091106414795,-0.027540169656276703,-0.005970843136310577,0.04976185783743858,-0.016614521872484755,0.0009695393785618102,0.04865665784918988,0.028366778045892715,0.034758973866701126,0.5620775488565558,0.03566160296659008,-0.0,-0.0,-0.08736839049079405,-0.003827011212706566,-0.011987904086709023,-0.1016995576570624,0.02039802605976917,0.024892475437066793,0.030153768600427622,-0.002265206637232831,-6.755560765804277e-05,0.45738801476986746,-2.897165111545947e-05,-0.004954560272962395,0.03566174650779451,-0.016558056106321783,0.005815275072379181,0.013042861693914626,-0.007481596893733206,-0.10243325317346987,3.706832607771017e-05,analytic,0.14952905928411855,-0.028829005317582826,-0.09268709792399193,0.45732318493794377,0.02039802605976917,0.024892475437066793,0.2978166487064402,0.1506318870095607,-0.04529764207713472,0.6728706652333901,1,0.008024930953979492
5.724914917002025,1788364270.0048323,control,takeoff,1,1,0.0015820319968042895,3.995894432067871,3995.0,0,70.0,0.004607474998920225,4.191202640533447,10,1,0,1.0020990059944783,0.024793410673737526,0.022916508838534355,0.4634377360343933,0.023902831599116325,0.022151079028844833,0.30045285820961,0.19728827476501465,0.033381879329681396,1.5087226629257202,-0.029863672330975533,0.008501846343278885,0.04602672532200813,-0.017266779511057644,0.0020853722063996763,0.04915624096485817,0.028366778045892715,0.034758973866701126,0.5650221011671941,0.03566160296659008,-0.0,-0.0,-0.08733438065924544,-0.0035733673721551895,-0.011842465028166771,-0.10158436513280078,0.022349759794138523,0.02471765866218501,0.03961790778243879,-0.002852447200150526,-9.01180704036093e-05,0.4539811245646608,-2.5641456477379575e-05,-0.006286184422538192,0.03566176415245282,-0.017210858446790087,0.00825378934176679,0.013565289692426267,0.012080442688419974,-0.08741031074568321,-7.594089096923725e-05,analytic,0.15484615807256466,-0.048382525070046076,-0.09614258001630703,0.45390738022838933,0.022349759794138523,0.02471765866218501,0.3072113808330509,0.11703382002087752,-0.010482718317494042,0.5633459982211059,1,0.002282381057739258
5.736133349004376,1788364270.0160656,control,takeoff,1,1,0.009350332999019884,3.995894432067871,3995.0,0,70.0,0.003095837004366331,4.191202640533447,10,1,0,1.0020990059944783,0.025083934888243675,0.023073971271514893,0.4666103422641754,0.035559214651584625,0.02662959322333336,0.4198583960533142,0.8173122406005859,0.2800857722759247,7.962569236755371,-0.07462729513645172,0.047484952956438065,0.030378077179193497,-0.0181638568863981,0.002802325219257481,0.04902963271323685,0.028366778045892715,0.034758973866701126,0.5680236325988401,0.03566160296659008,-0.0,-0.0,-0.0872943633887552,-0.0032828431576490402,-0.011685002595186234,-0.10141329033466473,0.024025204185753442,0.024564136458004444,0.047901047112350714,-0.0033841290820103035,-0.0001219452994605406,0.4509597466982062,2.682967521629181e-06,-0.0075090108341732955,0.035661582820347225,-0.018132793221103345,0.010188466214433776,0.013459958443674945,-0.01330566821795624,-0.2974848313799561,9.991428470906513e-05,analytic,0.16232334702095255,-0.06391708935909941,-0.09551832675084537,0.4508748997364158,0.024025204185753442,0.024564136458004444,0.31541286468815566,0.473954482601202,-0.04342879848137674,2.3200591177852146,1,0.00998067855834961
5.74713687300391,1788364270.02707,control,takeoff,1,1,0.0003378160035936162,3.995894432067871,3995.0,0,70.0,0.001623340998776257,4.191202640533447,10,1,0,1.0020990059944783,0.025696393102407455,0.023531990125775337,0.4729657769203186,0.03497645631432533,0.025743382051587105,0.39634811878204346,0.5394293069839478,0.17247681319713593,4.952928066253662,-0.04503483325242996,-0.010226638987660408,0.05153331905603409,-0.018206023029376767,0.0011111384305838425,0.050427942039156876,0.028366778045892715,0.034758973866701126,0.5709667156321264,0.03566160296659008,-0.0,-0.0,-0.08724987518837658,-0.00267038494348526,-0.011226983740925789,-0.09800093871180782,0.02877088537975938,0.02477501879129534,0.08268339091858035,-0.004784916529968847,-0.0003350090169710429,0.43719804318827965,0.00037558322350126494,-0.010964426682801709,0.035657484994189755,-0.018506094293358692,0.011941950466750544,0.014875893952854201,0.02641626408762654,-0.2205481492892431,-0.0002896508184876855,analytic,0.16541157172534265,-0.07801066514691463,-0.10478738246296043,0.4371182906462013,0.02877088537975938,0.02477501879129534,0.3501044446873114,0.3017014228519669,0.019300368551570486,2.252616269633995,1,0.0010612010955810547
