control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s,ekf_position_x,ekf_position_y,ekf_position_z,ekf_velocity_x,ekf_velocity_y,ekf_velocity_z,ekf_acceleration_x,ekf_acceleration_y,ekf_acceleration_z,ekf_state_valid,ekf_state_age_s,ekf_kinematics_weight_effective,control_velocity_x,control_velocity_y,control_velocity_z,mixed_acceleration_x,mixed_acceleration_y,mixed_acceleration_z,control_acceleration_x,control_acceleration_y,control_acceleration_z,mission_time_s,vehicle_id,radio_uri,orbit_phase_rad,formation_state,global_abort_reason,position_integral_x,position_integral_y,position_integral_z,command_raw_thrust,command_raw_thrust_age_s,invalid_reason,ekf_position_error_m,ekf_position_consistent,ekf_kinematics_held,ekf_fault_age_s,ekf_status
47.05560727699958,1788688204.793282,control,figure_eight,1,1,0.01319804699960514,3.869208335876465,3869.0,0,30.0,47.02675210099915,3.869208335876465,1,1,0,1.0854933711003192,-0.21518957614898682,0.40938034653663635,1.0374515056610107,0.02374345064163208,0.03657148778438568,0.0042279306799173355,0.13901770114898682,0.1062287986278534,0.0047711944207549095,0.037412695586681366,0.019078155979514122,0.021490177139639854,-0.0007365984529122077,0.0029063509552032874,-1.054313495184002,-0.2517899841312431,0.37915213782035045,1.0424062460660934,-1.0471975511965979,0.007676316121914311,0.007599472828124449,0.0,0.03660040798225628,0.030228208716285898,-0.004954740405082703,-0.010779422516926294,-0.0010212766788503004,0.005034947738858502,-0.012512540850632728,-0.013617656751097223,0.39890593032122457,0.044208931862612974,0.013852386847745585,-1.046584772369117,-0.04486368856920464,-0.01110824027821547,-0.007486649974819372,0.010792872349666797,0.0316143705111257,0.00014966283554372422,analytic,-0.006492926025731316,0.030173353453060932,0.07479204999667463,0.39890762627074944,0.02292991817966443,0.038700354491305114,0.004470837741986974,-0.13384551033825665,-0.11760487424319346,-0.02501599016238656,1,0.014391183853149414,-0.21489377319812775,0.4083508551120758,1.037135362625122,0.015951062483486624,0.025701460894131924,0.005034947738858502,-0.017029697748884763,0.012293601916731492,0.039488706526288414,1,0.0026993369992851513,1.0,0.015951062483486624,0.025701460894131924,0.005034947738858502,-0.017029697748884763,0.012293601916731492,0.039488706526288414,-0.017029697748884763,0.012293601916731492,0.039488706526288414,47.05560727699958,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.002859574155610221,-0.010462385110416248,0.2780468307623107,37932,0.0017798729986679973,,0.0011168251421424678,1,0,0.0,fresh
47.06996670800072,1788688204.811591,control,figure_eight,1,1,0.0036158069997327402,3.869208335876465,3869.0,0,30.0,47.041111532000286,3.869208335876465,1,1,0,1.0854933711003192,-0.21476323902606964,0.41011378169059753,1.0374844074249268,0.022109977900981903,0.035299770534038544,0.003816027659922838,0.07350023090839386,0.06670331954956055,0.009023571386933327,0.037164390087127686,-0.034153055399656296,0.047360412776470184,0.0003629355247571164,0.001429889512724648,-1.0519960229712808,-0.2514084179572577,0.37953359541484416,1.0424062460660934,-1.047197551196598,0.007701912693320532,0.007627743532100217,0.0,0.03664517893118807,0.030580186275753374,-0.004921838641166687,-0.010851726995443841,-0.00034652340912263643,0.0053924703608384745,-0.012504496245320554,-0.014028332692915516,0.39875545228472065,0.04472271262631936,0.014756995256951387,-1.0465371620429686,-0.04429879484863792,-0.013442965591585762,-0.005155487071298535,0.011363649164611047,0.037645751488538506,0.00016787334620534615,analytic,-0.006645321339679808,0.040204693701608056,0.0703934541386956,0.39877003790703325,0.02215172547572043,0.03668013300431589,0.004055961136334687,-0.035576398266483795,-0.11173803367952925,-0.024482732632693703,1,0.008562803268432617,-0.214743509888649,0.40910103917121887,1.0371261835098267,0.015563079224200981,0.026060904552291916,0.0053924703608384745,-0.019399162964272226,0.017972182907990443,0.017876131098989487,1,0.0034332680006627925,1.0,0.015563079224200981,0.026060904552291916,0.0053924703608384745,-0.019399162964272226,0.017972182907990443,0.017876131098989487,-0.019399162964272226,0.017972182907990443,0.017876131098989487,47.06996670800072,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0028879209020113246,-0.01031367106320979,0.27809952738755456,37920,0.003880621999996947,,0.0010744119427716936,1,0,0.0,fresh
47.084248215000116,1788688204.821991,control,figure_eight,1,1,0.009309095999924466,3.869208335876465,3869.0,0,30.0,47.05539303899968,3.869208335876465,1,1,0,1.0854933711003192,-0.21456120908260345,0.41042861342430115,1.0375076532363892,0.023556672036647797,0.037385243922472,0.0037280807737261057,0.10082464665174484,0.11394277215003967,0.004664122126996517,0.03721705079078674,-0.001185903325676918,0.016245422884821892,0.0006192257382210042,0.0023300068554308823,-1.0527406125867176,-0.25103340729371554,0.3799085032369352,1.0424062460660934,-1.047197551196598,0.007727367571152519,0.007655783213085044,0.0,0.036472198211112083,0.030520110187365945,-0.004898592829704285,-0.01053933647095203,-3.4484879295686166e-05,0.0053924703608384745,-0.012524873624178824,-0.014119982752492493,0.398734486299067,0.04488405945567224,0.014930675702637156,-1.046526976490646,-0.04419462510292448,-0.012735189798188759,-0.0059235349485108075,0.011710253799573807,0.03775199222857345,0.00017503127280631332,analytic,-0.006316585345606349,0.03917258143914826,0.0719752987314659,0.3987585266985645,0.02198586716527797,0.036007894759916115,0.003893341602249111,-0.02408962445190258,-0.09763735568387566,-0.023619217476738934,1,0.012077808380126953,-0.214743509888649,0.40910103917121887,1.0371261835098267,0.015563079224200981,0.026060904552291916,0.0053924703608384745,-0.019399162964272226,0.017972182907990443,0.017876131098989487,1,0.01771477500005858,1.0,0.015563079224200981,0.026060904552291916,0.0053924703608384745,-0.019399162964272226,0.017972182907990443,0.017876131098989487,-0.019399162964272226,0.017972182907990443,0.017876131098989487,47.084248215000116,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0029197105783448076,-0.010161607950712706,0.2781520542400323,37913,0.006094164999012719,,0.0013932717371767363,1,0,0.0,fresh
47.098397771000236,1788688204.835975,control,figure_eight,1,1,0.00018285700025444385,3.869208335876465,3869.0,0,30.0,47.0695425949998,3.869208335876465,1,1,0,1.0854933711003192,-0.21416997909545898,0.4111438989639282,1.0376334190368652,0.021021155640482903,0.03468020260334015,0.003903029253706336,0.03281313553452492,0.04103213548660278,5.682557821273804e-05,0.016377054154872894,0.004889414180070162,0.010364610701799393,0.00024588593846405635,0.0030960896506747678,-1.0527711992314088,-0.250666250205932,0.38027556328820084,1.0424062460660934,-1.0471975511965979,0.007752585039671614,0.0076834895724031856,0.0,0.03649627111047299,0.030868335675727387,-0.0047728270292282104,-0.010720470415487446,0.0006562595225816613,0.005254758207149603,-0.012475963519231154,-0.014535524962328109,0.39871594778037306,0.04530088505211826,0.015892510891057823,-1.0464771439511393,-0.04497777305421558,-0.012932667907952524,-0.005999068963123152,0.008119744912366132,0.041063017952047004,0.00012918653348220735,analytic,-0.008406446583714006,0.042849803971567846,0.0723368611741507,0.39873843183765406,0.022128189252694816,0.035631773071881256,0.00386903276061035,0.0023053692978717124,-0.015447348344289194,0.0025460775075626086,1,0.0011484622955322266,-0.2142094075679779,0.40983760356903076,1.0370888710021973,0.015073995315775045,0.026444033331245537,0.005254758207149603,-0.02445419542128431,0.019156438947671214,-0.006885607684440049,1,0.008890967999832355,1.0,0.015073995315775045,0.026444033331245537,0.005254758207149603,-0.02445419542128431,0.019156438947671214,-0.006885607684440049,-0.02445419542128431,0.019156438947671214,-0.006885607684440049,47.098397771000236,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.002948762793008859,-0.009999451534351349,0.2782027700513863,37913,0.008122743000058108,,0.001415801831202459,1,0,0.0,fresh
47.112681347000034,1788688204.8502543,control,figure_eight,1,1,0.0001398740005242871,3.869208335876465,3869.0,0,30.0,47.0838261709996,3.869208335876465,1,1,0,1.0854933711003192,-0.21379093825817108,0.4117096960544586,1.0375988483428955,0.023440318182110786,0.03676470369100571,0.0018350993050262332,0.10101759433746338,0.09410163015127182,-0.04796086251735687,0.03479495272040367,0.010070174932479858,0.07189293205738068,0.0011632011704333204,0.0036785933496206197,-1.0503297739395214,-0.2503000237813916,0.3806416964548442,1.0424062460660934,-1.047197551196598,0.0077780396302041255,0.007711385453244088,0.0,0.03650908552322052,0.031067999599614426,-0.004807397723197937,-0.010926775472629727,0.0012631373662281911,0.004747029823103228,-0.01241485567673737,-0.014854100888370761,0.3989004552929772,0.04554665775112266,0.016651245189109848,-1.0464386529722887,-0.04432733924843038,-0.013056353050959119,-0.0035859474111764192,0.004492490839464302,0.038432634382952434,7.489014717748868e-05,analytic,-0.01284208260576164,0.04045872870040218,0.06737848659216746,0.39894330369982767,0.022291141568937724,0.03556709585167339,0.0038304777875127426,0.016896699310606004,0.006841153120247224,-0.007078709992113592,1,0.001069784164428711,-0.2139350026845932,0.41037365794181824,1.037157654762268,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,1,0.010172352000154206,1.0,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,47.112681347000034,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.002975207469326739,-0.00982609266907767,0.27824654122187875,37912,0.01028390200008289,,0.0014143564518801007,1,0,0.0,fresh
47.12708435700006,1788688204.8647203,control,figure_eight,1,1,0.014542884000547929,3.869208335876465,3869.0,0,30.0,47.098229180999624,3.869208335876465,1,1,0,1.0854933711003192,-0.21379093825817108,0.4117096960544586,1.0375988483428955,0.023440318182110786,0.03676470369100571,0.0018350993050262332,0.10101759433746338,0.09410163015127182,-0.04796086251735687,0.03479495272040367,0.010070174932479858,0.07189293205738068,0.0011632011704333204,0.0036785933496206197,-1.0503297739395214,-0.24993519694015814,0.3810064338374336,1.0424062460660934,-1.047197551196598,0.007803705822069313,0.007739442492757084,0.0,0.03614425868198706,0.030703262217025018,-0.004807397723197937,-0.010616503652643852,0.001573096773754841,0.004747029823103228,-0.012357689935765345,-0.014811572269765632,0.39889162785919835,0.0453705710340161,0.016631251244189803,-1.0464424985988106,-0.0441515169355332,-0.013035991478820123,-0.0035837262139408067,0.00482350389801839,0.03852837888093444,8.031094776287458e-05,analytic,-0.012619444204269956,0.040577429713960125,0.06739337760906713,0.3989343628847572,0.022291141568937724,0.03556709585167339,0.0038304777875127426,0.016896699310606004,0.006841153120247224,-0.007078709992113592,1,0.015535831451416016,-0.2139350026845932,0.41037365794181824,1.037157654762268,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,1,0.024575362000177847,1.0,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,47.12708435700006,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0030045030027864576,-0.009648658553053469,0.27829067839077287,37921,0.0017075639989343472,,0.0014143564518801007,1,0,0.0,fresh
47.14139339400026,1788688204.878976,control,figure_eight,1,1,0.008230131999880541,3.869208335876465,3869.0,0,30.0,47.11253821799983,3.869208335876465,1,1,0,1.0854933711003192,-0.21334882080554962,0.4122868776321411,1.0376685857772827,0.028251096606254578,0.03963317349553108,0.0047170622274279594,0.3924459218978882,0.35123106837272644,0.1310085952281952,0.00201449915766716,0.01035802997648716,0.08657997846603394,0.0012653747730931226,0.003803896087795052,-1.0498768098289843,-0.24957716414558717,0.38136438211752804,1.0424062460660934,-1.047197551196598,0.007829203831208142,0.007767246823546352,0.0,0.03622834334003755,0.03092249551461307,-0.00473766028881073,-0.010309859245805443,0.0018794440097466766,0.004747029823103228,-0.012479156052611212,-0.01502476294844566,0.39885140632359384,0.04590534312001171,0.016942005402693257,-1.04641931325013,-0.04458725768890573,-0.013212284194310118,-0.0031456566418621122,0.0051570200248876805,0.038626258766587374,8.747076883879065e-05,analytic,-0.011336834713281549,0.04102964983310528,0.06655817175128613,0.39889730702994114,0.02297509503850495,0.035917825574549284,0.002744138643525631,0.08009706936584576,0.03902443371305658,-0.12459957547411447,1,0.009142160415649414,-0.2139350026845932,0.41037365794181824,1.037157654762268,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,1,0.038884399000380654,1.0,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,47.14139339400026,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0030384162922293713,-0.009466900622818172,0.2783348768414243,37921,0.0038860519998706877,,0.002065204416241192,1,0,0.0,fresh
47.15558575400064,1788688204.8931475,control,figure_eight,1,1,0.0032692069999029627,3.869208335876465,3869.0,0,30.0,47.126730578000206,3.869208335876465,1,1,0,1.0854933711003192,-0.2129092663526535,0.41297799348831177,1.0376701354980469,0.027740146964788437,0.03962656855583191,0.0030534358229488134,0.2756919264793396,0.2562023103237152,0.05104412883520126,0.0214461088180542,0.06187591701745987,0.060310885310173035,0.002262551169357154,0.0066125650592394145,-1.0497330419099153,-0.2492263737816234,0.3817150927667879,1.0424062460660934,-1.047197551196598,0.007854493711039844,0.0077947578374098275,0.0,0.0363171074289699,0.03126290072152388,-0.00473611056804657,-0.010007298691916265,0.0021817223491856046,0.004747029823103228,-0.01260142807816153,-0.0152898817637496,0.39884193979904636,0.046503433907616055,0.017362816272172746,-1.046389578845643,-0.04418501140189871,-0.010825682713733006,-0.0030793308389162255,0.005484725327231502,0.03871992452227346,9.534292318692108e-05,analytic,-0.011504660820175039,0.03711293943762273,0.06644808495835205,0.398920354217449,0.024422163666757563,0.03673518166500627,0.002758718544789708,0.09981760195923714,0.05979126344438051,0.008630969845403926,1,0.0041539669036865234,-0.2139350026845932,0.41037365794181824,1.037157654762268,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,1,0.05307675900075992,1.0,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,47.15558575400064,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0030767880185439073,-0.009280643814224063,0.2783787225924421,37919,0.006189515001096879,,0.0028455816920157553,1,0,0.0,fresh
47.16983013400022,1788688204.9074216,control,figure_eight,1,1,0.006858534999992116,3.869208335876465,3869.0,0,30.0,47.14097495799979,3.869208335876465,1,1,0,1.0854933711003192,-0.21276037395000458,0.4133181571960449,1.037657618522644,0.024971598759293556,0.03805133327841759,0.0022090855054557323,0.16887108981609344,0.17555581033229828,0.025073213502764702,0.006352628581225872,0.027325408533215523,0.0410618931055069,0.001681452677522373,0.005425429811218608,-1.0501203839127695,-0.24887860402329412,0.3820627864589755,1.0424062460660934,-1.047197551196598,0.00787987655716604,0.007822304942311571,0.0,0.03611823007328954,0.03125537073706941,-0.004748627543449402,-0.009705219938531854,0.0024835299526760404,0.004747029823103228,-0.012608566950564172,-0.015401841645231625,0.3988387836265081,0.04665953602414367,0.017596276910005336,-1.0463759633173693,-0.04491804084210376,-0.012254343286344702,-0.003447991942841528,0.005806516053653294,0.038812210081777765,0.00010229494450532097,analytic,-0.009757841796372388,0.03968794461707661,0.06723299301366521,0.3989020821317034,0.025134607286444458,0.0372782412091399,0.002834495998443525,0.06650801521983586,0.05069567812592636,0.00707397455976007,1,0.007715940475463867,-0.212625190615654,0.41250962018966675,1.0371100902557373,0.012900079600512981,0.025744613260030746,0.0011607620399445295,0.0,0.0,0.0,0,0.00803729499966721,1.0,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,47.16983013400022,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0031186118056866323,-0.009089442787605484,0.2784226666497899,37920,0.008135613999911584,,0.000985796037540737,1,1,0.0,held_last_valid
47.18424179700014,1788688204.9251382,control,figure_eight,1,1,0.00203344500005187,3.869208335876465,3869.0,0,30.0,47.15538662099971,3.869208335876465,1,1,0,1.0854933711003192,-0.2123967409133911,0.4139181971549988,1.0376989841461182,0.024633698165416718,0.03640880435705185,0.002659351797774434,0.14938075840473175,0.09925055503845215,0.03790668770670891,-0.007979277521371841,0.010640723630785942,0.056585654616355896,0.0013437150100207367,0.005840967450304923,-1.0485030263819346,-0.24853111747711662,0.38241019989051744,1.0424062460660934,-1.047197551196598,0.007905558259800034,0.0078501115013147,0.0,0.03613437656372551,0.031507997264481336,-0.004707261919975281,-0.009401220776962028,0.002787266667408396,0.004747029823103228,-0.01270236212671005,-0.015629161419229293,0.3988112353402036,0.04715074563345401,0.017971762633322643,-1.0463495865161334,-0.04576366361416311,-0.012175932292609314,-0.0018580243084113704,0.006133040892113114,0.038907187876909805,0.00011035607196356942,analytic,-0.007734115040002987,0.03969186980953722,0.0641048943971774,0.39887144686447407,0.02549921239211477,0.03787528971840857,0.0026564631895159563,0.012255966559754614,0.03222905889844331,-0.015216888795666721,1,0.0062143802642822266,-0.212625190615654,0.41250962018966675,1.0371100902557373,0.012900079600512981,0.025744613260030746,0.0011607620399445295,0.0,0.0,0.0,0,0.022448957999586128,1.0,0.01455839777510683,0.026741942168715636,0.004747029823103228,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,-0.02577987703343418,0.014895441873518534,-0.025386419202341852,47.18424179700014,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0031653893402732226,-0.008890344716271563,0.27846733542849594,37919,0.01053452899941476,,0.0015437209423519187,1,1,0.014411662999918917,held_last_valid
47.198400671000854,1788688204.9360538,control,figure_eight,1,1,0.006087514000682859,3.869208335876465,3869.0,0,30.0,47.16954549500042,3.869208335876465,1,1,0,1.0854933711003192,-0.21223852038383484,0.4141910672187805,1.0376919507980347,0.022852228954434395,0.034551434218883514,0.0019876654259860516,0.08409073948860168,0.04247773811221123,0.01697288267314434,-0.014769166707992554,0.019541628658771515,0.055889807641506195,0.0009251485754211532,0.006395169280649999,-1.0479681129424014,-0.24819398120312855,0.38274726793531305,1.0424062460660934,-1.047197551196598,0.00793079071352588,0.007877369464792474,0.0,0.03595546081929371,0.031443799283467466,-0.004714295268058777,-0.010716741999983462,0.00203259723069886,0.0011064955374210266,-0.012231741979198473,-0.015314522868145506,0.4000901264385397,0.04559102214554985,0.017824226626466214,-1.0463844062298309,-0.044630378953978894,-0.01145968175733333,-0.0013170194899270334,0.014816999933061865,0.013950780961767936,0.00026440427692223285,analytic,-0.0007393560097518903,0.01359688322325574,0.061931045296803655,0.40014444806283594,0.02526054011454912,0.03768428865446039,0.002550237373990966,-0.023723022145189707,-0.01898470369501141,-0.010558399994306087,1,0.007069110870361328,-0.21207326650619507,0.41315293312072754,1.0370525121688843,0.012945808687718666,0.02569045149262973,0.0011064955374210266,0.0022864543602830775,-0.002708088370049352,-0.002713325126173758,1,0.002346352001040941,1.0,0.012945808687718666,0.02569045149262973,0.0011064955374210266,0.0022864543602830775,-0.002708088370049352,-0.002713325126173758,0.0022864543602830775,-0.002708088370049352,-0.002713325126173758,47.198400671000854,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0031918334343795924,-0.008705742350932476,0.2784596399699467,37918,0.001498446001278353,,0.001230411723800201,1,0,0.0,fresh
47.21271835200059,1788688204.9502847,control,figure_eight,1,1,0.004674720999901183,3.869208335876465,3869.0,0,30.0,47.18386317600016,3.869208335876465,1,1,0,1.0854933711003192,-0.21205653250217438,0.41453060507774353,1.0377029180526733,0.02062016911804676,0.03200390934944153,0.001731051946990192,0.03859258443117142,0.0012487322092056274,0.010281047783792019,0.0122472383081913,0.04234421253204346,0.06813131272792816,0.002811428377373149,0.008470572614584183,-1.0461415566320018,-0.24785732923361534,0.3830838543831143,1.0424062460660934,-1.047197551196598,0.007956307879946348,0.007904873703676287,0.0,0.03580079673144096,0.03144675069462921,-0.004703328013420105,-0.010358045512843552,0.0021296948025328125,0.0009023303633518694,-0.012273152483244868,-0.015353129806947575,0.4001587789817261,0.045720829660949924,0.017852692188272148,-1.0463807856373415,-0.042898435948524175,-0.009371258096221965,0.0004666698234672084,0.011725634428467871,0.007370891627571806,0.0002095753940076489,analytic,-0.006571642702843675,0.0034904415726806116,0.05805905449442304,0.4002548087919101,0.024384175695701622,0.03658180910393014,0.002366758287722654,-0.056296062172510715,-0.07082128847973335,-0.011786364012245218,1,0.005733013153076172,-0.2119150459766388,0.41384056210517883,1.0370234251022339,0.013005722158149519,0.025489004548988434,0.0009023303633518694,0.0029956735215410793,-0.010072347182059748,-0.010208258703452636,1,0.003764631001104135,1.0,0.013005722158149519,0.025489004548988434,0.0009023303633518694,0.0029956735215410793,-0.010072347182059748,-0.010208258703452636,0.0029956735215410793,-0.010072347182059748,-0.010208258703452636,47.21271835200059,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.003222934778443964,-0.008517664469399609,0.2784489899856989,37978,0.0036702560009871377,,0.0009787177379566429,1,0,0.0,fresh
47.227000786000644,1788688204.9645422,control,figure_eight,1,1,0.004261575000782614,3.869208335876465,3869.0,0,30.0,47.19814561000021,3.869208335876465,1,1,0,1.0854933711003192,-0.21162280440330505,0.41506731510162354,1.037750482559204,0.023991776630282402,0.03333180025219917,0.0024048357736319304,0.11509120464324951,0.029790524393320084,0.027099769562482834,0.00032418943010270596,0.05230256915092468,0.04606301710009575,0.0024937228311397697,0.009565663144989573,-1.0459660477873636,-0.24752575651594336,0.38341536506699486,1.0424062460660934,-1.047197551196598,0.00798176439877085,0.00793225252092952,0.0,0.0359029521126383,0.03165195003462867,-0.004655763506889343,-0.010185370986594257,0.0020015453226641215,0.00053969784476952,-0.012361567305401572,-0.01539508866031992,0.400267409389972,0.04595165499162765,0.017827856212378482,-1.0463777982116154,-0.04344914524483351,-0.008247755312734546,0.0006115537399968071,0.00010931201778331437,0.0012597343974306736,1.951064953075116e-06,analytic,-0.017070950462883844,-0.004477761747860996,0.057406014719952686,0.4003619593880579,0.022836243969902116,0.034717071458368026,0.0020293344220099993,-0.09482151655248933,-0.11382618253219501,-0.02130990170365486,1,0.005057573318481445,-0.21167586743831635,0.4143155515193939,1.037017822265625,0.012881974195258564,0.025064659987830036,0.00053969784476952,-0.006187398144553373,-0.02121722805793918,-0.018131625929133963,1,0.005765935000454192,1.0,0.012881974195258564,0.025064659987830036,0.00053969784476952,-0.006187398144553373,-0.02121722805793918,-0.018131625929133963,-0.006187398144553373,-0.02121722805793918,-0.018131625929133963,47.227000786000644,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0032569364299464103,-0.008330854119860667,0.2784334247122943,37984,0.005873893000170938,,0.0010510733918422286,1,0,0.0,fresh
47.24129012400044,1788688204.9788482,control,figure_eight,1,1,0.006033775000105379,3.869208335876465,3869.0,0,30.0,47.21243494800001,3.869208335876465,1,1,0,1.0854933711003192,-0.21145933866500854,0.4153449535369873,1.037672758102417,0.02182040363550186,0.031127236783504486,0.0006747954757884145,0.05717784911394119,-0.011596085503697395,-0.006122848019003868,0.0035155685618519783,0.04366634786128998,0.03690214082598686,0.0026963771158476685,0.009679172546216145,-1.0459625701555257,-0.24719824859072223,0.38374281410606365,1.0424062460660934,-1.047197551196598,0.008007235849658907,0.007959588718067333,0.0,0.035738909925713686,0.03160213943092366,-0.004733487963676453,-0.009890434574668375,0.002296264324894357,0.00053969784476952,-0.012380264585709937,-0.015485634106689128,0.40030557769920205,0.046100665200541915,0.017998023884345314,-1.0463672870460228,-0.04339550365778514,-0.008304450145902639,0.0006073562757459787,0.0004164536985863714,0.0013467595553463274,7.504125777663681e-06,analytic,-0.016668871597699003,-0.004259206394960047,0.05741763363139351,0.40040485161976636,0.022444142076496858,0.03390401434057442,0.0018771414432103512,-0.03150262503433098,-0.06532341196035242,-0.012227633746792055,1,0.006916999816894531,-0.21167586743831635,0.4143155515193939,1.037017822265625,0.012881974195258564,0.025064659987830036,0.00053969784476952,-0.006187398144553373,-0.02121722805793918,-0.018131625929133963,1,0.020055273000252782,1.0,0.012881974195258564,0.025064659987830036,0.00053969784476952,-0.006187398144553373,-0.02121722805793918,-0.018131625929133963,-0.006187398144553373,-0.02121722805793918,-0.018131625929133963,47.24129012400044,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0032943485446295874,-0.00813999124463954,0.27841746319391514,37989,0.008254983000369975,,0.0012391505856069055,1,0,0.0,fresh
47.25557331300115,1788688204.9931376,control,figure_eight,1,1,0.0027138440000271657,3.869208335876465,3869.0,0,30.0,47.22671813700072,3.869208335876465,1,1,0,1.0854933711003192,-0.21106703579425812,0.415851354598999,1.0377421379089355,0.023086732253432274,0.0335472896695137,0.003724647918716073,0.09933364391326904,0.1474548876285553,0.12459585815668106,0.020583730190992355,0.024061817675828934,0.03858201950788498,0.0034357972642679127,0.009124036883568734,-1.0454075797572955,-0.24687508166090172,0.38406592520980953,1.0424062460660934,-1.047197551196598,0.00803269941543747,0.00798685911830303,0.0,0.0358080458666436,0.03178542938918949,-0.004664108157157898,-0.009888139851064778,0.0019287276399696449,0.00012928769990263727,-0.012404436913612102,-0.015426938382300115,0.40042229429252446,0.04606614117006956,0.01783609002132629,-1.0463753734438528,-0.04262964763714224,-0.008683349372229743,0.001182738099917847,-0.011050363250304559,-0.0056784947016537465,-0.00019732551090583073,analytic,-0.029265137719914784,-0.010576749164201028,0.05585469101051215,0.4005317250018424,0.022024378099165333,0.03210154095115353,0.0014036915846824742,-0.03468929755430495,-0.15326311334276405,-0.03932607769763613,1,0.0036182403564453125,-0.21112090349197388,0.4150272607803345,1.0370005369186401,0.01259109332722386,0.02440415530382245,0.00012928769990263727,-0.014544043401727732,-0.0330252342003624,-0.02052050724333364,1,0.010305675001291092,1.0,0.01259109332722386,0.02440415530382245,0.00012928769990263727,-0.014544043401727732,-0.0330252342003624,-0.02052050724333364,-0.014544043401727732,-0.0330252342003624,-0.02052050724333364,47.25557331300115,4,radio://0/80/2M/E7E7E7E704,2.0943951023931953,figure_eight,,0.0033321229546721468,-0.007953543809824914,0.27839599341615334,37991,0.010363121000409592,,0.001109956926923496,1,0,0.0,fresh
