control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
32.26903086400125,1788363171.6455817,control,circle,1,1,0.006400525002391078,3.8111438751220703,3811.0,0,10.0,0.0026459260043338872,4.096187591552734,10,1,0,1.0253436655736545,-0.09994776546955109,0.29981765151023865,1.031369686126709,0.3385230004787445,0.032119084149599075,0.1347743421792984,36.779930114746094,5.036159992218018,17.729673385620117,0.5514765977859497,-1.5147671699523926,0.9950392246246338,-0.060459484739897734,0.010444099258512012,0.02622191069724005,-0.05887962085565712,0.4345018619148997,1.045230906456709,-0.06383453480426167,-0.01561369929152883,-0.015042135142056573,0.0,-0.041068144613893964,-0.13468421040466105,-0.013861220329999924,0.18060015889769365,0.10696197250992066,0.07085195964842936,-0.029996948968922754,0.06465704661539891,0.40422956308767616,-0.15419400393945457,-0.0820942871141842,-0.051089820641713246,0.09600867215707323,0.08338106819872801,0.08644213591257954,1.5423962529680697,-3.526080617993088,-0.049762356644916864,analytic,1.215654507034122,-3.0,0.2773775405083431,0.4071269782153053,0.17553947068975384,0.02779146534490254,0.07085195964842936,3.939984686483147,0.869720735910158,1.9686588489226935,1,0.007516622543334961
32.280266926994955,1788363171.656631,control,circle,1,1,0.0006399889971362427,3.8058650493621826,3805.0,0,20.0,0.0020020289957756177,4.096187591552734,10,1,0,1.0253436655736545,-0.09859373420476913,0.3001062870025635,1.0317342281341553,0.2867555618286133,0.02909255400300026,0.1121101900935173,28.814634323120117,3.9933054447174072,13.916977882385254,0.46640869975090027,-1.2652794122695923,0.8505403995513916,-0.05827546001945501,0.0061843961545167804,0.03111454701861505,-0.05893584287432252,0.43361613863656023,1.045230906456709,-0.06294702892097029,-0.015436545140394053,-0.015174570725341981,0.0,-0.039657891330446615,-0.13350985163399676,-0.013496678322553635,0.2549622270472915,0.1110482856755319,0.10170194465347152,-0.04737171887276856,0.05063541100475142,0.39324623139012127,-0.12130860919195886,-0.1257924516846742,-0.04765362878166947,0.06730336529816663,0.12376201118240726,0.08979002013470941,1.8539151893528496,-2.185242423508755,-0.15747712060118207,analytic,1.7022623380741513,-2.412365067045444,0.07454228535467451,0.3953221128617024,0.25001516539812374,0.03256124591865574,0.10170194465347152,4.383269546314386,0.2807255979739751,1.8156769172326996,1,0.0015749931335449219
32.2913444759979,1788363171.6702597,control,circle,1,1,0.000855938000313472,3.7794721126556396,3779.0,0,20.0,0.0007550439986516722,4.096187591552734,10,1,0,1.0253436655736545,-0.0958699882030487,0.3010037839412689,1.0323377847671509,0.28711390495300293,0.051894690841436386,0.09429694712162018,19.131046295166016,3.6303963661193848,8.338065147399902,0.2808467149734497,-1.1025996208190918,0.8514710068702698,-0.05824686354888236,-0.0008781941083461343,0.039619063107768575,-0.05899003254765289,0.4327504181132672,1.045230906456709,-0.062079614030434646,-0.015262662205934292,-0.015304538615053261,0.0,-0.03687995565539581,-0.13174663417199828,-0.01289312168955803,0.3542663919459124,0.11754421092636214,0.14103782204327486,-0.05712501703235588,0.03474006832329189,0.37917682652045426,-0.08289316776571175,-0.1537684346369764,-0.04935495972453781,0.031293051637148475,0.14537009745230953,0.09881820388080266,1.5073280104980342,-1.1594543698729787,-0.15579064449654792,analytic,1.517411162696401,-1.4195060255498932,-0.05816348171270169,0.38073496907501586,0.3494294459420184,0.039729121143048045,0.14103782204327486,4.850669637102931,0.41758920934114896,1.7901784149201045,1,0.004283428192138672
32.302436239995586,1788363171.678586,control,circle,1,1,0.003645632001280319,3.7794721126556396,3779.0,0,20.0,0.011846807996334974,4.096187591552734,10,1,0,1.0253436655736545,-0.09455572068691254,0.30154016613960266,1.0326504707336426,0.26145708560943604,0.05448015779256821,0.08299520611763,14.684709548950195,2.9668080806732178,6.397287845611572,0.19476492702960968,-1.1154829263687134,0.7843310832977295,-0.05951136563181262,-0.010267031807341424,0.04444781903192304,-0.05904308002038117,0.43189103415143765,1.045230906456709,-0.061218594359339205,-0.015089332586332068,-0.015434086674043248,0.0,-0.03551264066653137,-0.13035086801183499,-0.01258043572306633,0.3700575138088972,0.12007130766958635,0.14445064862291174,-0.05836054804582064,0.03212523003700429,0.37781056105715155,-0.07621880949154579,-0.15716349167816246,-0.04926644730549286,0.024382492587763847,0.13939548335878346,0.10268092340303442,0.7911627854181289,-0.48669771577418575,-0.04770358647483331,analytic,0.8770680919050559,-0.669012138521739,-0.08729910108058667,0.37976778348617624,0.36532894823486306,0.04292714845400175,0.14445064862291174,1.9215486548015408,0.3865004680144756,0.41246022689172335,1,0.0043354034423828125
32.313562825998815,1788363171.6897697,control,circle,1,1,0.004665849999582861,3.737243413925171,3737.0,0,20.0,0.010580333997495472,4.096187591552734,10,1,0,1.0253436655736545,-0.0935220941901207,0.3020094037055969,1.0329426527023315,0.2296134978532791,0.0528668649494648,0.07217628508806229,11.117818832397461,2.341531276702881,4.903803825378418,0.16495130956172943,-1.2143349647521973,0.7286556959152222,-0.059160109017554564,-0.026209440684170388,0.050519989965978125,-0.05909509662102308,0.4310364184964596,1.045230906456709,-0.06036239713366102,-0.014916247784778918,-0.015563461282891104,0.0,-0.03442699756909762,-0.12902701479086265,-0.012288253754377365,0.3627179715807094,0.1226725702967193,0.13712744377828384,-0.05892189386369652,0.03198134311688839,0.38021264274511474,-0.07541016568172298,-0.15755061653870686,-0.04850864592100595,0.025189761755471836,0.12373383759908782,0.10679156063794774,0.22710537443025952,-0.013518653548572429,0.041181305809257,analytic,0.35786480687622946,-0.10904332284333232,-0.09684794246584477,0.38297877090300536,0.35809626155539426,0.04619954022498926,0.13712744377828384,-0.7155074925808462,0.323727673348271,-0.7244621768159385,1,0.005410671234130859
32.32454315699579,1788363171.70071,control,circle,1,1,0.004035705998830963,3.737243413925171,3737.0,0,20.0,0.009540677994664293,4.096187591552734,10,1,0,1.0253436655736545,-0.09245491027832031,0.30244678258895874,1.0333861112594604,0.20190683007240295,0.04975922405719757,0.065310537815094,8.421323776245117,1.8201799392700195,3.80584979057312,0.22679992020130157,-1.4004404544830322,0.6774495840072632,-0.05387203056172961,-0.050987874650843534,0.05747344439969125,-0.05914527388729185,0.43020034684490893,1.045230906456709,-0.059524821103924444,-0.014746220915421831,-0.015690574988145693,0.0,-0.03330963639102846,-0.1277535642559502,-0.011844795197248459,0.33457079718129185,0.12480550785948413,0.12126874299113996,-0.05876939777031538,0.03416925982604893,0.3855379106695575,-0.08020176540502802,-0.15518104437318414,-0.047102911039049844,0.0369060457195393,0.09652655520861114,0.11038844079352664,-0.21758375189799395,0.31914504689624024,0.11078387161158113,analytic,-0.07321239797056903,0.32614512757395897,-0.093565352876655,0.3893829452397097,0.33005272763236315,0.04899289630548337,0.12126874299113996,-2.3934377850298114,0.23840518846330702,-1.353496096091501,1,0.00463414192199707
32.33577545799926,1788363171.7119226,control,circle,1,1,0.006997618002060335,3.7583577632904053,3758.0,0,20.0,0.008498301001964137,4.096187591552734,10,1,0,1.0253436655736545,-0.0915025919675827,0.3029373288154602,1.0338135957717896,0.1847490817308426,0.051770031452178955,0.06267323344945908,6.318643569946289,1.5051803588867188,2.980365514755249,0.5054887533187866,-1.7231910228729248,0.5753985643386841,-0.04074417767405952,-0.07561549390382805,0.06001716568739265,-0.059195435386452,0.4293525817609278,1.045230906456709,-0.05867557328558028,-0.014573105205766693,-0.015820039292074952,0.0,-0.0323071565811307,-0.12641525294546757,-0.011417310684919357,0.30469712310958863,0.12602018902015583,0.10608973407504332,-0.058066068208721,0.03705026607178184,0.39063526082180494,-0.08675322159691526,-0.15163581943363816,-0.045538813205651826,0.05772154325322191,0.06889027322947447,0.10917340014063409,-0.6354204892722835,0.6612322949117619,0.17333336817851258,analytic,-0.49325274441977285,0.7706751144580515,-0.07973053153591148,0.3950513040697923,0.3002832328861836,0.050881193362963525,0.10608973407504332,-3.6298238580156386,0.23024192277034947,-1.8507915291961914,1,0.007645368576049805
32.34694089899858,1788363171.7233152,control,circle,1,1,0.001175119003164582,3.747800588607788,3747.0,0,20.0,0.0073407340023550205,4.096187591552734,10,1,0,1.0253436655736545,-0.09062015265226364,0.30323636531829834,1.0343204736709595,0.15830758213996887,0.04497703164815903,0.0561746209859848,4.740042686462402,1.1232515573501587,2.3069052696228027,0.5886106491088867,-1.6399712562561035,0.507795512676239,-0.025682490114547183,-0.0974235114175462,0.06474837483979283,-0.05924414876801953,0.42851735076181574,1.045230906456709,-0.057838922906836045,-0.01440184286147266,-0.01594817488166484,0.0,-0.03137600388424411,-0.1252809854435174,-0.010910432785749435,0.25240276913637133,0.1255592197217658,0.08502674937666165,-0.05434077035869716,0.044341183047419186,0.3977610759270963,-0.10405428423220463,-0.14037703715745176,-0.04322828319292878,0.09076557725036591,0.03575391916923831,0.10942022680478442,-0.8761853340390087,0.8569395809207319,0.1994296270005913,analytic,-0.7731852531856985,1.0629912337458487,-0.08508588039997927,0.4019648533197911,0.248090615836154,0.05108785217369741,0.08502674937666165,-3.1072902082781977,0.012303443194509107,-1.2539859047048454,1,0.0022411346435546875
32.35801858599734,1788363171.7342336,control,circle,1,1,0.0076509299979079515,3.7319648265838623,3731.0,0,20.0,0.006138026998087298,4.096187591552734,10,1,0,1.0253436655736545,-0.08972862362861633,0.30350279808044434,1.0348858833312988,0.16425961256027222,0.047222401946783066,0.06879428029060364,4.043149948120117,0.9933332204818726,2.377946615219116,1.2763885259628296,-2.0387020111083984,0.6372344493865967,-0.00720228951966328,-0.11455603371850258,0.07053837499351794,-0.05929136658265688,0.4276960400172701,1.045230906456709,-0.05701625596372076,-0.014232745304135385,-0.016074762927728428,0.0,-0.030437257045959454,-0.12419324193682574,-0.01034502312541008,0.21035162718338135,0.12490720996642865,0.06843242280789667,-0.04891870010724446,0.051613760186016044,0.40330029661229994,-0.12123873355910274,-0.12585977375838367,-0.04172361509388423,0.1267691056885073,0.004098993615247856,0.1114855817303535,-1.7796742253079239,2.401014192774452,0.30083561656834223,analytic,-1.563880223013605,2.767810318827862,-0.20074189872004192,0.4062039978908445,0.20613863682416037,0.05109625856365592,0.06843242280789667,-8.850628910915997,0.0017735000768848836,-3.500912947270117,1,0.008419513702392578
32.36905197699525,1788363171.745246,control,circle,1,1,0.006108532994403504,3.721407651901245,3721.0,0,20.0,0.004686681997554842,4.096187591552734,10,1,0,1.0253436655736545,-0.08888035267591476,0.3039033114910126,1.0353938341140747,0.14490965008735657,0.04415290802717209,0.06312049180269241,2.9265260696411133,0.7458093762397766,1.8120474815368652,1.2502377033233643,-1.7845380306243896,0.5995217561721802,0.00651630241032197,-0.12420260114965702,0.0762196618561127,-0.05933731328240577,0.426885274666152,1.045230906456709,-0.056204189716404,-0.01406514229779305,-0.016200318875640548,0.0,-0.029543039393508996,-0.12298196317513943,-0.009837072342634201,0.18054936532577062,0.12312560064506241,0.05990809889972945,-0.04288029139281755,0.05733506969500129,0.40604277209218526,-0.13507140484459362,-0.11087093805851839,-0.04116893715016897,0.1542129982993554,-0.020666813395136752,0.11487022672174242,-0.9550021559403218,1.2935434661944825,0.1803637614357942,analytic,-0.9169008311442763,1.6229907501302618,-0.1926144283707088,0.40726835704576253,0.17643340524055764,0.04997046382713717,0.05990809889972945,-2.3640546392431405,-0.0895950015475311,-0.6783979254562627,1,0.006866455078125
32.38022331099637,1788363171.7564354,control,circle,1,1,0.0014920109970262274,3.737243413925171,3737.0,0,10.0,0.0030942989978939295,4.096187591552734,10,1,0,1.0253436655736545,-0.08688151091337204,0.3049326539039612,1.0364313125610352,0.2480579912662506,0.11687460541725159,0.11523406207561493,19.43324851989746,11.741132736206055,9.6423978805542,0.785074770450592,0.17583155632019043,1.170628309249878,0.015077853542158,-0.1139421380844858,0.08785106422652553,-0.05938275341179933,0.4260717338247059,1.045230906456709,-0.05538938081685033,-0.013896283756814747,-0.016326919119475355,0.0,-0.027498757501572713,-0.12113907992074474,-0.008799593895673752,0.14113516057582165,0.11865380538990655,0.0551240846994746,-0.03060482506035452,0.06305918494484819,0.40723868369232596,-0.1498297977534287,-0.08157107355213185,-0.043089590888154956,0.17597799245039805,-0.040740540320447376,0.12696171903738285,-1.3766323507131717,5.214708904472099,0.18585972676878226,analytic,-0.8762532185364081,3.0,-0.9076703789545003,0.40640127410217897,0.13711569947182442,0.046160673005965734,0.0551240846994746,-14.161561037835254,-1.356123265673526,-1.703096720352455,1,0.002261638641357422
32.39134215899685,1788363171.7674627,control,circle,1,1,0.012610858997504693,3.7794721126556396,3779.0,0,10.0,0.0014769440022064373,4.096187591552734,10,1,0,1.0253436655736545,-0.08688151091337204,0.3049326539039612,1.0364313125610352,0.2480579912662506,0.11687460541725159,0.11523406207561493,19.43324851989746,11.741132736206055,9.6423978805542,0.785074770450592,0.17583155632019043,1.170628309249878,0.015077853542158,-0.1139421380844858,0.08785106422652553,-0.05942691922214316,0.42526934740620165,1.045230906456709,-0.05458577978514646,-0.013729065386155072,-0.016452408818657224,0.0,-0.02745459169122888,-0.12033669350224047,-0.008799593895673752,0.14104083705026602,0.11799693444619949,0.0551240846994746,-0.030675237685538606,0.06270289366725186,0.4072271102553761,-0.14903364029515245,-0.08159666205101268,-0.042348493026660786,0.17513675482391788,-0.04061904040006133,0.12625753925284203,-1.3750662086254577,5.216617416727296,0.1851050928580244,analytic,-0.8774974893734122,3.0,-0.9037743217974475,0.4064065626595734,0.13711569947182442,0.046160673005965734,0.0551240846994746,-14.161561037835254,-1.356123265673526,-1.703096720352455,1,0.01328897476196289
32.40236805799941,1788363171.7814026,control,circle,1,1,0.007372855005087331,3.7794721126556396,3779.0,0,10.0,0.012502843004767783,4.096187591552734,10,1,0,1.0253436655736545,-0.08574710041284561,0.3057074546813965,1.0369852781295776,0.21239589154720306,0.10302717238664627,0.09899919480085373,15.108073234558105,9.222628593444824,7.514283180236816,0.5209490656852722,0.3679148554801941,1.001883864402771,0.005787910196232732,-0.09551808169023986,0.09339081356947795,-0.05946968945499942,0.4244808698385183,1.045230906456709,-0.05379614303324267,-0.013564086605597547,-0.01657635043373759,0.0,-0.026277410957846192,-0.11877341515712181,-0.008245628327131271,0.1583668631500681,0.13293398859758104,0.06832239652672097,-0.039443601701811076,0.054750489871161635,0.4023439867013775,-0.13057228935164802,-0.10306903150673001,-0.0402859497737945,0.14841301503832588,-0.0007644864645910418,0.13246357148249244,1.2159573213218446,-1.503612858634423,-0.05577981073993153,analytic,0.8940079565293003,-1.467568875419564,-0.029826704652306392,0.4034248931681621,0.15453358444221635,0.06174709842041341,0.06832239652672097,1.0709183001972316,0.9583131499240605,0.8114827771301818,1,0.010964393615722656
32.413549509001314,1788363171.7896812,control,circle,1,1,0.0031269880055333488,3.7794721126556396,3779.0,0,10.0,0.007713418002822436,4.096187591552734,10,1,0,1.0253436655736545,-0.08347783237695694,0.3074928820133209,1.0378222465515137,0.34276875853538513,0.23445478081703186,0.13808436691761017,36.7672119140625,30.259197235107422,13.881957054138184,-3.2347347736358643,5.741685390472412,1.4131951332092285,-0.02853587596100135,-0.03858629154176126,0.10276778505556936,-0.059512038114229115,0.42368856922059883,1.045230906456709,-0.05300271142867919,-0.0133976437950272,-0.016701542238871336,0.0,-0.023965794262727824,-0.11619568720727791,-0.007408659905195236,0.20322832021288006,0.16677525053600922,0.09501021686695728,-0.05909637517463294,0.03605549753181969,0.3926059466277061,-0.08452630084498068,-0.15288173104724764,-0.04010043679490476,0.06905840661295036,0.10522822354479328,0.14759805064017306,6.529812222730014,-4.469147240703515,-0.9385251883918462,analytic,3.0,-3.0,-0.16911363200899343,0.3954744345322273,0.19948651234438305,0.09624483476301776,0.09501021686695728,19.026052751977076,14.612716573659394,11.281811433382067,1,0.003983736038208008
32.42456905599829,1788363171.8006883,control,circle,1,1,0.014146535002510063,3.7583577632904053,3758.0,0,10.0,0.009422032002476044,4.096187591552734,10,1,0,1.0253436655736545,-0.08347783237695694,0.3074928820133209,1.0378222465515137,0.34276875853538513,0.23445478081703186,0.13808436691761017,36.7672119140625,30.259197235107422,13.881957054138184,-3.2347347736358643,5.741685390472412,1.4131951332092285,-0.02853587596100135,-0.03858629154176126,0.10276778505556936,-0.05955278200114866,0.4229149112544509,1.045230906456709,-0.052227981318946695,-0.013234468983395406,-0.01682443922952063,0.0,-0.023925050375808277,-0.11542202924112999,-0.007408659905195236,0.20313981278312615,0.1661303245764469,0.09501021686695728,-0.05927699158560911,0.035750825122997314,0.392585578717239,-0.08385329237845401,-0.15324987631752926,-0.03939833393921875,0.06835370505683531,0.10568694980805973,0.1468920282444322,6.549175651981906,-4.4404876017278525,-0.9445853178402108,analytic,3.0,-3.0,-0.17494423626027844,0.39545410493113853,0.19948651234438305,0.09624483476301776,0.09501021686695728,19.026052751977076,14.612716573659394,11.281811433382067,1,0.014990806579589844
32.43577699099842,1788363171.811988,control,circle,1,1,0.010362959998019505,3.7425220012664795,3742.0,0,10.0,0.007386432000203058,4.096187591552734,10,1,0,1.0253436655736545,-0.08222543448209763,0.3084229826927185,1.0382205247879028,0.2908309996128082,0.19990377128124237,0.11575157940387726,28.724695205688477,23.748958587646484,10.809269905090332,-2.852151393890381,5.08498477935791,1.1726951599121094,-0.0484990439540947,-0.0014359326465686292,0.10451483624320777,-0.05959323117740711,0.4221353053946299,1.045230906456709,-0.05144732680927114,-0.013069385535179508,-0.016948955425697087,0.0,-0.022632203304690512,-0.1137123227019114,-0.007010381668806076,0.23853274586077908,0.19999845174738184,0.10726500343630577,-0.06621270997730754,0.017283860474638747,0.3880936838311803,-0.03621463930957232,-0.1707718271339944,-0.04529028825542839,0.0006603585315433681,0.16116339247376,0.15512646141047215,2.982251750458885,-0.7769301042505878,-0.4443280455383232,analytic,3.0,-1.3863680263534248,-0.2120634180138592,0.388897037225101,0.2349678175507389,0.13076681765121478,0.10726500343630577,2.3539176291834982,2.290273811582935,0.8130128804366303,1,0.011217355728149414
32.446900581999216,1788363171.823095,control,circle,1,1,0.005218987003900111,3.7161290645599365,3716.0,0,10.0,0.006488701001217123,4.096187591552734,10,1,0,1.0253436655736545,-0.07942331582307816,0.3104299306869507,1.0392104387283325,0.39363446831703186,0.2677937150001526,0.1486387550830841,36.86442565917969,27.35220718383789,13.3256254196167,-4.020404815673828,8.98786449432373,1.365260124206543,-0.08161584090789645,0.08158455002339228,0.1045734671244194,-0.05963240571186812,0.4213688005005959,1.045230906456709,-0.05067982148313669,-0.012906429997127971,-0.01707206314253895,0.0,-0.019790910111210036,-0.1109388698136452,-0.0060204677283763885,0.2978507382660605,0.264838248724866,0.12202416118287007,-0.06709582965235872,-0.00677767163968727,0.3824558391940097,0.026979909485682872,-0.1724559581037737,-0.05531072906291497,-0.09883110920914169,0.24499917856499936,0.16431057972190008,3.562379005248511,-0.212141904264687,-0.5510601254256673,analytic,3.0,-1.1141738385966897,0.02688514485643488,0.3744589078899293,0.29437189372827766,0.19625344475755932,0.12202416118287007,18.796114551200287,20.728360455829613,4.659691809817878,1,0.006033420562744141
32.45793355799833,1788363171.8344436,control,circle,1,1,0.0026172139987465926,3.721407651901245,3721.0,0,10.0,0.005113234001328237,4.096187591552734,10,1,0,1.0253436655736545,-0.07811733335256577,0.3113858103752136,1.0398218631744385,0.33402159810066223,0.228224977850914,0.12785965204238892,28.619062423706055,21.302648544311523,10.356383323669434,-3.363807201385498,7.744931221008301,1.1832642555236816,-0.09139843803434183,0.11987648650926241,0.10751218551244496,-0.05967032397572958,0.4206156355743313,1.045230906456709,-0.049925702641149164,-0.012745680374818203,-0.017193712839168193,0.0,-0.018447009376836188,-0.10922982519911767,-0.0054090432822704315,0.3221177063341616,0.28717498446037315,0.12728934773381545,-0.06592013777562086,-0.012306032058842837,0.3803102130389743,0.04154093117534055,-0.1695661101181613,-0.05693985008428553,-0.12492629457504739,0.27878923084054996,0.1686165267746889,1.058495097363227,0.1666891721106969,-0.11241778932138995,analytic,1.4938247095365909,-0.4119689449810065,-0.06529711160097385,0.3675714114047562,0.3187226667431142,0.2192296548020652,0.12728934773381545,1.781955207258376,1.6813666287687756,0.38529892196553145,1,0.003716707229614258
32.469080504000885,1788363171.8457508,control,circle,1,1,0.009996498003602028,3.721407651901245,3721.0,0,10.0,0.003726205999555532,4.096187591552734,10,1,0,1.0253436655736545,-0.07650911062955856,0.3122158646583557,1.0406866073608398,0.35469168424606323,0.22772826254367828,0.14932285249233246,24.0195369720459,17.01510238647461,9.452531814575195,-2.8067235946655273,8.030611038208008,1.4516732692718506,-0.09267736847474198,0.1543177180526687,0.113716289976127,-0.05970770370866385,0.41986184370824986,1.045230906456709,-0.04917098451572635,-0.012584165586879153,-0.017316167629443678,0.0,-0.016801406920894713,-0.10764597904989415,-0.004544299095869064,0.3422357548960492,0.30524952511563963,0.13173890561294116,-0.06480244424536342,-0.015841396328330745,0.3783347177534501,0.05090629705124932,-0.16701627363123528,-0.05764080766932974,-0.1373499692865137,0.30915008246640124,0.17438759523022107,2.2934252232979553,0.4630374906367778,-0.31889256312885605,analytic,2.7776699867084735,-0.41560810580113094,0.18092257282739832,0.3613296118471786,0.33892381040027864,0.23794814997890365,0.13173890561294116,5.493726100357863,5.090518005199654,1.210062790031024,1,0.011346817016601562
32.48026069999469,1788363171.8569593,control,circle,1,1,0.0013067299951217137,3.7319648265838623,3731.0,0,10.0,0.002596724996692501,4.096187591552734,10,1,0,1.0253436655736545,-0.07359980046749115,0.31393054127693176,1.0429561138153076,0.28154635429382324,0.17662706971168518,0.13817726075649261,14.093796730041504,9.963180541992188,5.882503986358643,-1.337048888206482,5.691228866577148,1.1039395332336426,-0.0689239457416522,0.1870302651867373,0.1206155967250512,-0.059744273325795905,0.419113001592213,1.045230906456709,-0.04842124997738785,-0.012423079905074177,-0.017438540637388197,0.0,-0.013855527141695245,-0.10518246031528122,-0.002274792641401291,0.35372382363168975,0.30972864182034326,0.13852116135678966,-0.0639760436522447,-0.016647561665106933,0.3749088544923205,0.053299134005264405,-0.16627440458417958,-0.057250885385685596,-0.119015744640526,0.341241905754905,0.17650342434271396,0.08582504248683773,-0.05798298365972708,0.05315435751480041,analytic,0.4767573432769052,-0.5954441597644318,-0.21099659983069827,0.3547351408975146,0.3504936514631591,0.24307098078640754,0.13852116135678966,0.16340130747048093,-0.1653278867253431,0.3228540724380113,1,0.002677440643310547
32.49129134899704,1788363171.8678854,control,circle,1,1,0.0011012429968104698,3.763636350631714,3763.0,0,10.0,0.0013963800010969862,4.096187591552734,10,1,0,1.0253436655736545,-0.07198033481836319,0.31458863615989685,1.044479250907898,0.25375300645828247,0.15288954973220825,0.1373615711927414,10.785646438598633,7.552568435668945,4.691640377044678,-0.662041187286377,4.562970161437988,0.9352990984916687,-0.04522127560288179,0.1877654303482972,0.12359201130179197,-0.05977946626617914,0.41838121730886774,1.045230906456709,-0.04768861991766328,-0.012265049589523281,-0.017558846620839945,0.0,-0.012200868552184052,-0.10379258114897089,-0.0007516555488109589,0.34174378742061773,0.29620732817545514,0.1398737133101657,-0.06420083181256467,-0.014853946362617944,0.37371924969898934,0.04853532519725355,-0.16771462713623492,-0.05579678673477378,-0.09171786044325643,0.3451440114669798,0.17483625904435407,-0.2871683183353425,-0.13342017989483257,0.11564231410034105,analytic,0.044426582207433424,-0.6096449498365933,-0.2836168889786087,0.3542448828263941,0.33859277186313497,0.2301826347343682,0.1398737133101657,-1.04772903971075,-1.134663561551841,0.11907590084910351,1,0.002244710922241211
32.5023591059944,1788363171.8839948,control,circle,1,1,0.002339658996788785,3.816422462463379,3816.0,0,10.0,-0.00529957400431158,4.096187591552734,10,1,0,1.0253436655736545,-0.07028219848871231,0.31533610820770264,1.0461199283599854,0.23778276145458221,0.1376209855079651,0.14349277317523956,8.301423072814941,5.729331970214844,3.8788883686065674,0.02671957015991211,3.4476170539855957,0.793405294418335,-0.01759230501150007,0.1779402406866417,0.12614954279485377,-0.05981390834735667,0.4176539767031669,1.045230906456709,-0.04696056416502475,-0.012107393301114938,-0.017679136425602284,0.0,-0.01046829014135564,-0.10231786849546426,0.0008890219032764435,0.32368737821325283,0.2779991446244253,0.1405020782384421,-0.06458089478470674,-0.012195593740674535,0.3727298473871132,0.041388740474023765,-0.1696029857393435,-0.05395049089293085,-0.057456429826786067,0.3397581656454606,0.1723198044130936,-0.639018593726319,-0.196201478193667,0.17588777621691704,analytic,-0.38029227901764795,-0.5990080537169031,-0.34144952194221034,0.3551079606054639,0.3206142856768393,0.21260740084866547,0.1405020782384421,-1.840952040358503,-1.7996600128839262,0.06434299778153332,1,0.008588314056396484
32.51345694799966,1788363171.8899353,control,circle,1,1,0.013437501002044883,3.816422462463379,3816.0,0,10.0,0.0057982680009445176,4.096187591552734,10,1,0,1.0253436655736545,-0.07028219848871231,0.31533610820770264,1.0461199283599854,0.23778276145458221,0.1376209855079651,0.14349277317523956,8.301423072814941,5.729331970214844,3.8788883686065674,0.02671957015991211,3.4476170539855957,0.793405294418335,-0.01759230501150007,0.1779402406866417,0.12614954279485377,-0.059847586371792105,0.41693178115167134,1.045230906456709,-0.04623758377338343,-0.011950225782682646,-0.017799338368901723,0.0,-0.010434612116920206,-0.1015956729439687,0.0008890219032764435,0.32361073252000616,0.27736664889655327,0.1405020782384421,-0.0645413281117782,-0.012374048718722554,0.37269859292622687,0.04174544789949491,-0.16951632960509608,-0.05328425318242594,-0.057808275763183,0.3397187702346077,0.1716150204444603,-0.6354387353133009,-0.19676435206222515,0.17457308864486437,analytic,-0.37553235072051483,-0.6024997700603937,-0.341252111754209,0.35507697567240154,0.3206142856768393,0.21260740084866547,0.1405020782384421,-1.840952040358503,-1.7996600128839262,0.06434299778153332,1,0.014528751373291016
32.52459171899682,1788363171.9011104,control,circle,1,1,0.0026603849983075634,3.763636350631714,3763.0,0,10.0,0.010057435996714048,4.096187591552734,10,1,0,1.0253436655736545,-0.06699059903621674,0.31668567657470703,1.0490903854370117,0.2179393172264099,0.11563518643379211,0.15110981464385986,5.218291759490967,3.3854479789733887,2.8679258823394775,1.1814104318618774,1.2874984741210938,0.5982270240783691,0.04391076876102707,0.1309106256168145,0.12902116147389814,-0.05988052985441128,0.41621422460855684,1.045230906456709,-0.04551927138465609,-0.011793464832802676,-0.017919531317141867,0.0,-0.007110069181805456,-0.0995285480338498,0.0038594789803028107,0.26575968741439043,0.22435225690638788,0.1404452464570888,-0.06546407977813665,-0.0014005435929858,0.3713502010309975,0.011969716828059427,-0.1741261577902176,-0.047593091875605134,0.034705861254214224,0.30267834940936617,0.16519856683499734,-2.170851759633467,-0.17771720739480024,0.447071244129968,analytic,-2.083200549664833,-0.24863550244293012,-0.5024730197412243,0.3590192719683324,0.26283866215193086,0.16022540609813687,0.1404452464570888,-3.6596056479761776,-3.3072668167676267,-0.002949714175892352,1,0.0037505626678466797
