control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
8.057523909003066,1788365305.650097,control,takeoff,1,1,0.00705048099916894,3.8217010498046875,3821.0,0,30.0,0.008004328999959398,4.064516067504883,10,1,0,1.0333333489756107,-0.04551355540752411,0.2232549488544464,0.9663922190666199,0.02544323354959488,-0.083875872194767,0.12794229388237,0.032925959676504135,-0.029531162232160568,0.4581718146800995,-0.06964324414730072,-0.025947507470846176,0.0648004561662674,-0.037485728546245635,-0.011146610482613117,0.23969425460195715,-0.05116862431168556,0.213778555393219,1.0146800486788337,0.09897997714971843,0.0,0.0,0.03704904078721018,0.005655068904161453,0.009476393461227417,-0.048287829612213784,0.02670416212389042,-0.08609080648294348,0.042693894106543506,-0.0161654726950475,0.027283098150921465,0.421470006722994,-0.06813515281860986,-0.031612691368948266,0.10113688940769093,0.033445593026740786,0.013047918080267031,0.13893875135704753,-0.20389801429029364,-0.013924207072651379,0.0064629089717443905,analytic,-0.1906393322348757,0.017078467561621326,-0.3255082470432858,0.4223876053284167,0.02670416212389042,-0.08609080648294348,0.11665388734439593,-0.0310663404428378,-0.010378134141089597,0.3661838057857069,1,0.007706880569458008
8.068566242000088,1788365305.6618621,control,takeoff,1,1,0.007652704996871762,3.8217010498046875,3821.0,0,30.0,0.006210211999132298,4.064516067504883,10,1,0,1.0333333489756107,-0.045293740928173065,0.22247149050235748,0.9678142666816711,0.024579066783189774,-0.08215750008821487,0.12968328595161438,0.009732881560921669,0.009399399161338806,0.39999648928642273,-0.01025431603193283,-0.07627113163471222,0.05277251824736595,-0.03512219607559612,-0.014031489876883494,0.23984756874308769,-0.05116862431168556,0.213778555393219,1.0154899922963585,0.09897997714971843,0.0,0.0,0.03819217446123219,0.005874883383512497,0.008692935109138489,-0.04767572561468736,0.0263064987160248,-0.08583081072350844,0.04761003593850456,-0.01616704454428785,0.027799402612939617,0.41948510991218074,-0.06967653946083216,-0.03163821685254222,0.10118762101480189,0.03753278785482698,0.01025851485980484,0.13887816209554035,-0.16637194420154866,-0.00937942459468757,0.005278275994287334,analytic,-0.16529395739867708,0.02465792660218314,-0.3262986025302007,0.42039583755251164,0.0263064987160248,-0.08583081072350844,0.12034872291588855,-0.038212129081179366,0.024983418950753344,0.3550428100724828,1,0.009065389633178711
8.07973476999905,1788365305.6723301,control,takeoff,1,1,0.00015942499885568395,3.8375368118286133,3837.0,0,30.0,0.004657309997128323,4.064516067504883,10,1,0,1.0333333489756107,-0.045001689344644547,0.22098982334136963,0.9705564379692078,0.025865182280540466,-0.11613338440656662,0.1901923269033432,0.2637876272201538,-2.884681224822998,5.033533573150635,-0.08620599657297134,-0.16902200877666473,0.12263873219490051,-0.033769314862775276,-0.020029913730841203,0.2420808652305102,-0.05116862431168556,0.213778555393219,1.0162955002747571,0.09897997714971843,0.0,0.0,0.03935368561398271,0.006166934967041016,0.007211267948150635,-0.04573906230554936,0.02470534957432519,-0.08260615994425671,0.05573637608785667,-0.015680567560343986,0.027504280156688665,0.4157793119418753,-0.06947541672161471,-0.030833078467490727,0.10112522814195041,0.039090478619899616,0.003487674942296311,0.14078248199535187,0.34004769402574797,0.16168404241157364,-0.010513404050281533,analytic,0.3553482488142957,0.14264361450811108,-0.3488720927253048,0.4166601174283363,0.02470534957432519,-0.08260615994425671,0.12724453698208965,-0.26457348179774154,0.5150602631203293,1.1630667086124697,1,0.0008232593536376953
8.09087117400486,1788365305.683458,control,takeoff,1,1,0.00043433000246295705,3.8480939865112305,3848.0,0,30.0,0.0031995520039345138,4.064516067504883,10,1,0,1.0333333489756107,-0.044824983924627304,0.22035175561904907,0.9720498323440552,0.023952430114150047,-0.10467930883169174,0.1797075867652893,0.17573906481266022,-2.0964126586914062,3.8333792686462402,-0.11046785116195679,-0.18035973608493805,0.11432073265314102,-0.036039220165312254,-0.02244443729675777,0.24304450165648736,-0.05116862431168556,0.213778555393219,1.0170850345529985,0.09897997714971843,0.0,0.0,0.04051717648702895,0.006343640387058258,0.006573200225830078,-0.045035202208943304,0.024271140633759083,-0.08526992420470092,0.06590969950649217,-0.015632453556979953,0.029227723850170192,0.4119100438483997,-0.07425771328427794,-0.030574842821331855,0.10125421917742898,0.041759726522619035,0.00029056769978638144,0.1414650481939913,-0.49337707442261197,0.013716416096937153,0.015131328307973283,analytic,-0.4987626329166755,0.12453859197536518,-0.32327158337869577,0.4128791565631866,0.024271140633759083,-0.08526992420470092,0.13619576125491814,-0.040056400304671204,-0.24573609054322304,0.8257633346329483,1,0.0011112689971923828
8.101898772001732,1788365305.6944542,control,takeoff,1,1,0.00228753499686718,3.8480939865112305,3848.0,0,30.0,0.0015352059999713674,4.064516067504883,10,1,0,1.0333333489756107,-0.044597525149583817,0.21977479755878448,0.9734326004981995,0.02412664331495762,-0.09633659571409225,0.17394748330116272,0.14439377188682556,-1.4950354099273682,2.94097900390625,-0.13688594102859497,-0.0710320696234703,0.0944049283862114,-0.038262011064145326,-0.01908550770281166,0.24305484000160155,-0.05116862431168556,0.213778555393219,1.0178534711208296,0.09897997714971843,0.0,0.0,0.04167453500310543,0.006571099162101746,0.005996242165565491,-0.044420870622630115,0.024050945860952758,-0.08930942391538096,0.07778584395239288,-0.015718489308818927,0.031526303513796566,0.4074828854231263,-0.08066412390264754,-0.030531388018712934,0.10144773185113544,0.04567350684108737,0.0029828214983802165,0.14147892305867388,-0.7507189060065862,0.010146221094856005,0.02300240909595996,analytic,-0.7660416975076322,0.1497026295327853,-0.31902166886086003,0.408571969694352,0.024050945860952758,-0.08930942391538096,0.14686669793695528,-0.024030489848845097,-0.44084223959889035,1.16455005878321,1,0.0029442310333251953
8.113079296999786,1788365305.7058082,control,takeoff,1,1,0.002874350997444708,3.842815399169922,3842.0,0,30.0,-0.0002320769999641925,4.064516067504883,10,1,0,1.0333333489756107,-0.04440879076719284,0.21926149725914001,0.9748531579971313,0.02285458892583847,-0.08673310279846191,0.16590261459350586,0.09156624227762222,-1.015224814414978,2.2013237476348877,-0.1996428221464157,-0.023450076580047607,0.09620383381843567,-0.04306818440609309,-0.01726955395369848,0.2440804647111434,-0.05116862431168556,0.213778555393219,1.0186190244805124,0.09897997714971843,0.0,0.0,0.04285326184140684,0.0067598335444927216,0.0054829418659210205,-0.0437658664833811,0.023890653562299424,-0.09248862299157623,0.08882821612570713,-0.015094046638625158,0.03189532850022317,0.4033273733526567,-0.08224110137503783,-0.029219215474984885,0.10138808264986092,0.04226504883523452,0.0029630230457821692,0.14260112962106875,-0.14305202360439234,0.14434628419622386,0.004195237302616493,analytic,-0.13533009475763008,0.19580638940987666,-0.34247846719378733,0.40450259325695503,0.023890653562299424,-0.09248862299157623,0.15669232351462484,-0.015088866607062275,-0.299268967885677,0.9249200050030686,1,0.0036749839782714844
8.124113554003998,1788365305.7167935,control,takeoff,1,1,0.003786671004490927,3.842815399169922,3842.0,0,30.0,0.01080218000424793,4.064516067504883,10,1,0,1.0333333489756107,-0.044128917157649994,0.21870948374271393,0.9762482643127441,0.02382981777191162,-0.08032552152872086,0.16036836802959442,0.09257873147726059,-0.6852033138275146,1.6513890027999878,-0.14699099957942963,0.07481913268566132,0.10407903045415878,-0.04244347274367255,-0.01249311994348213,0.24524585638195517,-0.05116862431168556,0.213778555393219,1.0193612534675651,0.09897997714971843,0.0,0.0,0.04402181857611295,0.007039707154035568,0.004930928349494934,-0.04311298915482098,0.02373453959356542,-0.09345019147717876,0.09673472822206998,-0.014774619051225749,0.03174966914946832,0.40026908289712665,-0.0824271765757298,-0.02868904020698113,0.10134977435241575,0.04271388711611371,0.007133271671171905,0.14405777526279648,-0.09355025145140025,0.06154950163685948,0.002693749305407017,analytic,-0.0996231762925389,0.09437641360536186,-0.34415432243837407,0.40141913205252094,0.02373453959356542,-0.09345019147717876,0.16340325856519883,-0.015470878071942635,-0.09529133695861967,0.6650529658435567,1,0.004569530487060547
8.135306231000868,1788365305.727917,control,takeoff,1,1,0.005017174000386149,3.8375368118286133,3837.0,0,30.0,0.010019422996265348,4.064516067504883,10,1,0,1.0333333489756107,-0.043858062475919724,0.21821686625480652,0.977672815322876,0.02448822744190693,-0.07412600517272949,0.156823992729187,0.08724887669086456,-0.4240056872367859,1.2501283884048462,-0.17985473573207855,0.1519932895898819,0.08068902045488358,-0.04554902177278731,-0.00790250980855017,0.24491506661514945,-0.05116862431168556,0.213778555393219,1.0201006913139699,0.09897997714971843,0.0,0.0,0.04521248115918131,0.007310561835765839,0.004438310861587524,-0.04242787599109388,0.023652962012152015,-0.09205850898645612,0.10117921823189274,-0.014916058174758566,0.0315033655437265,0.3984075584212365,-0.08223544908981686,-0.02923515106046739,0.1013892292606926,0.039139292293180195,0.01204531165236169,0.14403620060369685,-0.03315522108872096,-0.03448227576707459,0.0009728618604410298,analytic,-0.04320282417989604,-0.024145973351532575,-0.3420950225930165,0.39959217379474105,0.023652962012152015,-0.09205850898645612,0.166640483105055,-0.008167307395631257,0.13933115571604307,0.32410139486362954,1,0.005704641342163086
8.146310406002158,1788365305.7390711,control,takeoff,1,1,0.006813722997321747,3.8375368118286133,3837.0,0,30.0,0.008806669000477996,4.064516067504883,10,1,0,1.0333333489756107,-0.0436260849237442,0.21773727238178253,0.9791473746299744,0.024623826146125793,-0.06970660388469696,0.15745286643505096,0.07274120301008224,-0.24331630766391754,1.0137474536895752,-0.2196839153766632,0.16913220286369324,0.08054548501968384,-0.04904687817048258,-0.005679143905975516,0.24554783397609453,-0.05116862431168556,0.213778555393219,1.0208145332090521,0.09897997714971843,0.0,0.0,0.04638832306338118,0.0075425393879413605,0.003958716988563538,-0.04166715857907777,0.02369628088700843,-0.08905690303909997,0.10307380492917549,-0.015379528240127548,0.031181903844360915,0.3974045281912846,-0.081759914988192,-0.030542288924902735,0.10148229689338834,0.03513108362459609,0.01529570158915788,0.1448201153609298,0.02060883429996812,-0.12412094407504198,-0.0006317471042354857,analytic,0.008807634687793678,-0.13042877144504483,-0.34213960235472246,0.3986280479536724,0.02369628088700843,-0.08905690303909997,0.1673536575421567,0.00469951192607094,0.3256336410796057,0.07736977896211797,1,0.0076410770416259766
8.157535732003453,1788365305.7501988,control,takeoff,1,1,0.007121228001778945,3.8375368118286133,3837.0,0,30.0,0.007942734999232925,4.064516067504883,10,1,0,1.0333333489756107,-0.04341020807623863,0.21735304594039917,0.9805511236190796,0.023662908002734184,-0.06282030045986176,0.15173739194869995,0.040548957884311676,-0.06820940971374512,0.7060526609420776,-0.2872101068496704,0.13006819784641266,0.0779997780919075,-0.055121675557095344,-0.005925546529027943,0.2463003731226992,-0.05116862431168556,0.213778555393219,1.021529358331894,0.09897997714971843,0.0,0.0,0.04759314078962397,0.00775841623544693,0.0035744905471801758,-0.040978234712814476,0.023829264494978353,-0.0841402683929229,0.1026850129653534,-0.0162847387888605,0.03070193718547037,0.39723364882780154,-0.08082987876050657,-0.03292914925138946,0.10164695973673714,0.02836551043468598,0.017007192757469102,0.14558603341334608,0.07300882284929353,-0.19757369457038176,-0.0024128656542704323,analytic,0.07000103122858592,-0.21599280275865612,-0.3439440206055171,0.3985317015998826,0.023829264494978353,-0.0841402683929229,0.1657654992236377,0.01220831900811339,0.4513627290097843,-0.14579799483447503,1,0.007875919342041016
8.16857031800464,1788365305.762369,control,takeoff,1,1,0.0067759150042547844,3.8322582244873047,3832.0,0,30.0,0.006944061002286617,4.064516067504883,10,1,0,1.0333333489756107,-0.043198514729738235,0.21700578927993774,0.9819003939628601,0.022634761407971382,-0.05633290484547615,0.1450008749961853,0.014447571709752083,0.05895577743649483,0.4469594657421112,-0.3100433945655823,0.16611911356449127,0.0792241021990776,-0.05971220796046191,-0.002329484360198228,0.24705671283931685,-0.05116862431168556,0.213778555393219,1.0222189474164582,0.09897997714971843,0.0,0.0,0.04878274761692576,0.007970109581947327,0.00322723388671875,-0.04031855345359814,0.023860866402345058,-0.0778063798443434,0.10044131823936253,-0.01677010529060988,0.028715641221905154,0.39772611018584636,-0.07591248557861337,-0.03460993589780676,0.10161183032796736,0.018785832631087282,0.022211963167196855,0.14672502321455094,0.46466615799594535,-0.09658051221844162,-0.01613495849379201,analytic,0.5008580164357707,-0.18958681252521803,-0.3547165146733094,0.39894403629754444,0.023860866402345058,-0.0778063798443434,0.16234866203714005,0.0027651036063877092,0.5542025633106901,-0.29896641102044114,1,0.008617162704467773
8.17975252099859,1788365305.7724078,control,takeoff,1,1,0.00017026400018949062,3.8375368118286133,3837.0,0,30.0,0.005825591993925627,4.064516067504883,10,1,0,1.0333333489756107,-0.04285759851336479,0.2162611484527588,0.9848400950431824,0.02141801081597805,-0.05118369683623314,0.15252545475959778,-0.015272343531250954,0.1421751081943512,0.4395786225795746,-0.27634501457214355,0.07016191631555557,0.06544984132051468,-0.06354851047683036,-0.004064126172942853,0.24788573522002985,-0.05116862431168556,0.213778555393219,1.0229045891260915,0.09897997714971843,0.0,0.0,0.04999358994505171,0.00831102579832077,0.002482593059539795,-0.03806449408290913,0.023640449382805597,-0.06633679105631901,0.09532395803297579,-0.01694144878189793,0.02414941064581434,0.3985084886561044,-0.06445679692270237,-0.0361493894319665,0.10131277089356334,0.003839171337366785,0.022504387119590585,0.14774213871648395,0.5104936186915499,-0.0777481286263306,-0.018500493771381014,analytic,0.5936923730988442,-0.1790572338044133,-0.3605979185214975,0.39949410544047553,0.023640449382805597,-0.06633679105631901,0.15604852579224415,-0.017250739790042616,0.5733201539368655,-0.29598973021147057,1,0.0009312629699707031
8.1908584000048,1788365305.7834651,control,takeoff,1,1,0.0014069320022827014,3.853372573852539,3853.0,0,30.0,0.004670701004215516,4.064516067504883,10,1,0,1.0333333489756107,-0.042595114558935165,0.2159034162759781,0.986286997795105,0.02242317795753479,-0.04815487563610077,0.1511738896369934,0.008035161532461643,0.17476756870746613,0.32443031668663025,-0.16596868634223938,0.03790826350450516,0.0711904764175415,-0.06081794260049407,-0.004908630483877572,0.24887471610355716,-0.05116862431168556,0.213778555393219,1.0235724943546858,0.09897997714971843,0.0,0.0,0.05120146966206646,0.008573509752750397,0.0021248608827590942,-0.0372854965595808,0.023342369950932997,-0.06112409782476439,0.09440684869712754,-0.01701880416653166,0.022105526693102857,0.39848524478654684,-0.05939340354713763,-0.03687080326516656,0.10117193804240744,0.0016572253585341436,0.02288823294923592,0.14875905473206627,0.46401631505822505,-0.06104714232521578,-0.017146645465635407,analytic,0.556585664291845,-0.15738372175763304,-0.36306681625281345,0.39935483264323735,0.023342369950932997,-0.06112409782476439,0.1539629005794346,-0.030026316187640453,0.5250881423671279,-0.2100904503719672,1,0.0020613670349121094
8.201873611003975,1788365305.794469,control,takeoff,1,1,0.0015212380021694116,3.853372573852539,3853.0,0,30.0,0.0035449800052447245,4.064516067504883,10,1,0,1.0333333489756107,-0.042421482503414154,0.21557919681072235,0.9877867102622986,0.021131357178092003,-0.044485773891210556,0.14851641654968262,-0.01732637546956539,0.2072829306125641,0.2106775939464569,-0.06103412061929703,-0.050322189927101135,0.06919234991073608,-0.0569230470083631,-0.009247719067255937,0.24979728284677113,-0.05116862431168556,0.213778555393219,1.0242221622344028,0.09897997714971843,0.0,0.0,0.052404707583991794,0.008747141808271408,0.001800641417503357,-0.03643545197210418,0.022937775452331922,-0.05624802558692348,0.09397063378622243,-0.0169812800588464,0.020185090875732517,0.39826227200878406,-0.054632023714021434,-0.03729253561671885,0.10101889770848003,0.0011707625293056407,0.019582337027190966,0.14949980552045283,0.386207628690178,-0.04650264427927954,-0.014430872471807969,analytic,0.48312133984009353,-0.1218822158567873,-0.36558486129749146,0.39905762045649373,0.022937775452331922,-0.05624802558692348,0.15237394725809078,-0.03720332187180432,0.44836517936302617,-0.1461076264200828,1,0.002190113067626953
8.21312279200356,1788365305.8057885,control,takeoff,1,1,0.012770419001753908,3.8480939865112305,3848.0,0,30.0,0.0025952100040740333,4.064516067504883,10,1,0,1.0333333489756107,-0.042421482503414154,0.21557919681072235,0.9877867102622986,0.021131357178092003,-0.044485773891210556,0.14851641654968262,-0.01732637546956539,0.2072829306125641,0.2106775939464569,-0.06103412061929703,-0.050322189927101135,0.06919234991073608,-0.0569230470083631,-0.009247719067255937,0.24979728284677113,-0.05116862431168556,0.213778555393219,1.0248725609078537,0.09897997714971843,0.0,0.0,0.053638867717907476,0.008747141808271408,0.001800641417503357,-0.03708585064555514,0.022937775452331922,-0.05624802558692348,0.09514129341866391,-0.016995903586410985,0.02021637361129598,0.39815262138863167,-0.0547287456203498,-0.037331060764873365,0.10102462372921439,0.0012696531934165403,0.019613677843839498,0.14949712748779703,0.3862639825599403,-0.04654641816718518,-0.014447978534196371,analytic,0.48286736495291915,-0.12213836566313466,-0.3662487186660685,0.3989501417169373,0.022937775452331922,-0.05624802558692348,0.15237394725809078,-0.03720332187180432,0.44836517936302617,-0.1461076264200828,1,0.013509511947631836
8.224112957002944,1788365305.81677,control,takeoff,1,1,0.004512242005148437,3.853372573852539,3853.0,0,30.0,0.0013631190013256855,4.064516067504883,10,1,0,1.0333333489756107,-0.04197850078344345,0.2147454023361206,0.9907773733139038,0.031009329482913017,-0.06180717051029205,0.2173978090286255,0.7706697583198547,-1.3117386102676392,5.689324378967285,0.643616259098053,-0.369343638420105,-0.017994984984397888,-0.040062730771415644,-0.01584363735127781,0.25036409982671903,-0.05116862431168556,0.213778555393219,1.0254953024785909,0.09897997714971843,0.0,0.0,0.054849846182191214,0.009190123528242111,0.0009668469429016113,-0.03471792916468708,0.021519141783970953,-0.045572376921747634,0.09148200861282042,-0.01670334718861308,0.016062534013377313,0.3983762421440264,-0.04426848817625844,-0.037647339324434675,0.10064726201460672,0.008170266551468111,0.01537580167738048,0.1498763337556006,1.8715802604698393,0.04070501286601294,-0.07056245349876233,analytic,1.9443106582663683,-0.2465076158816389,-0.4017317640096599,0.3989888295690932,0.021519141783970953,-0.045572376921747634,0.1475775115744269,-0.22453920680211875,1.7140122285709865,-0.7380658954748125,1,0.0052258968353271484
8.235311641998123,1788365305.827958,control,takeoff,1,1,0.004755472997203469,3.853372573852539,3853.0,0,30.0,0.00013951599976280704,4.064516067504883,10,1,0,1.0333333489756107,-0.0417146310210228,0.21438363194465637,0.9923046231269836,0.02964530885219574,-0.05607851222157478,0.20191916823387146,0.5915275812149048,-0.9443604350090027,4.26767110824585,0.6962725520133972,-0.30781644582748413,0.003995985724031925,-0.03018636118559032,-0.01648113540293276,0.2513903888903687,-0.05116862431168556,0.213778555393219,1.0261170419115144,0.09897997714971843,0.0,0.0,0.05608912341807681,0.009453993290662766,0.0006050765514373779,-0.033812418784530784,0.022267141150082798,-0.044706580824767785,0.09934342728086236,-0.017252170125277203,0.015969167728048253,0.3952246254304249,-0.044526214132609224,-0.03934670632266281,0.10073264163022622,0.018444529564016137,0.017114632589441514,0.15075843423570173,-0.04542630546991158,-0.1519601814767516,0.0017900726465694887,analytic,-0.01183823086412944,-0.15433870271293437,-0.35970958476215176,0.39579709724337186,0.022267141150082798,-0.044706580824767785,0.15428701954506677,0.06858016336110292,0.07938033166649118,0.6151598163658102,1,0.005506992340087891
8.246330236004724,1788365305.83905,control,takeoff,1,1,0.006772300002921838,3.853372573852539,3853.0,0,30.0,0.011158110006363131,4.064516067504883,10,1,0,1.0333333489756107,-0.04142536595463753,0.2141326367855072,0.993654191493988,0.030181173235177994,-0.05047242343425751,0.19169750809669495,0.48519837856292725,-0.6301950812339783,3.185688018798828,0.771818995475769,-0.35054102540016174,0.009017573669552803,-0.020582468675686895,-0.021139233314959174,0.2517692480460574,-0.05116862431168556,0.213778555393219,1.0267162303844177,0.09897997714971843,0.0,0.0,0.05731371488812981,0.009743258357048035,0.000354081392288208,-0.03306203889042969,0.023640962024533835,-0.04558234420860202,0.11020636529528874,-0.01810224157433522,0.016576552011486348,0.3910903046765344,-0.046758766486540024,-0.04175589896851544,0.10093328544451012,0.03074461731643381,0.015428972752458355,0.1507697086207896,-0.28186364247067197,-0.25253749765658573,0.011789200292601658,analytic,-0.29794258353960823,-0.21277044332919312,-0.3497060359431396,0.3916265521128126,0.023640962024533835,-0.04558234420860202,0.1640234358825055,0.15349553513568148,-0.09784810505779103,1.0878393710651215,1,0.0076487064361572266
8.257561775004433,1788365305.8502676,control,takeoff,1,1,0.007918949006125331,3.853372573852539,3853.0,0,30.0,0.010121320003236178,4.064516067504883,10,1,0,1.0333333489756107,-0.04118867963552475,0.2138097584247589,0.9948983192443848,0.028842974454164505,-0.04678681865334511,0.17805296182632446,0.3615965247154236,-0.4309997260570526,2.277716875076294,0.6981090903282166,-0.3260412812232971,0.0042817313224077225,-0.016516793509165465,-0.023439324052959478,0.25166415543014303,-0.05116862431168556,0.213778555393219,1.027314263745828,0.09897997714971843,0.0,0.0,0.05856732561252276,0.009979944676160812,3.120303153991699e-05,-0.03241594450144314,0.025275677138686517,-0.04684676285786411,0.12052926664040858,-0.019031533930127163,0.01741400110340177,0.3871902635312559,-0.04962053193100774,-0.044329603234717595,0.10118071824950922,0.03798266024342344,0.01580302916211901,0.1503997555444246,-0.3165022241455735,-0.2614194191118038,0.014056917605822193,analytic,-0.35541231293153025,-0.21745489385175495,-0.3461360779592452,0.38771824904704105,0.025275677138686517,-0.04684676285786411,0.1732052069134314,0.16223391955495473,-0.12548461297765395,0.9112258704326842,1,0.008790016174316406
8.268643643001269,1788365305.86199,control,takeoff,1,1,0.008891530000255443,3.853372573852539,3853.0,0,30.0,0.008795606998319272,4.064516067504883,10,1,0,1.0333333489756107,-0.040929436683654785,0.21353402733802795,0.9962714910507202,0.028218980878591537,-0.042901258915662766,0.16969257593154907,0.2768942415714264,-0.267691969871521,1.656264066696167,0.7029890418052673,-0.27788546681404114,0.00727671105414629,-0.00924006441102695,-0.024296044486847603,0.25186933943231576,-0.05116862431168556,0.213778555393219,1.0278918063001634,0.09897997714971843,0.0,0.0,0.059809527301261996,0.010239187628030777,-0.00024452805519104004,-0.0316203152494432,0.026705136901954852,-0.04750641898659877,0.12747141858113958,-0.019886005890799183,0.01794401509157469,0.38440514428965367,-0.05157421468210047,-0.046707442867619374,0.10139013370220817,0.047392707084457,0.017713095189592555,0.15037406168034684,-0.23521535476922711,-0.23815659096006814,0.011008942006376879,analytic,-0.30003675336272495,-0.21245561758420745,-0.34754918772512955,0.38484085681023056,0.026705136901954852,-0.04750641898659877,0.1790286756533606,0.1418369284595924,-0.06545381796920546,0.5778287296198367,1,0.010434150695800781
8.279642517998582,1788365305.8723056,control,takeoff,1,1,0.009248953996575437,3.816422462463379,3816.0,0,30.0,0.007215694000478834,4.064516067504883,10,1,0,1.0333333489756107,-0.040654465556144714,0.2132190316915512,0.9974656701087952,0.027676519006490707,-0.04016488790512085,0.15790878236293793,0.21145151555538177,-0.1633877158164978,1.1063952445983887,0.7141610383987427,-0.25286197662353516,0.015024974942207336,-0.0010720722499737846,-0.02594035384411761,0.2523740627169835,-0.05116862431168556,0.213778555393219,1.028452805310291,0.09897997714971843,0.0,0.0,0.061047628088519504,0.010514158755540848,-0.0005595237016677856,-0.030987135201495875,0.027692754916598512,-0.04712416056419049,0.12985632309047324,-0.02055391556906678,0.018034268871215387,0.38328816243229447,-0.05213468057764736,-0.04854291426120585,0.10151204175346319,0.05633179310749274,0.018462253893897093,0.15066129751939933,-0.0908304390532407,-0.1756791581418197,0.0044186443962453,analytic,-0.1749930758731459,-0.1749337201091606,-0.35374280605349584,0.38358264158115735,0.027692754916598512,-0.04712416056419049,0.18031053731626534,0.09162711383335095,0.035464355109397064,0.11892582229573637,1,0.009971141815185547
8.290788710000925,1788365305.8833659,control,takeoff,1,1,0.010315874998923391,3.816422462463379,3816.0,0,20.0,0.006086676999984775,4.064516067504883,10,1,0,1.0333333489756107,-0.04033846780657768,0.21288765966892242,0.9987364411354065,0.028861887753009796,-0.03917956352233887,0.15335391461849213,0.19437175989151,-0.10975418984889984,0.7882428169250488,0.7172344923019409,-0.2142573893070221,0.03353694826364517,0.005761732427824803,-0.026505434736460172,0.25338479447670387,-0.05116862431168556,0.213778555393219,1.02900898284501,0.09897997714971843,0.0,0.0,0.06230759886007854,0.01083015650510788,-0.0008908957242965698,-0.030272541709603473,0.028297812882471494,-0.046054485274387214,0.128975893468071,-0.021081073121233484,0.017827284391206316,0.3832781918983796,-0.05173877987782986,-0.049960965559630165,0.10156612358593177,0.06290085940033413,0.01982886814527885,0.15153597376378775,0.021269715334843606,-0.1400408764926377,-0.0010649656491591815,analytic,-0.07892453252111792,-0.16106604954674852,-0.36010601283397786,0.3834297346877298,0.028297812882471494,-0.046054485274387214,0.1783198259121651,0.06433271766611512,0.11373310045434615,-0.21166215790567883,1,0.011626243591308594
8.301956907002022,1788365305.8945332,control,takeoff,1,1,0.002100951001921203,3.816422462463379,3816.0,0,20.0,0.004966254004102666,4.064516067504883,10,1,0,1.0333333489756107,-0.03985607996582985,0.2124309092760086,1.000989556312561,0.029416250064969063,-0.035169992595911026,0.14887817203998566,0.19421924650669098,-0.03421295806765556,0.6722208261489868,0.4247826933860779,-0.20869015157222748,0.05508510023355484,0.005788751747055132,-0.030629636332210743,0.2539225706096363,-0.05116862431168556,0.213778555393219,1.0295538894893492,0.09897997714971843,0.0,0.0,0.06357539510910597,0.011312544345855713,-0.0013476461172103882,-0.028564333176788193,0.028541576556037212,-0.041503749167493026,0.1153128679391075,-0.02157070651505109,0.016145455428741816,0.3872985408539521,-0.04701403628941833,-0.051145405213093985,0.10138524866378772,0.05866781110630947,0.017254444646653114,0.15213402646643476,0.3453162768708691,-0.06407317801159348,-0.01769631050755626,analytic,0.26540719693337766,-0.1286534639137992,-0.3765186274538099,0.38750376150056204,0.028541576556037212,-0.041503749167493026,0.16355209070839022,0.012096526260182741,0.3472947562929917,-1.1310197577573948,1,0.002890348434448242
