control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
1.046523053002602,1788364204.4920876,control,preflight_voltage_failed,1,1,0.004357309000624809,3.7953078746795654,3795.0,0,20.0,0.009978011999919545,nan,10,0,1,1.0,0.052472636103630066,0.06548300385475159,0.044232916086912155,-0.0002939754631370306,0.0005966121680103242,0.0003032042586710304,0.014255721122026443,0.008459474891424179,0.014691864140331745,0.0034338664263486862,-0.01059970073401928,-0.006035305559635162,-0.017385795481084845,0.0052670963630233195,-0.1957626408547103,0.052472636103630066,0.06548300385475159,0.044232916086912155,-0.1957626408547103,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032572860319888,-0.0007092751821599697,0.0005131378907776243,0.0,0.0,0.0,-0.017385795481084845,0.0052670963630233195,-0.1957626408547103,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00032572860319888,-0.0007092751821599697,0.0005131378907776243,-0.008751589334729673,-0.005825646782181126,0.000553097396317889,1,0.005075216293334961
1.0576297370062093,1788364204.5029736,control,preflight_voltage_failed,1,1,0.005594091002421919,3.7953078746795654,3795.0,0,20.0,0.008816094006760977,nan,10,0,1,1.0,0.05248568207025528,0.0654454380273819,0.04417169466614723,2.500027767382562e-05,-0.00027189977117814124,-0.0009783984860405326,0.017766030505299568,-0.010553482919931412,-0.013805997557938099,-0.009405135177075863,0.004134906455874443,-0.004263900686055422,-0.0179950365209495,0.005900021837640309,-0.1957455503328205,0.05248568207025528,0.0654454380273819,0.04417169466614723,-0.1957455503328205,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003561222694294633,-0.0006329808450378368,0.0004391035583137472,0.0,0.0,0.0,-0.0179950365209495,0.005900021837640309,-0.1957455503328205,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003561222694294633,-0.0006329808450378368,0.0004391035583137472,-0.003030842724747398,0.0076080369788809245,-0.0073826703309614475,1,0.005933046340942383
1.068777835003857,1788364204.5141912,control,preflight_voltage_failed,1,1,0.006841134003479965,3.7953078746795654,3795.0,0,20.0,0.007592346999444999,nan,10,0,1,1.0,0.05252024903893471,0.06542299687862396,0.04420182481408119,0.000726544763892889,-0.0006762141129001975,-0.00016686232993379235,0.028552304953336716,-0.0167069211602211,0.005542900413274765,-0.006232317071408033,-0.0034020685125142336,-0.0038567178416997194,-0.017931928493456387,0.005571403812600264,-0.19576145052815766,0.05252024903893471,0.06542299687862396,0.04420182481408119,-0.19576145052815766,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030554876866876416,-0.0005242695150221512,0.0002729030954862396,0.0,0.0,0.0,-0.017931928493456387,0.005571403812600264,-0.19576145052815766,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00030554876866876416,-0.0005242695150221512,0.0002729030954862396,0.005169387252878183,0.011111964866454898,-0.016988235756671702,1,0.007367372512817383
1.079869953005982,1788364204.5252833,control,preflight_voltage_failed,1,1,0.005559727003856096,3.7953078746795654,3795.0,0,20.0,0.006370683004206512,nan,10,0,1,1.0,0.052498072385787964,0.06542105227708817,0.04417979717254639,0.00022105089738033712,-0.0005725547671318054,-0.0004912546137347817,0.014631803147494793,-0.011681940406560898,-0.0008343374356627464,0.011981381103396416,-0.014475691132247448,-0.003686065785586834,-0.016887376827229704,0.004847171428203851,-0.19578583739078217,0.052498072385787964,0.06542105227708817,0.04417979717254639,-0.19578583739078217,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012879563334808103,-0.00047887474583858556,4.368213575712992e-05,0.0,0.0,0.0,-0.016887376827229704,0.004847171428203851,-0.19578583739078217,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00012879563334808103,-0.00047887474583858556,4.368213575712992e-05,0.01435374126291085,0.0036864113916185407,-0.0186145402287681,1,0.006145477294921875
1.0908747470020899,1788364204.5362349,control,preflight_voltage_failed,1,1,0.000564852001843974,3.7953078746795654,3795.0,0,20.0,0.004834025996387936,nan,10,0,1,1.0,0.05247654393315315,0.06545712053775787,0.04418231546878815,-9.334803326055408e-05,-5.375914042815566e-06,-0.00036139829899184406,0.007759637665003538,-0.002227282151579857,0.0009622671059332788,2.0298175513744354e-05,-0.0036934921517968178,-0.00257744244299829,-0.01764939614990968,0.005476024054147076,-0.1957670982599154,0.05247654393315315,0.06545712053775787,0.04418231546878815,-0.1957670982599154,0.0,0.0,0.0,0.0,0.0,0.0,6.601275233254728e-05,-0.00045472672184949687,-0.00017842000154580682,0.0,0.0,0.0,-0.01764939614990968,0.005476024054147076,-0.1957670982599154,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,6.601275233254728e-05,-0.00045472672184949687,-0.00017842000154580682,0.012223037208200725,0.0015151411202957558,-0.013935553537850897,1,0.0011591911315917969
1.102224879003188,1788364204.5476031,control,preflight_voltage_failed,1,1,0.00013924299855716527,3.7953078746795654,3795.0,0,20.0,0.004002934001618996,nan,10,0,1,1.0,0.0524834506213665,0.06544507294893265,0.04422216862440109,0.0014115431113168597,-0.0005881018005311489,0.0014429533621296287,0.14140115678310394,-0.0391087643802166,0.10541418939828873,0.02038593403995037,0.013557621277868748,-0.004099781159311533,-0.0174676152112582,0.005348319808822249,-0.1956498343516118,0.0524834506213665,0.06544507294893265,0.04422216862440109,-0.1956498343516118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005019271442268482,-0.0004230726741244357,-0.0003138981115702314,0.0,0.0,0.0,-0.0174676152112582,0.005348319808822249,-0.1956498343516118,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0005019271442268482,-0.0004230726741244357,-0.0003138981115702314,0.02882790831417853,0.0010143295813176008,0.005648494769498415,1,0.0008256435394287109
1.113202688000456,1788364204.5585563,control,preflight_voltage_failed,1,1,0.0011302549974061549,3.7953078746795654,3795.0,0,20.0,0.002351094997720793,nan,10,0,1,1.0,0.05253228172659874,0.06546798348426819,0.04423950985074043,0.002094211522489786,-1.7734477296471596e-05,0.001497051678597927,0.12661150097846985,-0.020015686750411987,0.08540041744709015,0.018574543297290802,0.023000266402959824,-0.005609668791294098,-0.017353687564813376,0.005961216604397557,-0.1957784160058935,0.05253228172659874,0.06546798348426819,0.04423950985074043,-0.1957784160058935,0.0,0.0,0.0,0.0,0.0,0.0,0.0008432494262587858,-0.0004227865165432788,-2.8887461931537383e-05,0.0,0.0,0.0,-0.017353687564813376,0.005961216604397557,-0.1957784160058935,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0008432494262587858,-0.0004227865165432788,-2.8887461931537383e-05,0.03372698689696996,2.827601213929574e-05,0.02816268070351669,1,0.0016586780548095703
1.124312492000172,1788364204.5696604,control,preflight_voltage_failed,1,1,0.0024855529991327785,3.7953078746795654,3795.0,0,20.0,0.001153054996393621,nan,10,0,1,1.0,0.0525122731924057,0.06543313711881638,0.04420062527060509,0.00126441300380975,-0.000729898689314723,0.00039898912655189633,0.08424593508243561,-0.03063972294330597,0.045767173171043396,0.0007654651999473572,0.02877035364508629,-0.004868468269705772,-0.01804007172219124,0.0064657087888037035,-0.19580587363794524,0.0525122731924057,0.06543313711881638,0.04420062527060509,-0.19580587363794524,0.0,0.0,0.0,0.0,0.0,0.0,0.0011514708050432867,-0.00041084582376100945,0.0002995446891529217,0.0,0.0,0.0,-0.01804007172219124,0.0064657087888037035,-0.19580587363794524,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0011514708050432867,-0.00041084582376100945,0.0002995446891529217,0.031657707951840225,0.0012264397957548136,0.033733575399700046,1,0.003026723861694336
1.135293815001205,1788364204.5806646,control,preflight_voltage_failed,1,1,0.0031153559975791723,3.7953078746795654,3795.0,0,20.0,0.012134377997426782,nan,10,0,1,1.0,0.05245256423950195,0.06543175876140594,0.04418424889445305,-0.00015867885667830706,-0.000610932765994221,-1.7620041035115719e-06,0.039506204426288605,-0.022180218249559402,0.02875959686934948,-0.008139447309076786,5.660206079483032e-05,-0.006270822137594223,-0.0184872137819591,0.005292191626218497,-0.19590570747816835,0.05245256423950195,0.06543175876140594,0.04418424889445305,-0.19590570747816835,0.0,0.0,0.0,0.0,0.0,0.0,0.001309571343168984,-0.0004213864067556045,0.0005152449683457937,0.0,0.0,0.0,-0.0184872137819591,0.005292191626218497,-0.19590570747816835,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.001309571343168984,-0.0004213864067556045,0.0005152449683457937,0.015489155364448386,-0.0010326639590900219,0.021132218626081004,1,0.0038237571716308594
1.146531030004553,1788364204.5922427,control,preflight_voltage_failed,1,1,0.014352571000927128,3.7953078746795654,3795.0,0,20.0,0.010770058004709426,nan,10,0,1,1.0,0.05245256423950195,0.06543175876140594,0.04418424889445305,-0.00015867885667830706,-0.000610932765994221,-1.7620041035115719e-06,0.039506204426288605,-0.022180218249559402,0.02875959686934948,-0.008139447309076786,5.660206079483032e-05,-0.006270822137594223,-0.0184872137819591,0.005292191626218497,-0.19590570747816835,0.05245256423950195,0.06543175876140594,0.04418424889445305,-0.19590570747816835,0.0,0.0,0.0,0.0,0.0,0.0,0.001309571343168984,-0.0004213864067556045,0.0005152449683457937,0.0,0.0,0.0,-0.0184872137819591,0.005292191626218497,-0.19590570747816835,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.001309571343168984,-0.0004213864067556045,0.0005152449683457937,0.015489155364448386,-0.0010326639590900219,0.021132218626081004,1,0.015401840209960938
1.1575988000040525,1788364204.6029115,control,preflight_voltage_failed,1,1,0.004251170001225546,3.7953078746795654,3795.0,0,20.0,0.010150658003112767,nan,10,0,1,1.0,0.052485592663288116,0.06543194502592087,0.04424433410167694,-0.006026853807270527,-0.0006282707909122109,0.004734762944281101,-1.402578353881836,-0.04667532444000244,0.9772593379020691,0.12138766050338745,0.16104619204998016,-0.1635599285364151,-0.017694173343358193,0.00573650187865156,-0.1960462085985821,0.052485592663288116,0.06543194502592087,0.04424433410167694,-0.1960462085985821,0.0,0.0,0.0,0.0,0.0,0.0,0.0005020576605841991,-0.0006014296192895953,0.00033922090679735524,0.0,0.0,0.0,-0.017694173343358193,0.00573650187865156,-0.1960462085985821,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,0.0005020576605841991,-0.0006014296192895953,0.00033922090679735524,-0.43328207765369187,-0.0962027395908096,-0.09318591072936264,1,0.004819154739379883
1.1687017360018217,1788364204.6140141,control,preflight_voltage_failed,1,1,0.0005070670013083145,3.7953078746795654,3795.0,0,20.0,0.008614489997853525,nan,10,0,1,1.0,0.052506495267152786,0.06543909758329391,0.044213730841875076,-0.004542360547930002,-0.0004071051662322134,0.0033791507594287395,-1.1022394895553589,-0.03438693284988403,0.7637053728103638,0.08722852170467377,0.12658599019050598,-0.12982457876205444,-0.01843372552875867,0.005569345359791806,-0.19596654207670347,0.052506495267152786,0.06543909758329391,0.044213730841875076,-0.19596654207670347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009768733932436456,-0.0006166312167750651,0.0011732826236650709,0.0,0.0,0.0,-0.01843372552875867,0.005569345359791806,-0.19596654207670347,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0009768733932436456,-0.0006166312167750651,0.0011732826236650709,-0.09874853041046762,-0.0010150137883008727,0.0556904722496319,1,0.0009450912475585938
1.1798225420061499,1788364204.6251307,control,preflight_voltage_failed,1,1,0.007628033003129531,3.7953078746795654,3795.0,0,20.0,0.007023580001259688,nan,10,0,1,1.0,0.05253306403756142,0.06541455537080765,0.04423995316028595,-0.002335994504392147,-0.001524579944089055,0.003984290175139904,-0.7740098237991333,-0.082098588347435,0.6405255794525146,0.11314570158720016,0.12371847033500671,-0.09263284504413605,-0.017544772314436068,0.006032965047576701,-0.19574502399637525,0.05253306403756142,0.06541455537080765,0.04423995316028595,-0.19574502399637525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022205261596010477,-0.0006320054334504924,0.0018972285801125662,0.0,0.0,0.0,-0.017544772314436068,0.006032965047576701,-0.19574502399637525,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0022205261596010477,-0.0006320054334504924,0.0018972285801125662,-0.30388917987439074,-0.0037567223127650236,0.17689772332720977,1,0.007969141006469727
1.1909508840035414,1788364204.6362863,control,preflight_voltage_failed,1,1,0.008987526001874357,3.7953078746795654,3795.0,0,20.0,0.0058439519998501055,nan,10,0,1,1.0,0.052535444498062134,0.06545741111040115,0.04423091188073158,-0.0018193050054833293,-0.00032867887057363987,0.0029994610231369734,-0.6084657311439514,-0.04081568866968155,0.4919455349445343,0.08813323080539703,0.08583284169435501,-0.07392752170562744,-0.01765929575728846,0.00540109650758066,-0.1957253018801147,0.052535444498062134,0.06545741111040115,0.04423091188073158,-0.1957253018801147,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029779943589501195,-0.0006834210692967043,0.002526346245081889,0.0,0.0,0.0,-0.01765929575728846,0.00540109650758066,-0.1957253018801147,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0029779943589501195,-0.0006834210692967043,0.002526346245081889,-0.07872759009794596,-0.005343893125816121,0.06538745480489382,1,0.009503364562988281
1.2020477460027905,1788364204.647385,control,preflight_voltage_failed,1,1,0.01012718900165055,3.7953078746795654,3795.0,0,20.0,0.004731606997665949,nan,10,0,1,1.0,0.05251491814851761,0.06545316427946091,0.044225502759218216,-0.0018638767069205642,-0.00034744638833217323,0.002291938289999962,-0.4876594841480255,-0.033025987446308136,0.37947818636894226,0.06832010298967361,0.06301216781139374,-0.04718346521258354,-0.01776598963245518,0.005127630657913159,-0.1951193604602361,0.05251491814851761,0.06545316427946091,0.044225502759218216,-0.1951193604602361,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032333600499631077,-0.0007034186959101661,0.002943316831443798,0.0,0.0,0.0,-0.01776598963245518,0.005127630657913159,-0.1951193604602361,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0032333600499631077,-0.0007034186959101661,0.002943316831443798,-0.025409976733690935,-0.0019898492431047053,0.04149035391583082,1,0.010552167892456055
1.2131848070057458,1788364204.6585014,control,preflight_voltage_failed,1,1,0.0011481750043458305,3.7953078746795654,3795.0,0,20.0,0.00368909900134895,nan,10,0,1,1.0,0.05246274918317795,0.0654352456331253,0.04417840391397476,-0.0022339054848998785,-0.0003581341588869691,0.0009456311818212271,-0.32151511311531067,-0.017061881721019745,0.22529102861881256,0.03513770177960396,0.036440715193748474,-0.04623839259147644,-0.018004525142107444,0.00529602195943319,-0.19607884528371658,0.05246274918317795,0.0654352456331253,0.04417840391397476,-0.19607884528371658,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028515063695599236,-0.0006126267766927046,0.0028223470954629676,0.0,0.0,0.0,-0.018004525142107444,0.00529602195943319,-0.19607884528371658,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0028515063695599236,-0.0006126267766927046,0.0028223470954629676,0.026848779871815102,0.005408746609081552,-0.018474993237948042,1,0.0015032291412353516
1.2242680920026032,1788364204.6696005,control,preflight_voltage_failed,1,1,0.012231460001203232,3.7953078746795654,3795.0,0,20.0,0.0024667820034665056,nan,10,0,1,1.0,0.05246274918317795,0.0654352456331253,0.04417840391397476,-0.0022339054848998785,-0.0003581341588869691,0.0009456311818212271,-0.32151511311531067,-0.017061881721019745,0.22529102861881256,0.03513770177960396,0.036440715193748474,-0.04623839259147644,-0.018004525142107444,0.00529602195943319,-0.19607884528371658,0.05246274918317795,0.0654352456331253,0.04417840391397476,-0.19607884528371658,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028515063695599236,-0.0006126267766927046,0.0028223470954629676,0.0,0.0,0.0,-0.018004525142107444,0.00529602195943319,-0.19607884528371658,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0028515063695599236,-0.0006126267766927046,0.0028223470954629676,0.026848779871815102,0.005408746609081552,-0.018474993237948042,1,0.01260232925415039
1.2352759019995574,1788364204.6805978,control,preflight_voltage_failed,1,1,0.003302166995126754,3.7953078746795654,3795.0,0,20.0,0.0012321559988777153,nan,10,0,1,1.0,0.05250157415866852,0.06543073803186417,0.04420984163880348,-0.0015665417304262519,-0.0002989445929415524,0.0016555528854951262,-0.21423693001270294,-0.009285246953368187,0.1729515790939331,0.01907363347709179,0.029254140332341194,-0.03924965113401413,-0.017910781880411817,0.0055904648343067615,-0.1956172428814613,0.05250157415866852,0.06543073803186417,0.04420984163880348,-0.1956172428814613,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021737015536549237,-0.0004919051668192957,0.001790974839518511,0.0,0.0,0.0,-0.017910781880411817,0.0055904648343067615,-0.1956172428814613,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0021737015536549237,-0.0004919051668192957,0.001790974839518511,0.0553339354852029,0.009969212019839753,-0.08176579550938318,1,0.0037822723388671875
1.246498018001148,1788364204.691819,control,preflight_voltage_failed,1,1,0.002857608997146599,3.7953078746795654,3795.0,0,20.0,0.0001952739985426888,nan,10,0,1,1.0,0.05251403525471687,0.065443255007267,0.044234585016965866,-0.0010407582158222795,-2.572764060460031e-05,0.0017463439144194126,-0.16242437064647675,-0.0027695512399077415,0.13990934193134308,0.017584003508090973,0.010984983295202255,-0.025323376059532166,-0.017772491105529666,0.004868636999521918,-0.19524794169799164,0.05251403525471687,0.065443255007267,0.044234585016965866,-0.19524794169799164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018477305992008453,-0.0004161784432796116,0.0015039795823807256,0.0,0.0,0.0,-0.017772491105529666,0.004868636999521918,-0.19524794169799164,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0018477305992008453,-0.0004161784432796116,0.0015039795823807256,0.02779469969812073,0.006457021741195189,-0.024471342854117544,1,0.003275632858276367
1.2575998780012014,1788364204.7030666,control,preflight_voltage_failed,1,1,0.005324343001120724,3.7953078746795654,3795.0,0,20.0,0.01129713399859611,nan,10,0,1,1.0,0.05255172401666641,0.06542510539293289,0.04421120136976242,5.043577402830124e-05,-0.0004458250186871737,0.0008491995395161211,-0.10437297821044922,-0.01205846481025219,0.0909075066447258,0.04448523372411728,0.03653709962964058,-0.029523620381951332,-0.0164765000479684,0.006046040536776578,-0.19566359031031588,0.05255172401666641,0.06542510539293289,0.04421120136976242,-0.19566359031031588,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015510857286363746,-0.0003476167618693678,0.0013346558676763272,0.0,0.0,0.0,-0.0164765000479684,0.006046040536776578,-0.19566359031031588,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0015510857286363746,-0.0003476167618693678,0.0013346558676763272,0.03475180200508454,0.008031967560978442,-0.01983619065104927,1,0.0059871673583984375
1.2686088050031685,1788364204.7139208,control,preflight_voltage_failed,1,1,0.00040286000148626044,3.7953078746795654,3795.0,0,20.0,0.009885464001854416,nan,10,0,1,1.0,0.05253716930747032,0.06547298282384872,0.044232066720724106,-0.0001421941415173933,0.00024381084949709475,0.0009410494240000844,-0.08591431379318237,-0.0009974725544452667,0.0738779678940773,0.018648559227585793,0.026976939290761948,-0.028452567756175995,-0.017829426130059767,0.00585983918776719,-0.19604585199656263,0.05253716930747032,0.06547298282384872,0.044232066720724106,-0.19604585199656263,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010251957948125747,-0.00026391712080706077,0.001194214171889414,0.0,0.0,0.0,-0.017829426130059767,0.00585983918776719,-0.19604585199656263,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0010251957948125747,-0.00026391712080706077,0.001194214171889414,0.03297763736801272,0.005248658004757328,-0.008806852949882382,1,0.0008945465087890625
1.2798573010004475,1788364204.7252214,control,preflight_voltage_failed,1,1,0.006029641997884028,3.7953078746795654,3795.0,0,20.0,0.00870364900038112,nan,10,0,1,1.0,0.0525113120675087,0.06547574698925018,0.04424383491277695,-0.00104892672970891,0.00029501947574317455,0.0011784564703702927,-0.10152499377727509,0.0010540697257965803,0.06768860667943954,0.015519616194069386,0.011882733553647995,0.0033564604818820953,-0.01780864985743549,0.005604579086033901,-0.195319017506427,0.0525113120675087,0.06547574698925018,0.04424383491277695,-0.195319017506427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006169335135899916,-0.00018706293190526893,0.001083744266116711,0.0,0.0,0.0,-0.01780864985743549,0.005604579086033901,-0.195319017506427,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0006169335135899916,-0.00018706293190526893,0.001083744266116711,0.07380931548193989,0.0138943893072216,-0.01997173998543413,1,0.006663799285888672
1.290943938001874,1788364204.736261,control,preflight_voltage_failed,1,1,0.006938393002201337,3.7953078746795654,3795.0,0,20.0,0.007237780999275856,nan,10,0,1,1.0,0.05250931158661842,0.06544239073991776,0.04421786218881607,-0.0008779233321547508,-0.0004106395645067096,0.0004392494447529316,-0.07790486514568329,-0.012836881913244724,0.03982037678360939,0.015200593508780003,0.005398781970143318,-0.011600465513765812,-0.017669024337818483,0.005379670640387001,-0.19605203990357953,0.05250931158661842,0.06544239073991776,0.04421786218881607,-0.19605203990357953,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042696494090133184,-0.00010133842490914701,0.0010024642136884166,0.0,0.0,0.0,-0.017669024337818483,0.005379670640387001,-0.19605203990357953,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00042696494090133184,-0.00010133842490914701,0.0010024642136884166,0.018415983550647996,0.008310327799932097,-0.007879472311288415,1,0.007387876510620117
1.3020397790023708,1788364204.7473552,control,preflight_voltage_failed,1,1,0.008519836999766994,3.7953078746795654,3795.0,0,20.0,0.00564195700280834,nan,10,0,1,1.0,0.052529897540807724,0.06545092165470123,0.044241394847631454,-0.0002682996273506433,-0.00014864385593682528,0.0008475676877424121,-0.0494704432785511,-0.00474552670493722,0.04046538099646568,0.004575512837618589,0.0016377388965338469,0.003096102736890316,-0.01802563559291658,0.005262996196041163,-0.19546285759938575,0.052529897540807724,0.06545092165470123,0.044241394847631454,-0.19546285759938575,0.0,0.0,0.0,0.0,0.0,0.0,-0.000367123169033127,-6.278324021609201e-05,0.0009205410461775754,0.0,0.0,0.0,-0.01802563559291658,0.005262996196041163,-0.19546285759938575,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.000367123169033127,-6.278324021609201e-05,0.0009205410461775754,0.006308615671691025,0.0040645494741572245,-0.008636471854003697,1,0.00899648666381836
1.313180987999658,1788364204.7584865,control,preflight_voltage_failed,1,1,0.009856958997261245,3.7953078746795654,3795.0,0,20.0,0.00424838499748148,nan,10,0,1,1.0,0.05250366032123566,0.06546276062726974,0.04422770068049431,-0.0007429072866216302,0.00011945413280045614,0.0004023319634143263,-0.04913223907351494,0.0016015390865504742,0.02340780571103096,0.025761935859918594,0.003883433062583208,-0.0030132601968944073,-0.016929393347976184,0.005386015579742846,-0.19573772228319353,0.05250366032123566,0.06546276062726974,0.04422770068049431,-0.19573772228319353,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003597455982644168,-5.417921204620654e-05,0.0008349454901113251,0.0,0.0,0.0,-0.016929393347976184,0.005386015579742846,-0.19573772228319353,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003597455982644168,-5.417921204620654e-05,0.0008349454901113251,0.0007427337762345569,0.0008662068496246776,-0.008617295933726125,1,0.010194778442382812
1.3242174860060913,1788364204.7695355,control,preflight_voltage_failed,1,1,0.008278459004941396,3.7953078746795654,3795.0,0,20.0,0.002711027002078481,nan,10,0,1,1.0,0.052513252943754196,0.06544215232133865,0.04419803246855736,-0.0004406109801493585,-0.00023466988932341337,-0.00015354601782746613,-0.03446171060204506,-0.0043933498673141,0.009818702936172485,0.009406514465808868,0.0015738516813144088,-0.00036521628499031067,-0.0176278325362122,0.005292574359453956,-0.19560844105749972,0.052513252943754196,0.06544215232133865,0.04419803246855736,-0.19560844105749972,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003969093189233865,-4.633217519949764e-05,0.0006966728507711516,0.0,0.0,0.0,-0.0176278325362122,0.005292574359453956,-0.19560844105749972,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.0003969093189233865,-4.633217519949764e-05,0.0006966728507711516,-0.0029772316871953383,0.0006286358399094378,-0.011077192380530353,1,0.008761167526245117
1.3353055760017014,1788364204.7806153,control,preflight_voltage_failed,1,1,0.001983094000024721,3.7953078746795654,3795.0,0,20.0,0.0011384070021449588,nan,10,0,1,1.0,0.05251672491431236,0.0654018223285675,0.044241294264793396,-0.00022434364655055106,-0.001058713416568935,0.0007297876290977001,-0.017997900024056435,-0.02156105637550354,0.022642621770501137,0.00854836031794548,0.015801699832081795,-0.009801633656024933,-0.017514062372598577,0.005991359813604476,-0.19610496799142688,0.05251672491431236,0.0654018223285675,0.044241294264793396,-0.19610496799142688,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042399113715898846,-9.291850029039296e-05,0.0004875190773961547,0.0,0.0,0.0,-0.017514062372598577,0.005991359813604476,-0.19610496799142688,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00042399113715898846,-9.291850029039296e-05,0.0004875190773961547,0.0001948104554060676,-0.0048097360495672654,-0.008563782327563663,1,0.0024216175079345703
1.3464016090001678,1788364204.7917445,control,preflight_voltage_failed,1,1,0.01307912699849112,3.7953078746795654,3795.0,0,20.0,0.012234440000611357,nan,10,0,1,1.0,0.05251672491431236,0.0654018223285675,0.044241294264793396,-0.00022434364655055106,-0.001058713416568935,0.0007297876290977001,-0.017997900024056435,-0.02156105637550354,0.022642621770501137,0.00854836031794548,0.015801699832081795,-0.009801633656024933,-0.017514062372598577,0.005991359813604476,-0.19610496799142688,0.05251672491431236,0.0654018223285675,0.044241294264793396,-0.19610496799142688,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042399113715898846,-9.291850029039296e-05,0.0004875190773961547,0.0,0.0,0.0,-0.017514062372598577,0.005991359813604476,-0.19610496799142688,0.0,0.0,0.0,0.0,0.0,0.0,zero,0.0,0.0,0.0,0.0,-0.00042399113715898846,-9.291850029039296e-05,0.0004875190773961547,0.0001948104554060676,-0.0048097360495672654,-0.008563782327563663,1,0.013550758361816406
