control_time_s,ros_time_s,mode,flight_phase,state_valid,derivatives_valid,state_age_s,battery_voltage_v,battery_voltage_mv,battery_state,battery_level_percent,battery_age_s,preflight_voltage_v,preflight_voltage_sample_count,preflight_voltage_ready,preflight_voltage_failed,thrust_raw_scale,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,body_rate_x,body_rate_y,body_rate_z,roll_rad,pitch_rad,yaw_rad,target_x,target_y,target_z,target_yaw_rad,target_jerk_x,target_jerk_y,target_jerk_z,position_error_x,position_error_y,position_error_z,velocity_error_x,velocity_error_y,velocity_error_z,desired_force_x,desired_force_y,desired_force_z,desired_roll_rad,desired_pitch_rad,desired_yaw_rad,attitude_error_x,attitude_error_y,attitude_error_z,computed_rate_x,computed_rate_y,computed_rate_z,omega_c_method,command_rate_x,command_rate_y,command_rate_z,command_thrust_newton,filtered_velocity_x,filtered_velocity_y,filtered_velocity_z,filtered_acceleration_x,filtered_acceleration_y,filtered_acceleration_z,filter_derivatives_valid,mocap_sample_age_s
28.146377137003583,1788362898.7140005,control,circle,1,1,0.005477516999235377,3.541935443878174,3541.0,0,10.0,0.0027826630030176602,3.8111438751220703,10,1,0,1.102031342195255,0.10474766790866852,0.8902336955070496,1.0077153444290161,-0.5199691653251648,-0.030594859272241592,-0.09415113925933838,-0.4166574478149414,-0.3396444022655487,-0.1621972769498825,-0.08485352247953415,0.06725005805492401,0.2331164926290512,0.0219864134300889,-0.006790029260027027,-0.6229711599672688,0.22347205394013192,0.6188010124415093,1.04271787032485,-0.6671621774765913,-0.03450740078363322,0.07287510805307765,0.0,-0.1187243860314634,0.27143268306554025,-0.03500252589583397,-0.3918657797649434,0.2191596724007617,-0.10878133864287753,0.05429458194724042,-0.06505912831871363,0.4805751924697254,0.03696449094689192,0.17061258204777346,-0.6608833443437296,-0.01794329153939389,-0.1752176309050099,0.04280847923303899,0.032536172306512505,-0.0014909055774132971,0.3235354275879959,analytic,0.34574722476462905,0.23787262645238938,0.1872580604626059,0.4803561385437637,-0.5858541000103913,-0.02712919934340714,-0.10878133864287753,0.944544247321209,-0.21880995170416495,0.18986340448463415,1,0.0067598819732666016
28.157521877001273,1788362898.7251499,control,circle,1,1,0.0014035389976925217,3.541935443878174,3541.0,0,10.0,0.0016757249977672473,3.8111438751220703,10,1,0,1.102031342195255,0.09457188099622726,0.8893839120864868,1.0058238506317139,-0.572311282157898,-0.03955423831939697,-0.10485488176345825,-1.4750523567199707,-0.4243221580982208,-0.3532710373401642,-0.2865855097770691,0.11621677875518799,0.28079596161842346,0.012108844515163246,-0.003724029902894044,-0.6173783947540499,0.22131784161546597,0.6160561719731569,1.04271787032485,-0.6636729379765608,-0.03483940293056369,0.0724203898571491,0.0,-0.1267459606192387,0.27332774011332994,-0.036894019693136215,-0.3694521806217157,0.21437824348541398,-0.10367281196946744,0.05382849996284422,-0.06523719560831316,0.4796643666933011,0.03854614192815346,0.1702654520214255,-0.6571383830011318,-0.029516719111023416,-0.171970891703276,0.0438268517050537,0.08576147393303492,0.0006233775394682884,0.3317772222197191,analytic,0.41018764478905745,0.231089953076272,0.18560396310769967,0.4795885924108359,-0.5620527489187175,-0.031911821341573755,-0.10367281196946744,1.3355078089285441,-0.2762957092596641,0.2951506082413639,1,0.0026400089263916016
28.16856924699823,1788362898.7362015,control,circle,1,1,0.003730012998858001,3.541935443878174,3541.0,0,10.0,0.00031686099828220904,3.8111438751220703,10,1,0,1.102031342195255,0.0894322469830513,0.8888503313064575,1.0050134658813477,-0.578237771987915,-0.044141776859760284,-0.1028660386800766,-1.318861722946167,-0.4469144344329834,-0.2360309362411499,-0.32275015115737915,0.13270257413387299,0.28757554292678833,0.008110108542864015,-0.0020551648561793106,-0.6146743846624967,0.21919769075171347,0.6133353488934125,1.04271787032485,-0.6602236004005814,-0.03516364221641903,0.07196876385097353,0.0,-0.12976544376866217,0.27551498241304506,-0.037704404443502426,-0.36541403440136566,0.21222517426110485,-0.10225938436118859,0.05383174509245018,-0.06521062235671753,0.4795598498547071,0.0391067925397816,0.17013873021091785,-0.6535987936790946,-0.03400376171754123,-0.1702948083356098,0.042659890602194356,-0.007692544362827422,0.0052622432349618735,0.3148244631820216,analytic,0.3195685416920892,0.23765050622140022,0.18594396157593107,0.47955568836989143,-0.5566432458643761,-0.034057195618920066,-0.10225938436118859,0.6334375694138966,-0.2512172844850705,0.1655083913876553,1,0.0051517486572265625
28.179734746001486,1788362898.7526083,control,circle,1,1,0.01489551200211281,3.541935443878174,3541.0,0,10.0,0.011482360001537018,3.8111438751220703,10,1,0,1.102031342195255,0.0894322469830513,0.8888503313064575,1.0050134658813477,-0.578237771987915,-0.044141776859760284,-0.1028660386800766,-1.318861722946167,-0.4469144344329834,-0.2360309362411499,-0.32275015115737915,0.13270257413387299,0.28757554292678833,0.008110108542864015,-0.0020551648561793106,-0.6146743846624967,0.21707023874108178,0.6105855682581197,1.04271787032485,-0.6567469126413602,-0.035486441801435606,0.07151146058331666,0.0,-0.12763799175803048,0.2782647630483378,-0.037704404443502426,-0.36679569439348725,0.21220847247492253,-0.10225938436118859,0.05355946339293393,-0.06544031469480298,0.4795856323152219,0.04044377363049663,0.16982873926013575,-0.6499077439275728,-0.03501892180628832,-0.17006008797731034,0.039106895774153085,-0.008091176788286886,0.0054255809157163735,0.31385517028229504,analytic,0.3200704841602996,0.23795069858263568,0.18746918087793496,0.479584450150467,-0.5566432458643761,-0.034057195618920066,-0.10225938436118859,0.6334375694138966,-0.2512172844850705,0.1655083913876553,1,0.021558523178100586
28.190913042999455,1788362898.758552,control,circle,1,1,0.0042177499999525025,3.5366568565368652,3536.0,0,10.0,0.004654427997593302,3.8111438751220703,10,1,0,1.102031342195255,0.07915715128183365,0.8877100944519043,1.0036985874176025,-0.5774502754211426,-0.051602285355329514,-0.09014308452606201,-1.7855563163757324,-0.5432170033454895,0.023657359182834625,-0.18984967470169067,0.1313084214925766,0.25182586908340454,0.0075288318417015745,0.0005259793044871613,-0.6118553286454113,0.2149557769608481,0.607832872552415,1.04271787032485,-0.6532758473344188,-0.03580468250623398,0.07105282197386986,0.0,-0.13579862567901446,0.27987722189948927,-0.03901928290724754,-0.36855153221570136,0.20590439698638355,-0.10009182884902548,0.05449700891471811,-0.06462899661967683,0.4794441135023799,0.03849714167836765,0.17027643579967694,-0.6467491902165272,-0.033695035558868915,-0.1680192564835846,0.03850603821403285,-0.11085372822560736,0.029749733055316703,0.2953441735058669,analytic,0.21490743662859962,0.2655543077910769,0.18774122635155877,0.47963608261197216,-0.5570202716334562,-0.04033561965682719,-0.10009182884902548,-0.001580483047258138,-0.42627900559831805,0.17377388373156924,1,0.005411386489868164
28.201912176002224,1788362898.7695477,control,circle,1,1,0.005497370999364648,3.541935443878174,3541.0,0,10.0,0.009768053001607768,3.8111438751220703,10,1,0,1.102031342195255,0.07399522513151169,0.8870055675506592,1.0029650926589966,-0.5697223544120789,-0.05598977208137512,-0.08742715418338776,-1.2671144008636475,-0.5261682868003845,0.07562457025051117,-0.11683879047632217,0.13289782404899597,0.2726860046386719,0.009211369260752764,0.0018314753501955808,-0.6084325056300035,0.21289022553322157,0.6051246244766112,1.04271787032485,-0.6498698054151579,-0.036113021252718466,0.07060078359037072,0.0,-0.13889500040170988,0.281880943074048,-0.0397527776658535,-0.37079504093961624,0.2029428193266353,-0.098088152260403,0.054832781624421865,-0.06426405308838147,0.47909753775301034,0.0380758657570178,0.17037026157174956,-0.6434111148971898,-0.03164263126994225,-0.1668020496888456,0.03866816220360729,-0.10848095382989031,0.033805778136499036,0.2948932066429776,analytic,0.21501815553343623,0.2695192431870494,0.18669755100269037,0.4794231091152635,-0.5579114343960045,-0.04326329066563289,-0.098088152260403,-0.09301036503365263,-0.3055600622817772,0.20912306791663032,1,0.006825685501098633
28.21307070900366,1788362898.7807145,control,circle,1,1,0.0008921539993025362,3.5472140312194824,3547.0,0,10.0,0.008788418002950493,3.8111438751220703,10,1,0,1.102031342195255,0.068850077688694,0.8864073753356934,1.0023964643478394,-0.5212123394012451,-0.05239944905042648,-0.07717336714267731,-0.396755576133728,-0.3752739727497101,0.19090427458286285,-0.046396199613809586,0.11558189988136292,0.2436976134777069,0.012917296672948735,0.002537608023981682,-0.6064155777171306,0.21080991481438738,0.6023775579349993,1.04271787032485,-0.6464239268594896,-0.03642097501267582,0.07014147498405285,0.0,-0.14195983712569338,0.2840298174006941,-0.04032140597701073,-0.3730113687404341,0.19839270695273992,-0.093356396966306,0.055096073056068576,-0.06371800124836544,0.4777212900430008,0.03752836296808828,0.1704905790196222,-0.6400537410893452,-0.027323365440336617,-0.1662064177558003,0.03758854361379026,-0.09914318408767617,0.04401256096407011,0.2956295015135987,analytic,0.22030949046886972,0.2805564734182306,0.18663507345575028,0.4781576042916473,-0.5587602825205419,-0.04777027737154706,-0.093356396966306,-0.05398033665078924,-0.28661035187947426,0.3009039383384715,1,0.0022673606872558594
28.22418265399756,1788362898.791826,control,circle,1,1,0.009507790993666276,3.5472140312194824,3547.0,0,10.0,0.007787648995872587,3.8111438751220703,10,1,0,1.102031342195255,0.06370598822832108,0.8856830596923828,1.0018298625946045,-0.8207946419715881,-0.09878027439117432,-0.10621844977140427,-23.83541488647461,-3.9412379264831543,-2.1273934841156006,0.038271643221378326,0.013717249035835266,0.36969536542892456,0.013882100699344185,0.0015047436170452005,-0.6042033086930773,0.2087534282042488,0.5996424872247915,1.04271787032485,-0.6430019741429764,-0.0367227986119296,0.06968340547007566,0.0,-0.14504743997592773,0.2860405724675913,-0.04088800773024559,-0.3756681890680876,0.19429557138859938,-0.08924417611295377,0.05538938091105807,-0.06319115576165225,0.47655999747785277,0.036949061178560644,0.17061589330674318,-0.6367256436261347,-0.02567851139307841,-0.16737322197830595,0.03654308171149841,-0.2666806137415918,0.24900562153429476,0.26587629794761836,analytic,0.05695462165318635,0.4941014268716812,0.19071154268133522,0.47692121647285357,-0.5600598389545228,-0.05181578835288704,-0.08924417611295377,-0.5100818593741344,-1.5878816106193354,1.6140655412781861,1,0.010831117630004883
28.235243946997798,1788362898.802898,control,circle,1,1,0.007119448993762489,3.5472140312194824,3547.0,0,10.0,0.006532233994221315,3.8111438751220703,10,1,0,1.102031342195255,0.05854614078998566,0.885063111782074,1.0012476444244385,-0.7335233092308044,-0.0882621482014656,-0.09365047514438629,-17.76789093017578,-2.99625825881958,-1.5146375894546509,0.04959305375814438,0.026561914011836052,0.3300701677799225,0.01516020451337734,0.002517297492350195,-0.6018855545745121,0.2067212697197055,0.5969205010088476,1.04271787032485,-0.6396050802439003,-0.03701845872478402,0.06922679218861201,0.0,-0.14817512892971985,0.28814261077322634,-0.041470225900411606,-0.4174152632768833,0.18452390519757228,-0.08905060927940021,0.057805567391302465,-0.0610414515239805,0.47677715856054176,0.03079934825037043,0.17182111671612516,-0.6343374851467979,-0.018336863252631695,-0.16766029334352783,0.03606793659470488,-0.5148297964323438,0.07784654954669384,0.22173279909292487,analytic,-0.208834740739965,0.3354806576833578,0.18477440299290748,0.47719436556447337,-0.6004603394342531,-0.061527519765285255,-0.08905060927940021,-3.0101785437644963,-0.7236060240162627,0.014422364134812434,1,0.008481740951538086
28.24637017900386,1788362898.8139582,control,circle,1,1,0.0016803060061647557,3.541935443878174,3541.0,0,10.0,0.00521205900440691,3.8111438751220703,10,1,0,1.102031342195255,0.048493318259716034,0.8835812211036682,1.0002601146697998,-1.5,-0.25242871046066284,-0.20966733992099762,-266.1732482910156,-42.92615509033203,-31.6935977935791,-0.36286547780036926,0.32178494334220886,0.8277361392974854,0.012145003152109816,0.00511928632302466,-0.5973909621059259,0.20469218170632442,0.5941832507664712,1.04271787032485,-0.6361977721733524,-0.03731104974793452,0.0687669029071045,0.0,-0.15619886344660838,0.28939797033719705,-0.04245775565505028,-0.532069208336324,0.16037970880691305,-0.09158022448352844,0.06366014447212599,-0.055273058587797005,0.4781305978919486,0.014091604443515962,0.17396889385280564,-0.6337584618622442,-0.0051719555067186295,-0.16750471083079593,0.038285366554410796,-1.1902011321544181,-0.10629124480279956,0.10127592379770353,analytic,-0.914489610592478,0.18305729368103366,0.17602316421613273,0.4786377862064821,-0.7137643745305614,-0.0856028848408352,-0.09158022448352844,-65.6587500999659,-13.954088012084076,-1.4824311071591922,1,0.0028967857360839844
28.257536370998423,1788362898.8251154,control,circle,1,1,0.01284649800072657,3.541935443878174,3541.0,0,10.0,0.004147723993810359,3.8111438751220703,10,1,0,1.102031342195255,0.048493318259716034,0.8835812211036682,1.0002601146697998,-1.5,-0.25242871046066284,-0.20966733992099762,-266.1732482910156,-42.92615509033203,-31.6935977935791,-0.36286547780036926,0.32178494334220886,0.8277361392974854,0.012145003152109816,0.00511928632302466,-0.5973909621059259,0.20267088076021256,0.5914369874030257,1.04271787032485,-0.6327878409067478,-0.03759986119558725,0.06830480236155768,0.0,-0.15417756250049652,0.29214423370064246,-0.04245775565505028,-0.5334193227621984,0.16030207157786897,-0.09158022448352844,0.06345429378720913,-0.055515622586127175,0.4781543685794975,0.015372662643479997,0.17386146555308107,-0.6301283687320112,-0.006118697593806139,-0.16743409021022165,0.03479141521281992,-1.190084305905071,-0.09767440761985535,0.10053700520066444,analytic,-0.913060632266594,0.18782939314054822,0.1774641210054055,0.47866522389584776,-0.7137643745305614,-0.0856028848408352,-0.09158022448352844,-65.6587500999659,-13.954088012084076,-1.4824311071591922,1,0.014054059982299805
28.26859785099805,1788362898.8362184,control,circle,1,1,0.0033508659980725497,3.541935443878174,3541.0,0,10.0,0.0028913799978909083,3.8111438751220703,10,1,0,1.102031342195255,0.038469113409519196,0.882112443447113,0.9993607401847839,-1.367415428161621,-0.20059245824813843,-0.1573851853609085,-164.19313049316406,-26.60845184326172,-19.231584548950195,-0.3953748345375061,0.32085806131362915,0.6360699534416199,0.00734865173913804,0.008904680839925173,-0.5926760542500549,0.20068337337770614,0.5887173787754605,1.04271787032485,-0.6294193891242269,-0.037881207708377516,0.06784652236592023,0.0,-0.16221425996818695,0.29339506467165255,-0.04335713014006615,-0.8994384168380221,0.08663473977420105,-0.13689086346076926,0.07660050642742296,-0.041636637715304056,0.49445145220895015,-0.023472931287482554,0.17296320149854513,-0.6334598497300373,0.026908682834803375,-0.1635618664716368,0.03914648281567738,-0.8540662951656226,-0.6702902394472465,0.15936516749929014,analytic,-0.6274997581837944,-0.3881945290490723,0.19273380914676036,0.4951306954999093,-1.0784506372007818,-0.15918491021003825,-0.13689086346076926,-35.24276824914841,-7.049014112573837,-4.36388352917599,1,0.004731416702270508
28.27976201599813,1788362898.851817,control,circle,1,1,0.005408525998063851,3.541935443878174,3541.0,0,10.0,0.0018959539956995286,3.8111438751220703,10,1,0,1.102031342195255,0.03358820453286171,0.8813186883926392,0.9988433718681335,-1.200770616531372,-0.1778484731912613,-0.13723282516002655,-127.70681762695312,-20.78891944885254,-14.94415283203125,-0.41321656107902527,0.32540392875671387,0.536276638507843,0.002934291141602809,0.012037557527191484,-0.5914071130309891,0.1986923386276973,0.5859735273960175,1.04271787032485,-0.6260292636434318,-0.03816038081599408,0.0673835104955986,0.0,-0.1651041340948356,0.29534516099662167,-0.04387449845671654,-1.0287679855562133,0.06281514823507206,-0.1510511535659148,0.07961357946183027,-0.03774196745820354,0.4996775254432615,-0.032615275946061555,0.1714888765858758,-0.6315969634783319,0.03163449510400754,-0.15926685505186494,0.03751852830129149,-0.5571455741252962,-0.31863194884362545,0.21104596788909014,analytic,-0.31887191888035965,-0.05141655932159449,0.18487650256673122,0.5006497160849313,-1.2064397014894375,-0.1829099861812818,-0.1510511535659148,-14.007542122486313,-2.596549969901124,-1.5497484977865672,1,0.011192798614501953
28.290863283000363,1788362898.8583922,control,circle,1,1,0.016509793000295758,3.541935443878174,3541.0,0,10.0,0.0014248459992813878,3.8111438751220703,10,1,0,1.102031342195255,0.03358820453286171,0.8813186883926392,0.9988433718681335,-1.200770616531372,-0.1778484731912613,-0.13723282516002655,-127.70681762695312,-20.78891944885254,-14.94415283203125,-0.41321656107902527,0.32540392875671387,0.536276638507843,0.002934291141602809,0.012037557527191484,-0.5914071130309891,0.19672733438845036,0.5832462273041108,1.04271787032485,-0.6226678029354499,-0.03843322969864241,0.06692267080870035,0.0,-0.16313912985558865,0.29807246108852836,-0.04387449845671654,-1.030096221669471,0.06271283731425681,-0.1510511535659148,0.07951296854209473,-0.03796859218473739,0.4997144720646498,-0.031530384452087556,0.17168973523697173,-0.628056423494919,0.030878593253933564,-0.15940616758962983,0.03409044348345249,-0.5604618993734506,-0.3153622569728616,0.20950761397920514,analytic,-0.32060161741722315,-0.04949373690409052,0.18588753962051013,0.5006878920242509,-1.2064397014894375,-0.1829099861812818,-0.1510511535659148,-14.007542122486313,-2.596549969901124,-1.5497484977865672,1,0.017768144607543945
28.301892781004426,1788362898.869452,control,circle,1,1,0.004648544003430288,3.541935443878174,3541.0,0,10.0,0.0003384340016054921,3.8111438751220703,10,1,0,1.102031342195255,0.02386905625462532,0.8798669576644897,0.997969388961792,-1.005403757095337,-0.14977838099002838,-0.11001281440258026,-79.70360565185547,-13.043076515197754,-9.188458442687988,-0.8076504468917847,0.2301599532365799,0.510308563709259,-0.0163381554938535,0.01455973858287947,-0.5856866203994683,0.19478961030893338,0.5805377290199373,1.04271787032485,-0.619337525497443,-0.0386996379646503,0.06646441799811763,0.0,-0.17092055405430806,0.29932922864455247,-0.04474848136305809,-1.0899437089640664,0.05457753863502876,-0.14800967158472084,0.08029604702022677,-0.03601038877976743,0.4990793499996333,-0.035141825486207715,0.17099372721480555,-0.6253197085630355,0.015021438643268062,-0.1566920497664545,0.03530952031839234,-0.3185569169425192,-0.03958877554762998,0.25075750578456096,analytic,-0.05178211953942724,0.21207999723309912,0.17675043370132973,0.5004585750474135,-1.2649722301226007,-0.19093546763769234,-0.14800967158472084,-4.00432289556494,-0.5206958907781932,0.4057778204014356,1,0.005867481231689453
28.31304874899797,1788362898.880586,control,circle,1,1,0.006066477995773312,3.541935443878174,3541.0,0,10.0,0.011494401995150838,3.8111438751220703,10,1,0,1.102031342195255,0.01909099705517292,0.8792592287063599,0.9974318146705627,-0.9026296734809875,-0.13232648372650146,-0.09907062351703644,-61.64834976196289,-10.075395584106445,-7.125635623931885,-0.8788185119628906,0.14451155066490173,0.4445038437843323,-0.027623568899365885,0.01267344469651284,-0.5838823346725428,0.19284439443128143,0.5777994515769604,1.04271787032485,-0.6159786508685808,-0.03896437499601027,0.06600055142863943,0.0,-0.1737533973761085,0.3014597771293994,-0.04528605565428734,-1.0629069642112825,0.059348375448828594,-0.14137235481353205,0.07959028003585325,-0.036690911824510876,0.4970332769385918,-0.03273334680821418,0.17146659172999773,-0.6215658013509386,0.0016229537007600827,-0.15912714123849747,0.032610207998778104,0.08910727872413879,0.07714473344554071,0.32041005316132476,analytic,0.3794478533445854,0.3137822185986869,0.18222376284727934,0.4982675510220378,-1.2366102378684012,-0.18604532961660242,-0.14137235481353205,2.917731170679115,0.5030714346572208,0.6828119075486057,1,0.007280826568603516
28.324101347003307,1788362898.8912275,control,circle,1,1,0.0002138900017598644,3.5208210945129395,3520.0,0,10.0,0.010027026000898331,3.8111438751220703,10,1,0,1.102031342195255,0.014238014817237854,0.8786056637763977,0.9970889091491699,-0.7794954776763916,-0.1135902926325798,-0.08331172168254852,-47.862483978271484,-7.838741302490234,-5.5141425132751465,-0.8233897686004639,0.06600891798734665,0.3940218389034271,-0.0377630063287831,0.008587741768282834,-0.5804981347047761,0.19093175580043664,0.5750879041525859,1.04271787032485,-0.6126604154836568,-0.039221988023910956,0.06554066476337983,0.0,-0.1766937409831988,0.3035177596238118,-0.04562896117568016,-0.9331211967504014,0.08024577722236359,-0.12349491902045948,0.07667282848997407,-0.04019446182811517,0.49096131091951284,-0.02316750730247838,0.17300397211385385,-0.6166492148427863,-0.017757523235622123,-0.16463340847987323,0.030870884886349478,0.3058055879854614,0.15004450764610278,0.35771397049707504,analytic,0.6225937108251656,0.3796560349203099,0.1861755344290334,0.4916512103972988,-1.1055162845016808,-0.16502163156988062,-0.12349491902045948,7.752416504269925,1.2432645406784175,1.0572061085727023,1,0.0010123252868652344
28.335334098999738,1788362898.9025455,control,circle,1,1,0.010487840998393949,3.515542507171631,3515.0,0,10.0,0.007497100996260997,3.8111438751220703,10,1,0,1.102031342195255,0.009406022727489471,0.8779091835021973,0.9968229532241821,-1.5,-0.25862929224967957,-0.13070860505104065,-281.06982421875,-41.20566940307617,-15.827519416809082,-2.3381173610687256,-1.0745736360549927,0.623354434967041,-0.044726204783809405,0.003963910676545989,-0.5790269077423429,0.18900272863180223,0.5723336354235907,1.04271787032485,-0.609297804488737,-0.039479053379244455,0.06507299619242796,0.0,-0.17959670590431276,0.30557554807860654,-0.045894917100667953,-0.8098015234373346,0.10008820753627279,-0.10648572626611191,0.07345834741482749,-0.0438404401453125,0.4851553048603736,-0.012740973188826204,0.17407197515512904,-0.6115045831308161,-0.03461541449283411,-0.1700745174221851,0.027346716867494788,0.7440346461680006,0.6545709398149984,0.4343357698081046,analytic,1.100851418270016,0.8717162913372473,0.2059268319538547,0.4851614079019998,-0.9808720115122189,-0.1450426434476912,-0.10648572626611191,150.09933183370427,24.05913000196716,20.482838129868217,1,0.011499881744384766
28.346319802003563,1788362898.913506,control,circle,1,1,0.00932534399908036,3.526099681854248,3526.0,0,10.0,0.0057897600054275244,3.8111438751220703,10,1,0,1.102031342195255,0.004685643129050732,0.8771638870239258,0.9965096116065979,-1.5,-0.21910077333450317,-0.1096949502825737,-220.2695770263672,-32.317623138427734,-12.31811237335205,-1.967883825302124,-0.9210590720176697,0.5258525013923645,-0.05067315196906983,0.0002955869666577435,-0.5771897844351646,0.18713049277627658,0.5696414707526003,1.04271787032485,-0.6060186235925261,-0.03972585320631543,0.06461537173893915,0.0,-0.18244484964722585,0.3075224162713255,-0.04620825871825218,-0.8229248073537898,0.09533558320967184,-0.09999418924800427,0.07348765631435977,-0.0430615360748779,0.4830497941726989,-0.013588760442033564,0.1740084913971099,-0.6083714090947587,-0.039489455881232705,-0.17366910710164185,0.02536896723286326,-0.1919596731581009,0.034364086749973724,0.26886573220017485,analytic,0.13801164392135934,0.283464058350172,0.18456654631379038,0.4826581849888499,-0.9927046463615381,-0.14965377126941865,-0.09999418924800427,-0.9681004131286225,-0.3772646419034967,0.5311124486725246,1,0.010237932205200195
28.35747869899933,1788362898.9246576,control,circle,1,1,0.001296575996093452,3.5313782691955566,3531.0,0,10.0,0.00488928899721941,3.8111438751220703,10,1,0,1.102031342195255,-0.004710271954536438,0.8755700588226318,0.996383011341095,-1.2318161725997925,-0.18692897260189056,-0.07301133871078491,-136.71514892578125,-20.392335891723633,-6.925857067108154,-1.0285013914108276,-0.592361330986023,0.43267470598220825,-0.04587029944204564,0.00037388244565842105,-0.5732169769029947,0.18524322890717237,0.5669084987866507,1.04271787032485,-0.602697342090098,-0.03997189224528115,0.06415032543827905,0.0,-0.1899535008617088,0.3086615600359811,-0.04633485898375511,-1.0698233932464403,0.054764180607504154,-0.10015644212061572,0.07758867864092876,-0.035198383358600246,0.4831895248274419,-0.03146697350064614,0.1717012576701468,-0.6080754759590331,-0.017276563223695793,-0.1716423512296139,0.02797932476682506,-0.7080344215446207,-0.1422360620906779,0.1786564030486314,analytic,-0.41353866381851134,0.12776926583388923,0.17896075270981526,0.4832862177668643,-1.2382971440147794,-0.19007346338719108,-0.10015644212061572,-25.40701494897383,-4.143938712700386,0.025993820466486545,1,0.0021016597747802734
28.368639229003747,1788362898.9361537,control,circle,1,1,0.0015754510022816248,3.5313782691955566,3531.0,0,10.0,0.0034453040061634965,3.8111438751220703,10,1,0,1.102031342195255,-0.009347055107355118,0.8746417760848999,0.9964625239372253,-1.0712363719940186,-0.16671699285507202,-0.056938041001558304,-106.40129852294922,-15.939935684204102,-5.243319511413574,-0.6988490223884583,-0.3654624819755554,0.39035138487815857,-0.03916321713120247,0.006330850852814864,-0.5710785121162903,0.18337023880567027,0.5641768648040177,1.04271787032485,-0.5993852542042366,-0.04021329575872032,0.06368503946237221,0.0,-0.1927172939130254,0.31046491128088216,-0.04625534638762474,-1.120952737478996,0.04689127978912119,-0.09554188260613265,0.07791757851012167,-0.033749217471154766,0.48156358792933285,-0.03389529299168469,0.1712428218290221,-0.6051634023209401,-0.008242054485277343,-0.16524256463494805,0.027812186464800683,-0.3472953062851756,-0.03036026417838418,0.24047544964611106,analytic,-0.05529885019944042,0.2253827224914857,0.17785903968819428,0.48225210983895805,-1.28812518725806,-0.19778664170916954,-0.09554188260613265,-4.609178066900389,-0.7134820079965494,0.42685454049874083,1,0.0027871131896972656
28.3797563190019,1788362898.9474013,control,circle,1,1,0.004778253001859412,3.5366568565368652,3536.0,0,10.0,0.00240080599905923,3.8111438751220703,10,1,0,1.102031342195255,-0.013972795568406582,0.8736414909362793,0.996761679649353,-0.9738591313362122,-0.15864595770835876,-0.037992216646671295,-82.6607894897461,-12.548032760620117,-3.715986728668213,-0.3070365786552429,-0.17834249138832092,0.36303237080574036,-0.029171316112271847,0.010910051947362946,-0.5692250875331457,0.18151894976077698,0.5614576792701584,1.04271787032485,-0.5960956872337103,-0.04044913284230465,0.06322143072829352,0.0,-0.19549174532918356,0.31218381166612086,-0.045956190675497055,-1.1332719173748405,0.04471827398785819,-0.08892058317968063,0.07766043792558308,-0.033263655412755604,0.47913486011588907,-0.034031077307937585,0.17121614262954196,-0.601896104939806,0.001866374743608328,-0.1605227351728747,0.027367242184253286,-0.1790288750312723,0.05596385543982152,0.2687165958791301,analytic,0.10615325429360797,0.30543983813653813,0.17743705507069768,0.48021502055171006,-1.2991531107764724,-0.19979266043485194,-0.08892058317968063,-1.3933746151636266,-0.2534598254369381,0.8365990682481452,1,0.006120204925537109
28.390871937001066,1788362898.9640076,control,circle,1,1,0.002553601996623911,3.515542507171631,3515.0,0,10.0,0.0017662350001046434,3.8111438751220703,10,1,0,1.102031342195255,-0.018405236303806305,0.8726945519447327,0.9968734979629517,-0.8453283309936523,-0.14106838405132294,-0.028722694143652916,-64.20779418945312,-9.775736808776855,-2.8342602252960205,-0.09018327295780182,-0.05850457400083542,0.30281031131744385,-0.018760277005918945,0.0165603665481011,-0.5685315286199707,0.1796822302522516,0.5587407532940764,1.04271787032485,-0.5928161697460159,-0.04068033985053644,0.06275778625255723,0.0,-0.1980874665560579,0.3139537986506563,-0.04584437236189842,-1.0588529702970857,0.05418932483219813,-0.074306793782624,0.07601373717621296,-0.034742748337659536,0.47398980202420254,-0.02923083523524119,0.1720922787551148,-0.5978231619934637,0.007654927772927293,-0.15552426166049926,0.025344704520561076,0.18954002223320043,0.15879033123342173,0.33185935027384483,analytic,0.4750593146043664,0.39588263605301444,0.18188109073401848,0.4754301766121776,-1.2234480763491296,-0.19014683265870821,-0.074306793782624,5.6563394680645915,0.7206928411705426,1.0918765755781783,1,0.009342432022094727
